Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
346e890a-8d00-43c7-a6c7-cea84500c722,[],0.0021749000006821,0,,2,False,,,False,1.2994390390231274,,,1.2424801150045823,9.0,4.860898479819298e-05,0.0352842779830098,,False,,,,,
367ee98a-a9df-4640-9c12-d20135d3e47d,['!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)'],3.987110785004916,1,346e890a-8d00-43c7-a6c7-cea84500c722,2,False,,,False,1.2951409459928982,,,1.1771568209805992,9.0,5.8659003116190434e-05,0.0314232250093482,3,False,,,,,1.0
a7523c5a-ac00-4c1c-b7f6-5b96b69e0b06,['G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))'],3.987122852995526,1,346e890a-8d00-43c7-a6c7-cea84500c722,2,False,,,False,1.367936925002141,,,1.1557997869967949,9.0,5.912702181376517e-05,0.0334739779937081,3,False,,,,,1.0
e9e9b3fd-292a-43be-a3e7-86779948d0a5,"['!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0)', '!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)']",7.976489722001133,2,367ee98a-a9df-4640-9c12-d20135d3e47d,3,False,,,False,1.3713391030032651,,,1.3036876400001347,65.0,6.427100743167102e-05,0.0386821849970147,4,False,,,,,2.0
52f1199f-0c89-4e8e-9d87-cdec6dab6501,"['!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0))']",7.976508203020785,2,367ee98a-a9df-4640-9c12-d20135d3e47d,3,False,,,False,1.421145564992912,,,1.803164495009696,65.0,6.668100832030177e-05,0.0372166589950211,4,False,,,,,2.0
1cec9496-0c2f-4b1b-9f0f-fc594986edfb,"['!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0)', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",12.003980854002291,2,a7523c5a-ac00-4c1c-b7f6-5b96b69e0b06,3,False,,,False,1.447307328984607,,,1.473683196993079,65.0,6.804498843848705e-05,0.0556167339964304,4,False,,,,,2.0
9b537dcb-ee29-4e14-82d6-669d36714c57,"['G(!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",12.003999195003416,2,a7523c5a-ac00-4c1c-b7f6-5b96b69e0b06,4,False,,,False,1.4172956249967683,,,1.8917291930119973,321.0,6.779501563869417e-05,0.0680133419809863,4,False,,,,,2.0
5fec76b6-0aca-45cb-b0d9-201c9ad6c59f,"['!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0)', '!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2))']",16.20644431200344,3,e9e9b3fd-292a-43be-a3e7-86779948d0a5,3,False,,,False,1.4554956410138402,,,1.548638567008311,65.0,6.35339820291847e-05,0.0363482919929083,4,False,,,,,3.0
d8afeced-c036-4348-baf5-80ca04dd5217,"['!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0)', '!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G((!ack_ver_hor_0 & haltButton_0) -> X(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2)))']",16.206463202019222,3,e9e9b3fd-292a-43be-a3e7-86779948d0a5,3,False,,,False,1.4723435020132456,,,2.2109734379919246,65.0,6.975798169150949e-05,0.0357826210092753,5,False,,,,,3.0
4df6a3ab-1db8-4d51-bd1c-265c723ec0fc,"['!(!ack_ver_hor_0 & haltButton_0)', '!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0)', '!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)']",16.206467890006024,3,e9e9b3fd-292a-43be-a3e7-86779948d0a5,3,False,,,False,1.3993321699963417,,,1.3861261249985546,65.0,6.766300066374242e-05,0.0427688040072098,5,False,,,,,3.0
