Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
2837ce8d-d5b7-4be0-9e47-94dcfb507d98,[],0.0025328600022476,0,,2,False,,,False,1.2297460419940762,,,3.5488237670215312,43.0,4.799399175681174e-05,0.0383012310194317,,False,,,,,
893f7ab5-8557-4fe7-abfe-c92a3ac58931,['!(!num_of_cubes_0 & !color_2)'],6.203195579000749,1,2837ce8d-d5b7-4be0-9e47-94dcfb507d98,2,False,,,False,1.1284765000164043,,,3.628984477982158,43.0,5.778999184258282e-05,0.0403869530127849,2,False,,,,,1.0
5b9adde2-ab35-48cd-9d9e-0836bb783c56,['G(!(!num_of_cubes_0 & !color_2))'],6.203208050021203,1,2837ce8d-d5b7-4be0-9e47-94dcfb507d98,2,False,,,False,1.1421665670059156,,,3.3405037249904126,43.0,5.970298661850393e-05,0.0375156100199092,2,False,,,,,1.0
fcc17433-29f7-4183-abca-9bc258f2cab0,"['!(!num_of_cubes_0 & !color_2)', 'G(!(!color_2 & !ack_ver_0))']",12.360831311001675,2,893f7ab5-8557-4fe7-abfe-c92a3ac58931,2,False,,,False,1.1443338530079927,,,2.962313163006911,35.0,5.360299837775528e-05,0.0361209849943406,3,False,,,,,2.0
dea98818-cfd3-4a3a-82d0-422aedc25c8a,"['!(!color_2 & !ack_ver_0)', '!(!num_of_cubes_0 & !color_2)']",12.360846959025366,2,893f7ab5-8557-4fe7-abfe-c92a3ac58931,2,False,,,False,1.1608145549835172,,,2.938709721987834,35.0,5.6867022067308426e-05,0.0352664309903048,3,False,,,,,2.0
eb153248-9d65-4234-9b64-ba12fc8bb8f3,"['G(!(!ack_ver_0 & !color_2))', 'G(!(!num_of_cubes_0 & !color_2))']",18.15908145601861,2,5b9adde2-ab35-48cd-9d9e-0836bb783c56,3,False,,,False,1.12406042200746,,,2.3908161930157803,31.0,3.976197331212461e-05,0.0434919079998508,3,False,,,,,2.0
4d8dbdaa-b62b-43c2-8443-6fb71693cd80,"['!(!ack_ver_0 & !color_2)', 'G(!(!num_of_cubes_0 & !color_2))']",18.159095629001968,2,5b9adde2-ab35-48cd-9d9e-0836bb783c56,3,False,,,False,1.2763673450099304,,,2.45504305700888,31.0,8.244102355092764e-05,0.0365754639788065,3,False,,,,,2.0
d1251c33-b52a-4bcc-92b2-5231eea69868,"['!(!num_of_cubes_0 & !color_2)', 'G(!(!ack_hor_0 & !color_2))', 'G(!(!color_2 & !ack_ver_0))']",23.593040163017577,3,fcc17433-29f7-4183-abca-9bc258f2cab0,1,False,,,False,1.15143144299509,,,3.0410537749994546,41.0,7.444899529218674e-05,0.0349393780052196,4,False,,,,,3.0
5a1ae1bd-125a-45b6-a76d-0b22d5c1c244,"['!(!ack_hor_0 & !color_2)', '!(!num_of_cubes_0 & !color_2)', 'G(!(!color_2 & !ack_ver_0))']",23.593053964024875,3,fcc17433-29f7-4183-abca-9bc258f2cab0,2,False,,,False,1.1876796369906517,,,3.5980925530020613,43.0,5.527600296773017e-05,0.0329311559908092,4,False,,,,,3.0
af16252d-34a2-4643-b379-83501647c0ac,"['!(!color_2 & !ack_ver_0)', '!(!num_of_cubes_0 & !color_2)', 'G(!(!ack_hor_0 & !color_2))']",28.91496578400256,3,dea98818-cfd3-4a3a-82d0-422aedc25c8a,1,False,,,False,1.2692389650037512,,,3.011861659004353,41.0,6.817499524913728e-05,0.0333104819874279,4,False,,,,,3.0
