Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
12413493-7a9f-444d-b0a7-776614da05c9,[],0.248278040002333,0,0,0,N/A,8,True,False,N/A,N/A,False,0.021836179003003053,0.2692020819958998,N/A,N/A,0.10379876900697127,49,9.05740016605705e-05,0.08731285500107333,True,N/A,N/A,N/A,6,0
e9ee7e71-6c51-4821-9c5f-98c182160eb2,['G((!bluetoothCmd_1 & balancer_0 & !bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !isReady)))'],0.3693011739960639,0.24686047599243466,0.34180358599405736,1,12413493-7a9f-444d-b0a7-776614da05c9,0,True,True,True,False,True,0.058614875000785105,0.029449677997035906,0.013206117990193889,0.012956702994415537,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
39337329-2774-4d8c-98ce-923c7d2b0c33,['G((!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))'],0.6769905139954062,0.24687233800068498,0.4190300399932312,1,12413493-7a9f-444d-b0a7-776614da05c9,8,True,False,N/A,N/A,False,0.03219177600112744,0.012929463002365083,N/A,N/A,0.0913817749969894,50,0.00044118601363152266,0.13535969000076875,True,N/A,N/A,N/A,8,0
71797a92-bb18-4616-bc2e-56412cfb5708,['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !isReady) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))'],0.9916726520023076,0.24687929599895142,0.7382716779975453,1,12413493-7a9f-444d-b0a7-776614da05c9,8,True,False,N/A,N/A,False,0.04440223998972215,0.011874436007929035,N/A,N/A,0.08555037999758497,50,0.00010760298755485564,0.1208276770048542,True,N/A,N/A,N/A,9,0
b55ce53b-e92f-4f0c-b2e1-cbb6b73357e7,['G((!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)))'],1.2663486559904413,0.24688513998989947,1.0500807639909908,1,12413493-7a9f-444d-b0a7-776614da05c9,8,True,False,N/A,N/A,False,0.037592305001453497,0.015415015004691668,N/A,N/A,0.07531257398659363,50,0.00010352699609939009,0.09951920200546738,True,N/A,N/A,N/A,8,0
05872ef0-53cb-4130-aaa5-ef8ade20e69a,['G(F(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2 & !isReady) & !(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) & !(!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2) & !(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & balancer_0 & !bluetoothCmd_0 & !bluetoothCmd_2)))'],1.4768079069908708,0.24689105899597052,1.3164582409954164,1,12413493-7a9f-444d-b0a7-776614da05c9,7,True,False,N/A,N/A,False,0.034416048001730815,0.010199698997894302,N/A,N/A,0.039944289994309656,57,9.673499152995646e-05,0.09079885800019838,True,N/A,N/A,N/A,10,0
638c0b0b-6134-46f1-baee-7140ded95a76,['G((!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2)))'],1.7454065389902098,0.24689626999315806,1.5295311249938095,1,12413493-7a9f-444d-b0a7-776614da05c9,8,True,False,N/A,N/A,False,0.030627570988144726,0.016491276997840032,N/A,N/A,0.04295989499951247,50,0.00010383600601926446,0.13494788900425192,True,N/A,N/A,N/A,8,0
96a05c64-5454-4e57-b9eb-12eb36c4fabe,['G((!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))'],1.7977508409967413,0.24690129898954183,1.7814734019921161,1,12413493-7a9f-444d-b0a7-776614da05c9,0,True,True,True,False,True,0.02018569099891465,0.010340636014007032,0.007633405999513343,0.0073102190071949735,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
3b23c4e3-1e5a-4db0-be6d-2846843bda27,['!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)'],1.8210204869974405,0.24690619399189018,N/A,1,12413493-7a9f-444d-b0a7-776614da05c9,0,False,N/A,N/A,N/A,N/A,0.017317966994596645,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
0acec637-bb36-4196-b856-b9cf497fb488,"['G((!bluetoothCmd_0 & balancer_1 & !bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1 & !isReady)))', 'G((!bluetoothCmd_1 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_2 & !bluetoothCmd_1)))']",1.8752160009898944,0.6756879769964144,1.8554113339923788,2,39337329-2774-4d8c-98ce-923c7d2b0c33,0,True,True,True,False,True,0.01864244299940765,0.010925142996711656,0.01193002199579496,0.006479746996774338,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
