Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
6102927e-ec5e-4116-acb2-3860b1b5ade3,[],25.635702200990636,0,0,0,N/A,10,True,False,N/A,N/A,False,0.09366925500216894,0.47852488700300455,N/A,N/A,25.404421215993352,2050,9.600700286682695e-05,0.0865997359942412,True,N/A,N/A,N/A,17,0
10b17a89-fb3a-4af0-b6ec-7496f84c5fb9,['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))'],56.219002282989095,25.633248972997535,25.734519210993312,1,6102927e-ec5e-4116-acb2-3860b1b5ade3,20,True,False,N/A,N/A,False,0.0588833249930758,0.034442151998518966,N/A,N/A,30.192537587994593,4099,0.00015841799904592335,0.11897569100256078,True,N/A,N/A,N/A,29,0
b8c53d30-8a00-494d-946c-2b4114e74042,['G(F(!(!isReady & !bluetoothCmd_3) & !(!bluetoothCmd_3 & !isReady) & !(!isReady) & !(!balancer_2 & !bluetoothCmd_3)))'],79.8127807109995,25.633260620001238,56.329314474001876,1,6102927e-ec5e-4116-acb2-3860b1b5ade3,14,True,False,N/A,N/A,False,0.053458189009688795,0.05117438100569416,N/A,N/A,23.197310413990635,2306,0.000134607995278202,0.11882235000666697,True,N/A,N/A,N/A,27,0
dc5ce9f4-5043-42f5-9c8a-9bd8536c7016,['G((!isReady & !bluetoothCmd_3) -> X(!(!isReady & !bluetoothCmd_3)))'],104.57777665299363,25.63326683899504,79.89926705700054,1,6102927e-ec5e-4116-acb2-3860b1b5ade3,16,True,False,N/A,N/A,False,0.048887822005781345,0.029387315997155383,N/A,N/A,24.426138819995685,3331,0.00014463499246630818,0.12454984300711658,True,N/A,N/A,N/A,33,0
d38a9d6b-b177-4bf5-afde-fa7d0e53c9d3,['!(!bluetoothCmd_3)'],104.69322049799666,25.6332720569917,N/A,1,6102927e-ec5e-4116-acb2-3860b1b5ade3,0,False,N/A,N/A,N/A,N/A,0.07506522700714413,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
74345585-1f2e-46af-ace2-6b6a52830dc8,['G((!bluetoothCmd_3) -> X(!(!isReady & !bluetoothCmd_3)))'],126.02539435098879,25.63327697099885,104.77953765899292,1,6102927e-ec5e-4116-acb2-3860b1b5ade3,14,True,False,N/A,N/A,False,0.04315070700249635,0.02827331400476396,N/A,N/A,21.01232061799965,3331,0.0001381190086249262,0.09705776200280525,True,N/A,N/A,N/A,17,0
2d8d1ec0-20dd-4168-9aa8-4187f1057cb8,['G((!isReady) -> X(!(!isReady & !bluetoothCmd_3)))'],144.57016319299873,25.63328202399134,126.10229681599594,1,6102927e-ec5e-4116-acb2-3860b1b5ade3,20,True,False,N/A,N/A,False,0.04439995699794963,0.02689932400244288,N/A,N/A,18.20116353200865,2307,0.00020415200560819358,0.14192228500905912,True,N/A,N/A,N/A,48,0
9c8cc977-48c2-4636-b927-f031b116ea5a,['G((!bluetoothCmd_3 & !isReady) -> X(!(!bluetoothCmd_3)))'],177.96684036200168,25.633286944997963,144.65622196599725,1,6102927e-ec5e-4116-acb2-3860b1b5ade3,16,True,False,N/A,N/A,False,0.05119592300616205,0.02739417699922342,N/A,N/A,33.00599343699287,3587,0.00015550899843219668,0.15882082500320394,True,N/A,N/A,N/A,49,0
6816679f-9e63-405b-ad1c-114d395709d7,['G((!isReady & !bluetoothCmd_3) -> X(!(!bluetoothCmd_3 & !isReady)))'],204.98891297799128,25.63329181598965,178.05275865898875,1,6102927e-ec5e-4116-acb2-3860b1b5ade3,19,True,False,N/A,N/A,False,0.047638108997489326,0.03290712799935136,N/A,N/A,26.588860624993686,3331,0.00016994800535030663,0.16341175299021415,True,N/A,N/A,N/A,38,0
569be2cc-7fdc-425f-9491-aaa671ffaa6b,['G((!balancer_2 & !bluetoothCmd_3) -> X(!(!isReady)))'],350.10044416699384,25.633296968997456,205.06400871399092,1,6102927e-ec5e-4116-acb2-3860b1b5ade3,17,True,False,N/A,N/A,False,0.03671226500591729,0.03155785000126343,N/A,N/A,144.69722634500067,6915,0.00015417300164699554,0.18616949999704957,True,N/A,N/A,N/A,46,0
c4d00865-1e5c-4ae8-adfb-9b9c1a1bf47d,['G((!bluetoothCmd_3 & !isReady) -> X(!(!isReady & !bluetoothCmd_3)))'],376.5234125999996,25.633302228990942,350.18547072399815,1,6102927e-ec5e-4116-acb2-3860b1b5ade3,25,True,False,N/A,N/A,False,0.044529989987495355,0.03270703399903141,N/A,N/A,26.020269360000384,3331,0.00019955399329774082,0.17150277899054345,True,N/A,N/A,N/A,48,0
3ba947bc-5cb1-483b-bc04-e76fe967910f,"['G(!(!bluetoothCmd_1))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))']",376.56391180399805,56.216220049987896,N/A,2,10b17a89-fb3a-4af0-b6ec-7496f84c5fb9,0,False,N/A,N/A,N/A,N/A,0.031399721003253944,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
a1c8d674-f435-4b53-af6b-b7f7b31cea70,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))', 'G((!isReady & !bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))']",407.7493391159951,56.216235908999806,376.6338057129906,2,10b17a89-fb3a-4af0-b6ec-7496f84c5fb9,24,True,False,N/A,N/A,False,0.034878442995250225,0.029611136997118592,N/A,N/A,30.80668164200324,4356,0.00018259399803355336,0.1755865349987289,True,N/A,N/A,N/A,51,0
a2fa5471-1bcd-457d-8ab4-3b5f9a06bce4,"['G((!bluetoothCmd_1) -> X(!(!bluetoothCmd_3)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))']",416.6931832299888,56.21624252200127,407.83082773999195,2,10b17a89-fb3a-4af0-b6ec-7496f84c5fb9,14,True,False,N/A,N/A,False,0.04277821199502796,0.03309139701013919,N/A,N/A,8.614576128005865,2050,0.00013822500477544963,0.1226372130040545,True,N/A,N/A,N/A,24,0
73e7085b-df68-46c8-9941-615a8bea7574,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))', 'G((!bluetoothCmd_3) -> X(!(!isReady & !bluetoothCmd_1)))']",445.1888293319935,56.216248005992384,416.76576512798783,2,10b17a89-fb3a-4af0-b6ec-7496f84c5fb9,12,True,False,N/A,N/A,False,0.03414947001147084,0.030290203998447396,N/A,N/A,28.193332305003423,4099,0.00012572899868246168,0.0996024350024527,True,N/A,N/A,N/A,16,0
5f35b22f-0d84-4022-b066-a92fd1c9049e,"['G((!balancer_2 & !bluetoothCmd_1) -> X(!(!isReady & !bluetoothCmd_3)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))']",464.6757746079966,56.21625311599928,445.2989355979953,2,10b17a89-fb3a-4af0-b6ec-7496f84c5fb9,11,True,False,N/A,N/A,False,0.07331794199126307,0.030844068009173498,N/A,N/A,19.104112259999965,2563,0.00012186600361019373,0.12411399799748324,True,N/A,N/A,N/A,34,0
8307ebea-0a5d-4d67-8989-af112ac5808b,"['!(!bluetoothCmd_3)', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))']",464.7168968689948,56.21625837100146,N/A,2,10b17a89-fb3a-4af0-b6ec-7496f84c5fb9,0,False,N/A,N/A,N/A,N/A,0.03343070800474379,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
f7ec9ae3-4099-4dc4-a229-3b0f3e9a7221,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))', 'G((!isReady & !bluetoothCmd_1) -> X(!(!bluetoothCmd_3 & !isReady)))']",488.1226137869962,56.21626339798968,464.77832250398933,2,10b17a89-fb3a-4af0-b6ec-7496f84c5fb9,16,True,False,N/A,N/A,False,0.026196177990641445,0.029532897999160923,N/A,N/A,23.038649627997074,3075,0.00014991599891800433,0.17481386401050258,True,N/A,N/A,N/A,47,0
ead856a4-2043-456a-8a15-6fa98b043d8e,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))']",512.969948375001,56.21626836300129,488.19688828199287,2,10b17a89-fb3a-4af0-b6ec-7496f84c5fb9,18,True,False,N/A,N/A,False,0.03529148500820156,0.0310855590068968,N/A,N/A,24.514320135989692,4099,0.0002632240066304803,0.1350674980058102,True,N/A,N/A,N/A,31,0
363e838e-3b63-41fc-9955-48fc9fe13b8e,"['G((!balancer_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_3 & !isReady)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))']",532.3971596459887,56.216273410987924,513.0397724219947,2,10b17a89-fb3a-4af0-b6ec-7496f84c5fb9,20,True,False,N/A,N/A,False,0.03355813199596014,0.031156910001300275,N/A,N/A,19.05867678699724,2563,0.00016912099090404809,0.1715376810025191,True,N/A,N/A,N/A,50,0
e5f339e5-1116-4a9f-8839-29c7568133a1,"['G((!balancer_2) -> X(!(!isReady & !bluetoothCmd_1)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_3)))']",554.3038185769983,56.21627858499414,532.4662598979921,2,10b17a89-fb3a-4af0-b6ec-7496f84c5fb9,17,True,False,N/A,N/A,False,0.032048802997451276,0.031233501998940483,N/A,N/A,21.57287700899178,4613,0.00015653599984943867,0.14309835400490556,True,N/A,N/A,N/A,37,0
