Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
c35c85ea-8f76-4d5e-8505-2e1233fb172c,[],0.09177871099382173,0,0,0,N/A,5,True,False,N/A,N/A,False,0.011263248001341708,0.19161611300660297,N/A,N/A,0.029738999000983313,33,0.00017272600962314755,0.04030610900372267,True,N/A,N/A,N/A,3,0
acd8ea80-b076-4fb1-a711-e3a74e03640e,['G((!isReady) -> X(!(!isReady)))'],0.20996856399870012,0.0902061779925134,0.12727130799612496,1,c35c85ea-8f76-4d5e-8505-2e1233fb172c,4,True,False,N/A,N/A,False,0.026286172011168674,0.004263819006155245,N/A,N/A,0.025150510991807096,50,7.568699948024005e-05,0.04079596399969887,True,N/A,N/A,N/A,4,0
8617a4a4-648a-48a9-84fe-da1627071e16,['G((!balancer_2) -> X(!(!isReady)))'],0.25573138799518347,0.09023004499613307,0.24053739399823826,1,c35c85ea-8f76-4d5e-8505-2e1233fb172c,0,True,True,True,True,True,0.021365326989325695,0.003720996988704428,0.007152542995754629,0.006570657991687767,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
3a49e91d-f07b-4900-a14b-0e9d4767ed2b,['G(!(!isReady))'],0.2770244559942512,0.09024354799475987,N/A,1,c35c85ea-8f76-4d5e-8505-2e1233fb172c,0,False,N/A,N/A,N/A,N/A,0.01529265899443999,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
5f089eaf-1983-4d7e-b99a-151f281759d8,['!(!isReady)'],0.2966030269890325,0.0902586779993726,N/A,1,c35c85ea-8f76-4d5e-8505-2e1233fb172c,0,False,N/A,N/A,N/A,N/A,0.013902351012802683,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
1ef931c1-8294-4f95-9866-7b2c4c5f75d8,['G(F(!(!balancer_2) & !(!isReady)))'],0.39026485399517696,0.0902726759959478,0.32013815800019074,1,c35c85ea-8f76-4d5e-8505-2e1233fb172c,5,True,False,N/A,N/A,False,0.015879421000136063,0.0031567139958497137,N/A,N/A,0.018089653996867128,41,9.566100197844207e-05,0.03783798900258262,True,N/A,N/A,N/A,5,0
aeeda842-79f6-4795-9342-f0776ef5e0ad,"['G(!(!isReady))', 'G((!isReady) -> X(!(!isReady)))']",0.4083268979884451,0.20853040200017858,N/A,2,acd8ea80-b076-4fb1-a711-e3a74e03640e,0,False,N/A,N/A,N/A,N/A,0.012241982985869981,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
46de5c78-85c0-4afe-8c75-5f32a20ae47d,"['G((!balancer_2) -> X(!(!isReady)))', 'G((!isReady) -> X(!(!isReady)))']",0.43883819799521007,0.20854676199087407,0.4296503509976901,2,acd8ea80-b076-4fb1-a711-e3a74e03640e,0,True,True,True,True,True,0.013026143002207391,0.003800350008532405,0.0038354610005626455,0.003960333997383714,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
b803183e-1ff6-4a43-9574-cb23e8ec28ba,"['G((!isReady) -> X(!(!isReady)))', 'G(F(!(!balancer_2) & !(balancer_0) & !(!isReady)))']",0.5384651339991251,0.2085533560020849,0.4602667169965571,2,acd8ea80-b076-4fb1-a711-e3a74e03640e,1,True,False,N/A,N/A,False,0.013467383992974646,0.0033310289873043075,N/A,N/A,0.026963401003740728,67,8.385800174437463e-05,0.03742786000657361,True,True,N/A,N/A,N/A,N/A
fc6cb093-adc5-4457-aee0-15746734c2e9,"['G((!isReady) -> X(!(!isReady)))', 'G((balancer_0) -> X(!(!isReady)))']",0.563382891996298,0.20856006399844773,0.5565874669991899,2,acd8ea80-b076-4fb1-a711-e3a74e03640e,0,True,True,True,True,True,0.010626718998537399,0.0028900739998789504,0.0029888720018789172,0.0024687340046511963,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
9781829c-2b4f-4353-ad9c-5611491363bd,"['G((!isReady) -> X(!(!isReady)))', 'G(F(!(!balancer_2) & !(!isReady)))']",0.6628368019883055,0.3889569299935829,0.5824130940018222,2,1ef931c1-8294-4f95-9866-7b2c4c5f75d8,3,True,False,N/A,N/A,False,0.011119563991087489,0.003403759008506313,N/A,N/A,0.021878038998693228,67,0.00010576499335002154,0.045183283000369556,True,N/A,N/A,N/A,4,0
7afc31b5-ea30-45ce-b2ee-7e3f082c1c9d,"['G((balancer_1) -> X(!(!isReady)))', 'G(F(!(!balancer_2) & !(!isReady)))']",0.6886882019898621,0.38897781699779443,0.6812935699999798,2,1ef931c1-8294-4f95-9866-7b2c4c5f75d8,0,True,True,True,True,True,0.011285315995337442,0.002748642989899963,0.0030818850063951686,0.0029209920030552894,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
5b798dc0-6341-4e6d-9eda-380e09c6bd02,"['G(!(!isReady))', 'G(F(!(!balancer_2) & !(!isReady)))']",0.7041361890005646,0.38898470999265555,N/A,2,1ef931c1-8294-4f95-9866-7b2c4c5f75d8,0,False,N/A,N/A,N/A,N/A,0.009754561993759125,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
3816731c-0f95-4514-b453-9f3f4203d35a,"['G(F(!(!balancer_2) & !(!isReady)))', 'G(F(!(balancer_1) & !(!isReady)))']",0.7836590399965644,0.38899051200132817,0.7217359380010748,2,1ef931c1-8294-4f95-9866-7b2c4c5f75d8,1,True,False,N/A,N/A,False,0.010253637010464445,0.002787871999316849,N/A,N/A,0.013645913990330882,49,0.00011261900363024324,0.03571460799139459,True,True,N/A,N/A,N/A,N/A
