Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
df3ce1be-78c3-4cc6-a742-143745b1ad37,[],0.1548073149897391,0,0,0,N/A,6,True,False,N/A,N/A,False,0.018642694005393423,0.22259694700187538,N/A,N/A,0.08001947699813172,33,7.930200081318617e-05,0.04942845398909412,True,N/A,N/A,N/A,4,0
8fb24f20-21b9-4d4a-b82d-58c98a5b04e6,['G((!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_0 & !bluetoothCmd_2)))'],0.21132508499431424,0.1533668649935862,0.19443653798953164,1,df3ce1be-78c3-4cc6-a742-143745b1ad37,0,True,True,True,False,True,0.02526666301127989,0.009507596987532452,0.007912825007224455,0.007734369006357156,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
cf26440c-4082-4a70-b878-ca0c6fdf206f,['G((!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))'],0.43993801598844584,0.1533797419979237,0.2454745169961825,1,df3ce1be-78c3-4cc6-a742-143745b1ad37,7,True,False,N/A,N/A,False,0.02024853799957782,0.009475734987063333,N/A,N/A,0.0586214039940387,50,0.00015770099707879126,0.11726433200237807,True,N/A,N/A,N/A,8,0
5f451851-8bcd-4744-9078-fa2976c5cc8c,['G((!bluetoothCmd_1 & !bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))'],0.4925354610022623,0.1533859629998915,0.47670211699733045,1,df3ce1be-78c3-4cc6-a742-143745b1ad37,0,True,True,True,False,True,0.025382641004398465,0.00647798299905844,0.007617956987814978,0.006820020993473008,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
d5148879-9d72-4e94-bd0b-5db2b1971288,['G(F(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_2) & !(!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))'],0.6416546719992766,0.1533915179898031,0.5250512380007422,1,df3ce1be-78c3-4cc6-a742-143745b1ad37,7,True,False,N/A,N/A,False,0.023064618988428265,0.004593439007294364,N/A,N/A,0.026113686006283388,41,0.00015351499314419925,0.06765776900283527,True,N/A,N/A,N/A,5,0
1b0bf28e-c409-4df8-8995-e7d462be644b,['!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0)'],0.6663221979979426,0.15339661100006197,N/A,1,df3ce1be-78c3-4cc6-a742-143745b1ad37,0,False,N/A,N/A,N/A,N/A,0.018495945012546144,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
4ff536a4-853d-4dc5-823c-a50ee385ede2,['G((!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0)))'],0.8017722209915519,0.15340215899050236,0.6921578679903178,1,df3ce1be-78c3-4cc6-a742-143745b1ad37,5,True,False,N/A,N/A,False,0.016740531995310448,0.004427595005836338,N/A,N/A,0.039465969006414525,50,8.664499910082668e-05,0.04968318600731436,True,N/A,N/A,N/A,4,0
2b232214-efc4-45ef-a69e-a58f4fe54f7b,"['G((!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))', 'G((!bluetoothCmd_2 & balancer_0) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))']",0.8525949689937988,0.4384661549993325,0.8421025080024265,2,cf26440c-4082-4a70-b878-ca0c6fdf206f,0,True,True,True,False,True,0.01789164300134871,0.01707373099634424,0.005747199000325054,0.003467659989837557,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
52941e12-048a-41aa-84e9-22406687576f,"['G((!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))']",0.8796975540026324,0.4384960960014723,0.8717160399974091,2,cf26440c-4082-4a70-b878-ca0c6fdf206f,0,True,True,True,False,True,0.01102934499795083,0.0035845660022459924,0.003323882003314793,0.0033253910078201443,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
9cf26732-4750-4922-aede-d02076d07950,"['G((!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))', 'G((!bluetoothCmd_1 & !bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady)))']",0.9117631619883468,0.4385065079986816,0.903504260990303,2,cf26440c-4082-4a70-b878-ca0c6fdf206f,0,True,True,True,False,True,0.015226647999952547,0.003922927004168741,0.003425408009206876,0.003485591005301103,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
7d11141e-5130-4ec8-95ed-13b5793481dc,"['G((!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))', 'G((!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_2)))']",0.942609903999255,0.4385157559881918,0.9352400119969388,2,cf26440c-4082-4a70-b878-ca0c6fdf206f,0,True,True,True,False,True,0.014965434005716816,0.003508527996018529,0.002848536998499185,0.00311897300707642,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
d92ab4c0-3950-42e0-9d30-1b16c5724969,"['G((!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0)))', 'G((!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))']",0.9704876350006089,0.4385243779979646,0.96183455499704,2,cf26440c-4082-4a70-b878-ca0c6fdf206f,0,True,True,True,False,True,0.011148434001370333,0.003548595996107906,0.0035368160024518147,0.003708369011292234,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
463d5a86-06af-4f35-a152-d2007b843847,"['G((!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))', 'G(F(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_0) & !(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady) & !(!bluetoothCmd_2 & balancer_0)))']",1.091737231996376,0.4385338169959141,0.9890575960016577,2,cf26440c-4082-4a70-b878-ca0c6fdf206f,1,True,False,N/A,N/A,False,0.010506174003239721,0.0035290579980937764,N/A,N/A,0.04742572100076359,74,9.303800470661372e-05,0.03979889898619149,True,True,N/A,N/A,N/A,N/A
826db5d5-5276-451a-9b5a-cf604b8dae00,"['G((!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))', 'G((!bluetoothCmd_1 & !bluetoothCmd_2 & !balancer_2 & !bluetoothCmd_0) -> X(!(!bluetoothCmd_1 & !bluetoothCmd_2 & !bluetoothCmd_0 & !isReady)))']",1.1302125079964753,0.43854459999420214,1.1190262279997114,2,cf26440c-4082-4a70-b878-ca0c6fdf206f,0,True,True,True,False,True,0.01650787600374315,0.005999232002068311,0.004900817002635449,0.004825433003134094,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
d86404b1-8e60-4680-b43a-a8d03c9b5e81,"['G((!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1 & !isReady) -> X(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)))', 'G(F(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_2) & !(!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))']",1.2506341019907268,0.6401801989995874,1.1530861310020555,2,d5148879-9d72-4e94-bd0b-5db2b1971288,5,True,False,N/A,N/A,False,0.014779524004552513,0.0034156629990320653,N/A,N/A,0.028926511004101485,74,8.062200504355133e-05,0.049397105001844466,True,N/A,N/A,N/A,4,0
b26c8230-aae3-4f27-8925-4e3b2b0a053c,"['!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1)', 'G(F(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_2) & !(!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))']",1.2678330619964981,0.6402091339987237,N/A,2,d5148879-9d72-4e94-bd0b-5db2b1971288,0,False,N/A,N/A,N/A,N/A,0.010745053994469345,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
56094fbb-e289-4ffb-a0b8-5307b445e173,"['G((!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G(F(!(!bluetoothCmd_0 & !isReady & !bluetoothCmd_2 & !bluetoothCmd_1) & !(!bluetoothCmd_1 & !bluetoothCmd_0 & !balancer_2 & !bluetoothCmd_2) & !(!isReady & !bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0) & !(!bluetoothCmd_1 & !bluetoothCmd_2 & !isReady & !bluetoothCmd_0)))']",1.3018751649942715,0.6402208509971388,1.2915022789966315,2,d5148879-9d72-4e94-bd0b-5db2b1971288,0,True,True,True,False,True,0.013740468988544308,0.005025821999879554,0.00449952700000722,0.004577721003443003,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
