Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
7595e5af-b2bb-4bcb-9741-7e779b1600b3,[],0.1680700139986584,0,0,0,N/A,3,True,False,N/A,N/A,False,0.03051362599944696,0.3260040159948403,N/A,N/A,0.054401861008955166,5,6.160599878057837e-05,0.05902277499262709,True,N/A,N/A,N/A,2,0
d54fea7c-3cd2-4db0-a5ae-1d092487fa3a,['!(!button_0 & noise_0 & !heading_0)'],0.37652728000830393,0.16652373000397347,0.23131730500608683,1,7595e5af-b2bb-4bcb-9741-7e779b1600b3,4,True,False,N/A,N/A,False,0.040353634001803584,0.017555993996211328,N/A,N/A,0.03553253199788742,9,8.19569977466017e-05,0.07565525500103831,True,N/A,N/A,N/A,3,0
99827168-6b7f-4ac5-8e41-c4997bbab501,['G((!button_0 & noise_0 & !heading_0) -> X(!(!heading_0)))'],1.1035281410004245,0.16653673200926278,0.43961071100784466,1,7595e5af-b2bb-4bcb-9741-7e779b1600b3,1,True,False,N/A,N/A,False,0.043788908995338716,0.013815651996992528,N/A,N/A,0.4420987990015419,383,7.678699330426753e-05,0.052245856000809,True,True,N/A,N/A,N/A,N/A
b05af138-c040-4219-95b3-b8435fb088f9,['G(!(!heading_0))'],1.1470040580024943,0.1665432570007397,N/A,1,7595e5af-b2bb-4bcb-9741-7e779b1600b3,0,False,N/A,N/A,N/A,N/A,0.037248603999614716,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
b0970d43-7b7e-4460-b893-41e75dad59bf,"['!(!button_0 & noise_0 & !heading_0)', '!(!button_0)']",1.7280777780106291,0.37493610801175237,1.20327279700723,2,d54fea7c-3cd2-4db0-a5ae-1d092487fa3a,1,True,False,N/A,N/A,False,0.03372400400985498,0.017501586000435054,N/A,N/A,0.35593561601126567,297,7.681699935346842e-05,0.04444464499829337,True,True,N/A,N/A,N/A,N/A
bdc97b43-e20b-44f8-94db-30f4e1af79e4,"['!(!button_0 & noise_0 & !heading_0)', 'G((!button_0 & noise_0 & !heading_0) -> X(!(!heading_0)))']",2.3235023570014164,0.37495145000866614,1.7773730720073218,2,d54fea7c-3cd2-4db0-a5ae-1d092487fa3a,6,True,False,N/A,N/A,False,0.0323111159959808,0.011798229010310024,N/A,N/A,0.3105918520013802,383,9.709699952509254e-05,0.06411638999998104,True,N/A,N/A,N/A,13,0
994013f3-22cd-40d6-8916-c930abb51ed5,"['!(!button_0 & noise_0 & !heading_0)', 'G(!(!heading_0))']",2.3531002000090666,0.3749586150079267,N/A,2,d54fea7c-3cd2-4db0-a5ae-1d092487fa3a,0,False,N/A,N/A,N/A,N/A,0.022514526004670188,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
fe8d7f2c-fd1b-4fd6-a4d6-7cbb1f05bfb3,"['!(!button_0 & noise_0 & !heading_0)', 'G((!button_0) -> X(!(!button_0 & noise_0 & !heading_0)))']",2.908187490000273,0.37496578200079966,2.3916560060024494,2,d54fea7c-3cd2-4db0-a5ae-1d092487fa3a,1,True,False,N/A,N/A,False,0.019064539999817498,0.013668329003849067,N/A,N/A,0.33214993300498463,383,7.614798960275948e-05,0.049786689996835776,True,True,N/A,N/A,N/A,N/A
d2519212-ec34-4152-978f-a384a4db7b8e,"['FALSE', 'G((!button_0 & noise_0 & !heading_0) -> X(!(!heading_0)))']",2.944058812005096,1.1023334700003034,N/A,2,99827168-6b7f-4ac5-8e41-c4997bbab501,0,False,N/A,N/A,N/A,N/A,0.0291045650083106,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
1c83c19b-12d2-4588-9673-0de0c93ba247,"['!(!button_0 & noise_0 & !heading_0)', '!(!button_0)', 'FALSE']",2.974424704007106,1.7259157030057395,N/A,3,b0970d43-7b7e-4460-b893-41e75dad59bf,0,False,N/A,N/A,N/A,N/A,0.024466568997013383,N/A,N/A,N/A,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
