Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
96010ded-8eb6-4871-98e3-d3eae2f7183c,[],0.7863535509968642,0,0,0,N/A,4,True,False,N/A,N/A,False,0.03517766599543393,0.3392987209954299,N/A,N/A,0.6397134239959996,157,5.6704004236962646e-05,0.09953803799726302,True,N/A,N/A,N/A,4,0
4f581e88-27c4-47c9-9b02-221029dff11d,['!(!starting_pos_0 & !color_1 & ack_bot_0 & ack_ver_0 & ack_hor_0 & !color_2 & !color_0)'],1.8570256809980492,0.7835780569948838,0.8670719410001766,1,96010ded-8eb6-4871-98e3-d3eae2f7183c,4,True,False,N/A,N/A,False,0.04373761000169907,0.031211478999466635,N/A,N/A,0.875789600002463,157,7.81419948907569e-05,0.06595343099616002,True,N/A,N/A,N/A,4,0
9f11c49b-7a70-4356-b2e0-573744722e57,['G((ack_ver_0 & ack_hor_0 & !detect_0 & !detect_1) -> X(!(!color_1 & !color_2 & !color_0 & ack_ver_0 & !starting_pos_0 & ack_hor_0 & ack_bot_0)))'],2.6830004939984065,0.7835901409998769,1.9617111959960312,1,96010ded-8eb6-4871-98e3-d3eae2f7183c,4,True,False,N/A,N/A,False,0.035306028003105894,0.06416963999799918,N/A,N/A,0.5988914340050542,157,8.14769955468364e-05,0.06446145100198919,True,N/A,N/A,N/A,4,0
b121927a-74af-4874-8a81-84160c9bc3a1,['G((!starting_pos_0 & !color_1 & ack_bot_0 & ack_ver_0 & ack_hor_0 & !color_2 & !color_0) -> X(!(ack_ver_0 & ack_hor_0 & !detect_0 & !detect_1)))'],3.6059070819974295,0.783596695997403,2.781248915998731,1,96010ded-8eb6-4871-98e3-d3eae2f7183c,4,True,False,N/A,N/A,False,0.027466153995192144,0.0649574790004408,N/A,N/A,0.7177962360001402,157,7.898200419731438e-05,0.05607006199716125,True,N/A,N/A,N/A,4,0
9613a9ef-90eb-4fbd-b614-120214f40627,['G(!(!color_1 & !color_2 & !color_0 & ack_ver_0 & !starting_pos_0 & ack_hor_0 & ack_bot_0))'],4.593276347994106,0.7836024969947175,3.7081298449993483,1,96010ded-8eb6-4871-98e3-d3eae2f7183c,4,True,False,N/A,N/A,False,0.025376240999321453,0.0704706679971423,N/A,N/A,0.7550975230042241,157,8.0719000834506e-05,0.07564319000084652,True,N/A,N/A,N/A,4,0
9dcbf1f2-ea4f-4467-a092-8ef24de5107b,"['!(!starting_pos_0 & !color_1 & ack_bot_0 & ack_ver_0 & ack_hor_0 & !color_2 & !color_0)', 'G((ack_hor_0 & ack_ver_0 & detect_1 & ((!detect_0 | detect_2) | !detect_1)) -> X(!(!color_2 & color_1 & ack_bot_0 & ((!color_1 | !color_0) | color_2) & ack_ver_0 & !starting_pos_0 & ack_hor_0)))']",5.846198490995448,1.8527784629986854,4.682714086993656,2,4f581e88-27c4-47c9-9b02-221029dff11d,4,True,False,N/A,N/A,False,0.025979577003454324,0.058368088997667655,N/A,N/A,1.0578552429942647,157,8.193599933292717e-05,0.05575213699921733,True,N/A,N/A,N/A,3,0
ab674cba-84b3-40be-b39f-5bf90734b055,"['!(!starting_pos_0 & !color_1 & ack_bot_0 & ack_ver_0 & ack_hor_0 & !color_2 & !color_0)', '!(ack_hor_0 & ack_bot_0 & !starting_pos_0 & !color_0 & ack_ver_0 & !color_2 & color_1)']",6.809947642999759,1.8527936760001467,5.9109160539956065,2,4f581e88-27c4-47c9-9b02-221029dff11d,4,True,False,N/A,N/A,False,0.03459442700113868,0.02463059099682141,N/A,N/A,0.7798116890044184,157,7.697999535594136e-05,0.07331306199921528,True,N/A,N/A,N/A,3,0
4943211a-b449-4eea-bb9f-af4063e03fec,"['!(!starting_pos_0 & !color_1 & ack_bot_0 & ack_ver_0 & ack_hor_0 & !color_2 & !color_0)', 'G((ack_hor_0 & ack_bot_0 & !starting_pos_0 & !color_0 & ack_ver_0 & !color_2 & color_1) -> X(!(ack_hor_0 & ack_ver_0 & detect_1 & ((!detect_0 | detect_2) | !detect_1))))']",7.720619606996479,1.8528019019940984,6.869883351995668,2,4f581e88-27c4-47c9-9b02-221029dff11d,4,True,False,N/A,N/A,False,0.03125672099849908,0.023545130003185477,N/A,N/A,0.7474229220024426,157,8.056999649852514e-05,0.05811684500076808,True,N/A,N/A,N/A,3,0
3d3737ed-a5c1-48d2-820e-082ae99c0916,"['!(!starting_pos_0 & !color_1 & ack_bot_0 & ack_ver_0 & ack_hor_0 & !color_2 & !color_0)', 'G(!(!color_2 & color_1 & ack_bot_0 & ((!color_1 | !color_0) | color_2) & ack_ver_0 & !starting_pos_0 & ack_hor_0))']",8.611509357993782,1.8528077049995773,7.783673651996651,2,4f581e88-27c4-47c9-9b02-221029dff11d,4,True,False,N/A,N/A,False,0.02445570399868302,0.033510717999888584,N/A,N/A,0.7126598870017915,157,7.808499503880739e-05,0.06380962800176349,True,N/A,N/A,N/A,3,0
e33736fa-87e4-40b7-801f-03154769d9ae,"['G((!detect_0 & ack_ver_0 & ack_hor_0 & detect_1) -> X(!(ack_ver_0 & !color_0 & !starting_pos_0 & ack_hor_0 & ack_bot_0 & color_1 & !color_2)))', 'G((ack_ver_0 & ack_hor_0 & !detect_0 & !detect_1) -> X(!(!color_1 & !color_2 & !color_0 & ack_ver_0 & !starting_pos_0 & ack_hor_0 & ack_bot_0)))']",9.442099951993441,2.6801858769977116,8.67744450399914,2,9f11c49b-7a70-4356-b2e0-573744722e57,4,True,False,N/A,N/A,False,0.035079621004115324,0.024893628993595485,N/A,N/A,0.6464752350002527,157,7.856199954403564e-05,0.070056623997516,True,N/A,N/A,N/A,3,0
d5614a8f-ab06-4880-9daf-b26f3759cb0e,"['G(!(ack_ver_0 & !color_0 & !starting_pos_0 & ack_hor_0 & ack_bot_0 & color_1 & !color_2))', 'G((ack_ver_0 & ack_hor_0 & !detect_0 & !detect_1) -> X(!(!color_1 & !color_2 & !color_0 & ack_ver_0 & !starting_pos_0 & ack_hor_0 & ack_bot_0)))']",10.203893788995629,2.6802024110002094,9.510158912999032,2,9f11c49b-7a70-4356-b2e0-573744722e57,4,True,False,N/A,N/A,False,0.033091021003201604,0.029636981002113316,N/A,N/A,0.5830018590058899,157,7.927299884613603e-05,0.056675357998756226,True,N/A,N/A,N/A,3,0
795a4857-7f8a-4792-8078-a8e5fbf9faa4,"['G((!starting_pos_0 & ack_hor_0 & color_1 & ack_ver_0 & ((!color_1 | !color_0) | color_2) & ack_bot_0 & !color_2) -> X(!(!detect_0 & ack_ver_0 & ack_hor_0 & detect_1)))', 'G((ack_ver_0 & ack_hor_0 & !detect_0 & !detect_1) -> X(!(!color_1 & !color_2 & !color_0 & ack_ver_0 & !starting_pos_0 & ack_hor_0 & ack_bot_0)))']",10.93631770999491,2.6802092459984124,10.26028736599983,2,9f11c49b-7a70-4356-b2e0-573744722e57,4,True,False,N/A,N/A,False,0.024862046004272997,0.026092890002473723,N/A,N/A,0.5659356719988864,157,8.14180020825006e-05,0.05659697100054473,True,N/A,N/A,N/A,3,0
557fd998-89e0-4a7b-9249-8360d9b8c030,"['!(!starting_pos_0 & ack_hor_0 & color_1 & ack_ver_0 & ((!color_1 | !color_0) | color_2) & ack_bot_0 & !color_2)', 'G((ack_ver_0 & ack_hor_0 & !detect_0 & !detect_1) -> X(!(!color_1 & !color_2 & !color_0 & ack_ver_0 & !starting_pos_0 & ack_hor_0 & ack_bot_0)))']",11.771748772000137,2.6802149079958326,10.997431785996014,2,9f11c49b-7a70-4356-b2e0-573744722e57,4,True,False,N/A,N/A,False,0.0314785610025865,0.023849172997870483,N/A,N/A,0.6623720010029501,157,7.902200013631955e-05,0.05594414599909214,True,N/A,N/A,N/A,3,0
f3021d17-3f12-47ba-9d97-99f66f586de1,"['!(!color_0 & !starting_pos_0 & ack_hor_0 & ack_ver_0 & color_1 & !color_2 & ack_bot_0)', 'G((!starting_pos_0 & !color_1 & ack_bot_0 & ack_ver_0 & ack_hor_0 & !color_2 & !color_0) -> X(!(ack_ver_0 & ack_hor_0 & !detect_0 & !detect_1)))']",12.639031356993655,3.6009791559990845,11.826130697998451,2,b121927a-74af-4874-8a81-84160c9bc3a1,4,True,False,N/A,N/A,False,0.026117148001503665,0.023511517996666953,N/A,N/A,0.704863375001878,157,8.140100544551387e-05,0.06337486799748149,True,N/A,N/A,N/A,3,0
2af6cf47-def7-4521-bcc9-fadd1f626d92,"['G((!color_0 & !starting_pos_0 & ack_hor_0 & ack_ver_0 & color_1 & !color_2 & ack_bot_0) -> X(!(ack_ver_0 & detect_1 & ack_hor_0 & !detect_0)))', 'G((!starting_pos_0 & !color_1 & ack_bot_0 & ack_ver_0 & ack_hor_0 & !color_2 & !color_0) -> X(!(ack_ver_0 & ack_hor_0 & !detect_0 & !detect_1)))']",13.490172383993922,3.6009941669981345,12.692988985996635,2,b121927a-74af-4874-8a81-84160c9bc3a1,4,True,False,N/A,N/A,False,0.022549423993041273,0.02395501799765043,N/A,N/A,0.6931379550005659,157,8.241700561484322e-05,0.05918120800197357,True,N/A,N/A,N/A,3,0
725a0bed-aa1e-4b84-8845-a542f320dd96,"['G(!(color_1 & ack_hor_0 & ack_ver_0 & !color_2 & ack_bot_0 & !starting_pos_0 & !color_0))', 'G((!starting_pos_0 & !color_1 & ack_bot_0 & ack_ver_0 & ack_hor_0 & !color_2 & !color_0) -> X(!(ack_ver_0 & ack_hor_0 & !detect_0 & !detect_1)))']",14.400585857998522,3.6010022689952166,13.56201483499899,2,b121927a-74af-4874-8a81-84160c9bc3a1,4,True,False,N/A,N/A,False,0.02220836099877488,0.04401786100061145,N/A,N/A,0.7245074380043661,157,8.188899664673954e-05,0.059899955995206255,True,N/A,N/A,N/A,3,0
da881b90-912a-4355-8f23-2d27a9295324,"['G((!starting_pos_0 & !color_1 & ack_bot_0 & ack_ver_0 & ack_hor_0 & !color_2 & !color_0) -> X(!(ack_ver_0 & ack_hor_0 & !detect_0 & !detect_1)))', 'G((ack_ver_0 & detect_1 & ack_hor_0 & !detect_0) -> X(!(color_1 & ack_hor_0 & ack_ver_0 & !color_2 & ack_bot_0 & !starting_pos_0 & !color_0)))']",15.351441726998019,3.6010082909997436,14.466906663998088,2,b121927a-74af-4874-8a81-84160c9bc3a1,4,True,False,N/A,N/A,False,0.023197205002361443,0.03717717400286347,N/A,N/A,0.767211379003129,157,8.191899541998282e-05,0.06512173899682239,True,N/A,N/A,N/A,3,0
