Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod
88095646-3713-4bdf-a900-b701674017e8,[],0.002178233931772411,0,N/A,4,False,N/A,N/A,False,1.2815673890290782,N/A,N/A,1.3507233340060338,157,5.5977958254516125e-05,0.0467567719751969
fc85c176-100f-4df8-b6eb-2d9913d106a3,['!(ack_bot_0 & ack_hor_0 & !color_2 & !color_1 & !starting_pos_0 & ack_ver_0 & !color_0)'],3.979377451003529,1,88095646-3713-4bdf-a900-b701674017e8,4,False,N/A,N/A,False,1.3113070200197399,N/A,N/A,1.7117616090690717,157,5.848100408911705e-05,0.056301087024621665
44cff62a-b71d-48c8-b694-bb425c52ae9a,['G(!(!color_2 & ack_hor_0 & !color_0 & !starting_pos_0 & ack_bot_0 & ack_ver_0 & !color_1))'],3.9793868080014363,1,88095646-3713-4bdf-a900-b701674017e8,4,False,N/A,N/A,False,1.2808844330720603,N/A,N/A,1.6199810669058934,157,6.0477061197161674e-05,0.05653421604074538
a3ad6704-060c-4713-8ec1-d99ad2f444bc,['G((ack_bot_0 & ack_hor_0 & !color_2 & !color_1 & !starting_pos_0 & ack_ver_0 & !color_0) -> X(!(!detect_1 & !detect_0 & ack_hor_0 & ack_ver_0)))'],3.9793912869645283,1,88095646-3713-4bdf-a900-b701674017e8,4,False,N/A,N/A,False,1.319863295997493,N/A,N/A,1.572945905965753,157,6.063899490982294e-05,0.04693976300768554
0d88d788-3c60-4b4e-8ed4-3547d344baf8,['G((!detect_1 & !detect_0 & ack_hor_0 & ack_ver_0) -> X(!(!color_2 & ack_hor_0 & !color_0 & !starting_pos_0 & ack_bot_0 & ack_ver_0 & !color_1)))'],3.9793953709304333,1,88095646-3713-4bdf-a900-b701674017e8,4,False,N/A,N/A,False,1.3206730419769883,N/A,N/A,1.5318525009788573,157,6.0347956605255604e-05,0.048719402984716
69f24e2e-6e5e-4736-a13b-cfbb83c4096e,"['!(ack_bot_0 & ack_hor_0 & !color_2 & !color_1 & !starting_pos_0 & ack_ver_0 & !color_0)', 'G((!starting_pos_0 & !color_0 & color_1 & ack_ver_0 & ack_hor_0 & !color_2 & ack_bot_0) -> X(!(ack_hor_0 & ((!detect_0 | detect_2) | !detect_1) & ack_ver_0 & detect_1)))']",8.399621336953714,2,fc85c176-100f-4df8-b6eb-2d9913d106a3,4,False,N/A,N/A,False,1.3127364240353927,N/A,N/A,1.7520731419790536,157,5.984993185847998e-05,0.044828849961049855
1f2ecf3b-d4ec-4235-aafa-2318894a92e2,"['!(ack_bot_0 & ack_hor_0 & !color_2 & !color_1 & !starting_pos_0 & ack_ver_0 & !color_0)', 'G(!(color_1 & ack_ver_0 & ack_bot_0 & !color_2 & !starting_pos_0 & ((!color_1 | !color_0) | color_2) & ack_hor_0))']",8.399632448912598,2,fc85c176-100f-4df8-b6eb-2d9913d106a3,4,False,N/A,N/A,False,1.386526442016475,N/A,N/A,1.7960272900527343,157,5.902000702917576e-05,0.05110061902087182
99e010c4-828e-4278-a1aa-adc23110a14a,"['!(ack_bot_0 & ack_hor_0 & !color_2 & !color_1 & !starting_pos_0 & ack_ver_0 & !color_0)', 'G((ack_hor_0 & ((!detect_0 | detect_2) | !detect_1) & ack_ver_0 & detect_1) -> X(!(color_1 & ack_ver_0 & ack_bot_0 & !color_2 & !starting_pos_0 & ((!color_1 | !color_0) | color_2) & ack_hor_0)))']",8.39963842695579,2,fc85c176-100f-4df8-b6eb-2d9913d106a3,4,False,N/A,N/A,False,1.297992398031056,N/A,N/A,2.061196472030133,157,7.86209711804986e-05,0.05143854091875255
659a916a-286c-442a-8e47-7773051730e2,"['!(!starting_pos_0 & !color_0 & color_1 & ack_ver_0 & ack_hor_0 & !color_2 & ack_bot_0)', '!(ack_bot_0 & ack_hor_0 & !color_2 & !color_1 & !starting_pos_0 & ack_ver_0 & !color_0)']",8.399642804986797,2,fc85c176-100f-4df8-b6eb-2d9913d106a3,4,False,N/A,N/A,False,1.3302132779499516,N/A,N/A,1.7587363839847967,157,4.2553991079330444e-05,0.06717144697904587
6988be2f-2a99-48a8-88b7-20f16bb568f8,"['G(!(!color_2 & ack_hor_0 & !color_0 & !starting_pos_0 & ack_bot_0 & ack_ver_0 & !color_1))', 'G(!(ack_hor_0 & !color_0 & !starting_pos_0 & !color_2 & color_1 & ack_ver_0 & ack_bot_0))']",12.754721740959212,2,44cff62a-b71d-48c8-b694-bb425c52ae9a,4,False,N/A,N/A,False,1.3462140790652484,N/A,N/A,1.718491235980764,157,5.848892033100128e-05,0.04939770104829222
3951634f-efdc-4302-a196-16e97851c99f,"['G(!(!color_2 & ack_hor_0 & !color_0 & !starting_pos_0 & ack_bot_0 & ack_ver_0 & !color_1))', 'G((((!detect_0 | detect_2) | !detect_1) & detect_1 & ack_hor_0 & ack_ver_0) -> X(!(ack_hor_0 & !color_0 & !starting_pos_0 & !color_2 & color_1 & ack_ver_0 & ack_bot_0)))']",12.75473308400251,2,44cff62a-b71d-48c8-b694-bb425c52ae9a,4,False,N/A,N/A,False,1.3189628639956936,N/A,N/A,1.99178517004475,157,7.984298281371593e-05,0.06020656507462263
e74f3c0a-e075-45af-bfed-628b9b610b7c,"['!(!color_2 & !color_0 & ack_ver_0 & ack_hor_0 & !starting_pos_0 & ack_bot_0 & color_1)', 'G(!(!color_2 & ack_hor_0 & !color_0 & !starting_pos_0 & ack_bot_0 & ack_ver_0 & !color_1))']",12.754737969953567,2,44cff62a-b71d-48c8-b694-bb425c52ae9a,4,False,N/A,N/A,False,1.281366278999485,N/A,N/A,1.8277873209444806,157,6.353703793138266e-05,0.0495131480274722
24129fb9-564a-4c4d-876b-e5837e9f2ad1,"['G(!(!color_2 & ack_hor_0 & !color_0 & !starting_pos_0 & ack_bot_0 & ack_ver_0 & !color_1))', 'G((!color_2 & !color_0 & ack_ver_0 & ack_hor_0 & !starting_pos_0 & ack_bot_0 & color_1) -> X(!(((!detect_0 | detect_2) | !detect_1) & detect_1 & ack_hor_0 & ack_ver_0)))']",12.754741909913719,2,44cff62a-b71d-48c8-b694-bb425c52ae9a,4,False,N/A,N/A,False,1.2827159860171378,N/A,N/A,1.6587160610361025,157,6.0518039390444756e-05,0.04577863006852567
2d0736eb-30bc-4b86-a9b9-8c263aafbcb6,"['!(ack_bot_0 & ack_hor_0 & !color_2 & !starting_pos_0 & color_1 & ack_ver_0 & !color_0)', 'G((ack_bot_0 & ack_hor_0 & !color_2 & !color_1 & !starting_pos_0 & ack_ver_0 & !color_0) -> X(!(!detect_1 & !detect_0 & ack_hor_0 & ack_ver_0)))']",17.036844432004727,2,a3ad6704-060c-4713-8ec1-d99ad2f444bc,4,False,N/A,N/A,False,1.2873633380513638,N/A,N/A,1.751903064083308,157,6.289500743150711e-05,0.048071737051941454
0d43800d-f299-47b9-8ffe-7e68bb12c2a0,"['G(!(!color_2 & ack_bot_0 & color_1 & ack_ver_0 & !starting_pos_0 & ack_hor_0 & !color_0))', 'G((ack_bot_0 & ack_hor_0 & !color_2 & !color_1 & !starting_pos_0 & ack_ver_0 & !color_0) -> X(!(!detect_1 & !detect_0 & ack_hor_0 & ack_ver_0)))']",17.036855777958408,2,a3ad6704-060c-4713-8ec1-d99ad2f444bc,4,False,N/A,N/A,False,1.411744625074789,N/A,N/A,1.6387759189819917,157,8.629995863884687e-05,0.05813341599423438
b10b2be3-2944-4782-b32a-75d3f6075faa,"['G((ack_bot_0 & ack_hor_0 & !color_2 & !color_1 & !starting_pos_0 & ack_ver_0 & !color_0) -> X(!(!detect_1 & !detect_0 & ack_hor_0 & ack_ver_0)))', 'G((ack_bot_0 & ack_hor_0 & !color_2 & !starting_pos_0 & color_1 & ack_ver_0 & !color_0) -> X(!(ack_ver_0 & ack_hor_0 & !detect_0 & detect_1)))']",17.03686202096287,2,a3ad6704-060c-4713-8ec1-d99ad2f444bc,4,False,N/A,N/A,False,1.3539727099705487,N/A,N/A,1.7061831649625674,157,6.528198719024658e-05,0.056069774087518454
6db771fe-fbe2-4cae-85b9-cf6e71c538ce,"['G((ack_bot_0 & ack_hor_0 & !color_2 & !color_1 & !starting_pos_0 & ack_ver_0 & !color_0) -> X(!(!detect_1 & !detect_0 & ack_hor_0 & ack_ver_0)))', 'G((ack_ver_0 & ack_hor_0 & !detect_0 & detect_1) -> X(!(!color_2 & ack_bot_0 & color_1 & ack_ver_0 & !starting_pos_0 & ack_hor_0 & !color_0)))']",17.03686624194961,2,a3ad6704-060c-4713-8ec1-d99ad2f444bc,4,False,N/A,N/A,False,1.3820625559892505,N/A,N/A,1.9846533610252663,157,8.005101699382067e-05,0.05776467698160559
d3ffc1b1-2324-43c1-919a-14cd0e7dce6a,"['G(!(ack_ver_0 & ack_hor_0 & ack_bot_0 & !starting_pos_0 & !color_0 & color_1 & !color_2))', 'G((!detect_1 & !detect_0 & ack_hor_0 & ack_ver_0) -> X(!(!color_2 & ack_hor_0 & !color_0 & !starting_pos_0 & ack_bot_0 & ack_ver_0 & !color_1)))']",21.262358787935227,2,0d88d788-3c60-4b4e-8ed4-3547d344baf8,4,False,N/A,N/A,False,1.3358815119136125,N/A,N/A,1.4672364959260449,157,6.10139686614275e-05,0.04491072008386254
cf7f4c98-cb74-4321-9dc0-d760491ebc97,"['G((!detect_1 & !detect_0 & ack_hor_0 & ack_ver_0) -> X(!(!color_2 & ack_hor_0 & !color_0 & !starting_pos_0 & ack_bot_0 & ack_ver_0 & !color_1)))', 'G((ack_ver_0 & ack_hor_0 & !color_2 & color_1 & !starting_pos_0 & ack_bot_0 & ((!color_1 | !color_0) | color_2)) -> X(!(ack_hor_0 & detect_1 & !detect_0 & ack_ver_0)))']",21.262370849959552,2,0d88d788-3c60-4b4e-8ed4-3547d344baf8,4,False,N/A,N/A,False,1.309366388944909,N/A,N/A,1.684507571044378,157,7.718789856880903e-05,0.05140824697446078
921ead7d-b0ed-403f-9724-001b9665d78d,"['G((!detect_1 & !detect_0 & ack_hor_0 & ack_ver_0) -> X(!(!color_2 & ack_hor_0 & !color_0 & !starting_pos_0 & ack_bot_0 & ack_ver_0 & !color_1)))', 'G((ack_hor_0 & detect_1 & !detect_0 & ack_ver_0) -> X(!(ack_ver_0 & ack_hor_0 & ack_bot_0 & !starting_pos_0 & !color_0 & color_1 & !color_2)))']",21.26237565500196,2,0d88d788-3c60-4b4e-8ed4-3547d344baf8,4,False,N/A,N/A,False,1.3627557730069384,N/A,N/A,1.8356281759915873,157,6.042292807251215e-05,0.057862563990056515
48d8abb5-d71b-4d49-b8ae-7d9c54536694,"['!(ack_ver_0 & ack_hor_0 & !color_2 & color_1 & !starting_pos_0 & ack_bot_0 & ((!color_1 | !color_0) | color_2))', 'G((!detect_1 & !detect_0 & ack_hor_0 & ack_ver_0) -> X(!(!color_2 & ack_hor_0 & !color_0 & !starting_pos_0 & ack_bot_0 & ack_ver_0 & !color_1)))']",21.26237976993434,2,0d88d788-3c60-4b4e-8ed4-3547d344baf8,4,False,N/A,N/A,False,1.2651540579972789,N/A,N/A,1.6199376960285008,157,6.329698953777552e-05,0.04476682306267321
60b1cce7-31e1-4f6a-9562-03516f4aa921,"['!(ack_bot_0 & ack_hor_0 & !color_2 & !color_1 & !starting_pos_0 & ack_ver_0 & !color_0)', 'G((!starting_pos_0 & !color_0 & color_1 & ack_ver_0 & ack_hor_0 & !color_2 & ack_bot_0) -> X(!(ack_hor_0 & ((!detect_0 | detect_2) | !detect_1) & ack_ver_0 & detect_1)))', 'G((detect_2 & !detect_0 & ack_hor_0 & ack_ver_0 & detect_1) -> X(!(color_2 & !color_0 & ack_ver_0 & color_1 & !starting_pos_0 & ack_bot_0 & ack_hor_0)))']",25.78846317890566,3,69f24e2e-6e5e-4736-a13b-cfbb83c4096e,4,False,N/A,N/A,False,1.2939833719283342,N/A,N/A,1.5651952569605783,157,6.512901745736599e-05,0.05562543997075409
6d17761b-ae1c-49f9-86a4-b6a13a9b9811,"['!(ack_bot_0 & ack_hor_0 & !color_2 & !color_1 & !starting_pos_0 & ack_ver_0 & !color_0)', 'G(!(color_2 & !color_0 & ack_ver_0 & color_1 & !starting_pos_0 & ack_bot_0 & ack_hor_0))', 'G((!starting_pos_0 & !color_0 & color_1 & ack_ver_0 & ack_hor_0 & !color_2 & ack_bot_0) -> X(!(ack_hor_0 & ((!detect_0 | detect_2) | !detect_1) & ack_ver_0 & detect_1)))']",25.788476135930978,3,69f24e2e-6e5e-4736-a13b-cfbb83c4096e,4,False,N/A,N/A,False,1.2801455069566146,N/A,N/A,1.7362789299804717,157,6.340304389595985e-05,0.05711505701765418
