Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
94e32540-b879-4174-977c-3fd3f4d2a994,[],0.0021900690044276,0,,2,False,,,False,1.165293135039974,,,1.1672234459547326,3.0,4.408595850691199e-05,0.0323099679662846,,False,,,,
3baf80c9-7f4f-4576-85c5-5148b2bf8d67,['!(!color_2)'],3.661589113005903,1,94e32540-b879-4174-977c-3fd3f4d2a994,2,False,,,False,1.3033383769798093,,,1.1806380569469184,3.0,5.529203917831183e-05,0.0329060070216655,,False,,,,
f4e38c76-774f-47a4-ad78-fb63f441b8a4,['G(!(!color_2))'],3.661599504004698,1,94e32540-b879-4174-977c-3fd3f4d2a994,1,False,,,False,1.3096206280170009,,,1.2922624729690142,3.0,6.988202221691608e-05,0.0284807090065442,,False,,,,
28909367-f0c4-4e2d-a899-cc6d06f4f332,"['!(!color_2)', 'G(!(!ack_hor_0))']",7.393584895005915,2,3baf80c9-7f4f-4576-85c5-5148b2bf8d67,1,False,,,False,1.3703767730039544,,,1.3201633830321953,3.0,6.98600197210908e-05,0.0300897139823064,,False,,,,
cbec601f-4ffc-4a15-8b27-73912f4b21d8,"['!(!ack_hor_0)', '!(!color_2)']",7.3935991280013695,2,3baf80c9-7f4f-4576-85c5-5148b2bf8d67,2,False,,,False,1.330020634981338,,,1.2741187979700044,3.0,7.665797602385283e-05,0.0327739409985952,,False,,,,
a02384c5-313e-485b-b4c3-2f18fa85eb58,"['FALSE', 'G(!(!color_2))']",11.402235949004536,2,f4e38c76-774f-47a4-ad78-fb63f441b8a4,0,True,False,,False,1.3475022640195675,1.3189786769798957,,,,,,,False,,,,
7b99866b-438c-468d-aa44-5d5a10706805,"['!(!color_2)', 'FALSE', 'G(!(!ack_hor_0))']",15.50470371497795,3,28909367-f0c4-4e2d-a899-cc6d06f4f332,0,True,False,,False,1.3015785010065883,1.2436161190271378,,,,,,,False,,,,
e4b9b707-5c86-4de0-8d47-46b22b14d0db,"['!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_2)']",19.467868226987772,3,cbec601f-4ffc-4a15-8b27-73912f4b21d8,1,False,,,False,1.2762802370125428,,,1.2855078930151649,5.0,4.4091022573411465e-05,0.0335621909471228,,False,,,,
ee994b1c-1fd0-444f-b24d-f253e4f7ab68,"['!(!ack_hor_0)', '!(!color_2)', 'G(!(!ack_ver_0))']",19.467888965969905,3,cbec601f-4ffc-4a15-8b27-73912f4b21d8,1,False,,,False,1.264259115036111,,,1.281572834006511,5.0,7.676798850297928e-05,0.0307885450311005,,False,,,,
26a0daf1-d9ad-476d-8c73-eef5e1465fd5,"['!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_2)', 'G(!(!ack_hor_0))']",28.66154416097561,4,e4b9b707-5c86-4de0-8d47-46b22b14d0db,1,False,,,False,1.3439406860270535,,,1.2263044720166365,5.0,7.309095235541463e-05,0.0425265950034372,,False,,,,
b2d0b70a-5b34-44a7-85e4-4e135c337d65,"['!(!ack_hor_0)', '!(!color_2)', 'FALSE', 'G(!(!ack_ver_0))']",32.56937086198013,4,ee994b1c-1fd0-444f-b24d-f253e4f7ab68,0,True,False,,False,1.2786087089916691,1.223886713036336,,,,,,,False,,,,
b7013be7-352c-4362-9372-6dd78a43cd87,"['!(!ack_hor_0)', '!(!ack_ver_0)', '!(!color_2)', 'FALSE', 'G(!(!ack_hor_0))']",36.47779591201106,5,26a0daf1-d9ad-476d-8c73-eef5e1465fd5,0,True,False,,False,1.2498565709684044,1.180509940022603,,,,,,,False,,,,
