Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
b2ccb0ad-7ad0-423b-9c4d-754a7d8d9ba0,[],0.0023045690031722,0,,8,False,,,False,1.3505760399857536,,,4.939203759015072,3585.0,5.930103361606598e-05,0.3284982810146175,,False,,,,
3dd36c4c-aa08-4a98-aa08-af4f6f034fe0,['G((!speedButton_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_1 & ack_ver_0 & !detect_0 & !detect_1 & !color_2 & ack_bot_0 & ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping)) -> X(!(ack_ver_0 & !speedButton_0 & !(color_2 & color_1 & color_0) & !detect_1 & !color_0 & !detect_2 & ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !ack_bot_0 & !color_1 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !color_2)))'],6.636600374011323,1,b2ccb0ad-7ad0-423b-9c4d-754a7d8d9ba0,0,False,,,False,1.355744094995316,,,4.451893886027392,3585.0,6.75965566188097e-07,0.7334442379651591,,False,,,,
a606c7a4-f19b-4f51-9f9f-c4c5b807b442,['G((((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_0 & !detect_2 & !color_1 & !(!detect_2 & detect_1 & detect_0) & !ack_bot_0 & !(detect_2 & detect_1 & detect_0) & !detect_1 & !(!color_2 & color_1 & color_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_0 & !ack_ver_0 & !ack_hor_0 & !(color_2 & color_1 & color_0) & !speedButton_0) -> X(!(!detect_0 & !color_1 & !detect_2 & !(detect_2 & detect_1 & detect_0) & ack_hor_0 & !color_0 & ack_bot_0 & !speedButton_0 & !(!color_2 & color_1 & color_0) & !(color_2 & color_1 & color_0) & !detect_1 & ack_ver_0 & !color_2 & !(!detect_2 & detect_1 & detect_0))))'],6.636610168963671,1,b2ccb0ad-7ad0-423b-9c4d-754a7d8d9ba0,0,False,,,False,1.4013393999775872,,,3.1681786659755744,3585.0,7.859780453145504e-07,0.8144799509900622,,False,,,,
e955deb3-bef5-49e0-88f3-d85b8d773f7a,['!(!(detect_2 & detect_1 & detect_0) & !detect_2 & !(color_2 & color_1 & color_0) & color_1 & !color_2 & ack_bot_0 & !detect_1 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!color_2 & color_1 & color_0) & ack_hor_0 & !detect_0 & !color_1 & !color_0)'],6.636614651011769,1,b2ccb0ad-7ad0-423b-9c4d-754a7d8d9ba0,8,False,,,False,1.296145626984071,,,4.82533548300853,3585.0,6.613199366256595e-05,0.3702557670185342,,False,,,,
3aec211f-56b9-4c55-95d9-bcead1285cf8,['G((!(detect_2 & detect_1 & detect_0) & !detect_2 & !(color_2 & color_1 & color_0) & color_1 & !color_2 & ack_bot_0 & !detect_1 & !speedButton_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!color_2 & color_1 & color_0) & ack_hor_0 & !detect_0 & !color_1 & !color_0 & (spec_waiting_ack_hor_mot | ack_hor_0)) -> X(!(!(color_2 & color_1 & color_0) & !speedButton_0 & !detect_2 & !color_2 & ack_hor_0 & !detect_1 & !ack_ver_0 & !detect_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !ack_bot_0 & !(!color_2 & color_1 & color_0) & !color_1)))'],6.636618471995462,1,b2ccb0ad-7ad0-423b-9c4d-754a7d8d9ba0,0,False,,,False,1.434605016023852,,,4.472751773020718,3585.0,6.619957275688648e-07,0.7564697409979999,,False,,,,
9786f706-c5c7-47d1-81b3-44fdec484274,['G(!(!(!color_2 & color_1 & color_0) & !speedButton_0 & !color_2 & !color_1 & !ack_ver_0 & !(detect_2 & detect_1 & detect_0) & !detect_1 & !detect_2 & !ack_hor_0 & !ack_bot_0 & !detect_0 & !(!detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_0))'],6.636622101999819,1,b2ccb0ad-7ad0-423b-9c4d-754a7d8d9ba0,1,False,,,False,1.471759201027453,,,5.019441985990852,3585.0,8.315796731039882e-05,0.106518535001669,,False,,,,
5a1cbc32-1bad-49fc-a591-2d51fef5f11f,['G((ack_ver_0 & !speedButton_0 & !(color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_1 & !color_0 & !detect_2 & ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !ack_bot_0 & !color_1 & !(!detect_2 & detect_1 & detect_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & !detect_0 & !color_2) -> X(!(!detect_0 & !detect_2 & !color_1 & !(!detect_2 & detect_1 & detect_0) & !ack_bot_0 & !(detect_2 & detect_1 & detect_0) & !detect_1 & !(!color_2 & color_1 & color_0) & !color_0 & !ack_ver_0 & !ack_hor_0 & !(color_2 & color_1 & color_0) & !speedButton_0)))'],6.636625853017904,1,b2ccb0ad-7ad0-423b-9c4d-754a7d8d9ba0,0,False,,,False,1.4121960449847393,,,5.283248519001063,3586.0,8.330098353326321e-07,0.8069891880149953,,False,,,,
5d0e470b-ec39-4483-9a5d-354ca8b76a84,['G((!detect_0 & !color_1 & !detect_2 & !(detect_2 & detect_1 & detect_0) & ack_hor_0 & !color_0 & ack_bot_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !speedButton_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !(!color_2 & color_1 & color_0) & !(color_2 & color_1 & color_0) & !detect_1 & ack_ver_0 & !color_2 & !(!detect_2 & detect_1 & detect_0)) -> X(!(!(!color_2 & color_1 & color_0) & !speedButton_0 & !color_2 & !color_1 & !ack_ver_0 & !(detect_2 & detect_1 & detect_0) & !detect_1 & !detect_2 & !ack_hor_0 & !ack_bot_0 & !detect_0 & !(!detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_0)))'],6.636629479995463,1,b2ccb0ad-7ad0-423b-9c4d-754a7d8d9ba0,0,False,,,False,1.3412272579735145,,,4.540897800994571,3586.0,5.289912223815918e-07,0.8808556749718264,,False,,,,
5e7b9237-8bd3-4575-b20a-f2c0dcca99d1,['G((((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(color_2 & color_1 & color_0) & !speedButton_0 & !detect_2 & !color_2 & (spec_waiting_ack_hor_mot | ack_hor_0) & ack_hor_0 & !detect_1 & !ack_ver_0 & !detect_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !ack_bot_0 & !(!color_2 & color_1 & color_0) & !color_1) -> X(!(!speedButton_0 & !color_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !color_1 & ack_ver_0 & !detect_0 & !detect_1 & !color_2 & ack_bot_0 & ack_hor_0 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0))))'],6.636633204994723,1,b2ccb0ad-7ad0-423b-9c4d-754a7d8d9ba0,0,False,,,False,1.500859635008965,,,4.127791798033286,3585.0,1.0220101103186607e-06,0.7352255420410074,,False,,,,
af8cf1ef-f73b-46f8-9ea9-8f7340737b33,"['!(!(detect_2 & detect_1 & detect_0) & !detect_2 & !(color_2 & color_1 & color_0) & color_1 & !color_2 & ack_bot_0 & !detect_1 & !speedButton_0 & !(!color_0 & !color_1 & !detect_0 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !detect_1 & !(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !detect_2 & color_1 & !color_2 & ack_bot_0 & ack_ver_0 & ack_hor_0) & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!color_2 & color_1 & color_0) & ack_hor_0 & !detect_0 & !color_1 & !color_0)', '!(!(detect_2 & detect_1 & detect_0) & !detect_2 & !(color_2 & color_1 & color_0) & color_1 & !color_2 & ack_bot_0 & !detect_1 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!color_2 & color_1 & color_0) & ack_hor_0 & !detect_0 & !color_1 & !color_0)']",25.08196317497641,2,e955deb3-bef5-49e0-88f3-d85b8d773f7a,8,False,,,False,1.451734567002859,,,4.866061977983918,3585.0,6.344995927065611e-05,0.4211199440178461,,False,,,,
