Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
172163bd-90d2-4377-861d-d32d667afff8,[],0.0021238869994704,0,,3,False,,,False,1.190774225999121,,,1.300446095998268,129.0,7.249800000863615e-05,0.0870658280000498,,False,,,,,
7698c5d6-3fff-48c1-8293-c990fbf8b4ae,['G(!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0))'],2.594280167000761,1,172163bd-90d2-4377-861d-d32d667afff8,3,False,,,False,1.330766887998834,,,1.316654558000664,130.0,6.173699875944294e-05,0.0941777040006854,4,False,,,,,1.0
72e6472c-f568-44a0-a413-5be72af0f9d8,['G(F(!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !sideSense_0 & !obstacle_0 & eNV_CONSTRAINT_1_respondsTo_responded)))'],2.594296757999473,1,172163bd-90d2-4377-861d-d32d667afff8,1,False,,,False,1.444506175001152,,,1.407040127000073,258.0,7.848799941712059e-05,0.0474822390006011,7,True,,,,,1.0
a058b3d6-8c64-43dd-ba5d-3f5b421279f2,['!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0)'],2.5943042220005736,1,172163bd-90d2-4377-861d-d32d667afff8,2,False,,,False,1.2706346380000468,,,1.4495154060005009,130.0,6.307100011326838e-05,0.0600556989993492,4,False,,,,,1.0
64ee8ba1-1166-4f18-ad78-bfc975fc1435,"['G(!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0))', 'G(F(!(!obstacle_0 & sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !sideSense_0 & eNV_CONSTRAINT_1_respondsTo_responded & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0)))))']",5.342403044000093,2,7698c5d6-3fff-48c1-8293-c990fbf8b4ae,1,False,,,False,1.2477067640011228,,,1.2830788169994776,195.0,6.745000064256601e-05,0.0474612930011062,7,True,,,,,2.0
3d2b92e8-a074-48e6-aa27-1bb4b67ca9df,"['!(!obstacle_0 & sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0)))', 'G(!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0))']",5.34241821499927,2,7698c5d6-3fff-48c1-8293-c990fbf8b4ae,2,False,,,False,1.3265523379996011,,,1.3924931929996092,195.0,5.769699964730535e-05,0.0516772310002124,4,False,,,,,2.0
91f9b442-5737-4da3-bd3a-328fa1a93826,"['G(!(!obstacle_0 & sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0))))', 'G(!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0))']",5.342423979000159,2,7698c5d6-3fff-48c1-8293-c990fbf8b4ae,0,False,,,False,1.1796214019996114,,,1.3229130460003944,66.0,1.0419989848742262e-06,0.0821062340000935,4,False,,,,,2.0
a088f23e-154a-4d1f-b2cf-767a1594f2a7,"['FALSE', 'G(F(!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !sideSense_0 & !obstacle_0 & eNV_CONSTRAINT_1_respondsTo_responded)))']",8.249133273999178,2,72e6472c-f568-44a0-a413-5be72af0f9d8,0,True,False,,False,1.315361295999537,1.135813651000717,,,,,,8,True,,,,,2.0
beb199eb-4fc6-499e-8619-b0fd30d469ee,"['!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0)', '!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)']",11.035891993000403,2,a058b3d6-8c64-43dd-ba5d-3f5b421279f2,2,False,,,False,1.3088609330006875,,,1.3423582190007437,194.0,5.7964000006904826e-05,0.0503204460001143,4,False,,,,,2.0
66f59217-374e-4159-bdf0-a4d798b609ce,"['!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0)', 'G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))']",11.035910926000724,2,a058b3d6-8c64-43dd-ba5d-3f5b421279f2,2,False,,,False,1.3236023570007092,,,1.3178714130008302,194.0,5.921199954173062e-05,0.0545772469995426,4,False,,,,,2.0
29a2f142-98d2-4223-a7ca-e6ec0c895a54,"['FALSE', 'G(!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0))', 'G(F(!(!obstacle_0 & sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !sideSense_0 & eNV_CONSTRAINT_1_respondsTo_responded & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0)))))']",13.62162094300038,3,64ee8ba1-1166-4f18-ad78-bfc975fc1435,0,True,False,,False,1.307983830000012,1.3047673929995651,,,,,,8,True,,,,,3.0
12c661a7-0793-4a18-983d-152f4a5034b8,"['!(!obstacle_0 & sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0)))', '!(sideSense_0 & !obstacle_0 & !sideSense_1)', 'G(!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0))']",16.399148431999492,3,3d2b92e8-a074-48e6-aa27-1bb4b67ca9df,2,False,,,False,1.3085572339987266,,,1.4102798410003743,195.0,6.332500015560072e-05,0.0482794880008441,4,False,,,,,3.0
ed1908cd-758a-40dc-a3fa-82b0924f41b2,"['!(!obstacle_0 & sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0)))', 'G(!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0))', 'G(!(sideSense_0 & !obstacle_0 & !sideSense_1))']",16.399165545999494,3,3d2b92e8-a074-48e6-aa27-1bb4b67ca9df,2,False,,,False,1.276723041000878,,,1.5209099069998049,195.0,7.223800093925092e-05,0.0598933790006412,4,False,,,,,3.0
e9c5020f-3221-4ff7-a0e2-6738098bcc7e,"['!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0)', '!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', '!(sideSense_0 & !obstacle_0 & !sideSense_1)']",24.15647303100013,3,beb199eb-4fc6-499e-8619-b0fd30d469ee,2,False,,,False,1.3298090739990585,,,1.5811709270001302,194.0,6.24310014245566e-05,0.0482791970007383,4,False,,,,,3.0
9ff23989-3d1a-46ad-a70b-51f12d45c371,"['!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0)', '!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0)', 'G(!(sideSense_0 & !obstacle_0 & !sideSense_1))']",24.15649001299971,3,beb199eb-4fc6-499e-8619-b0fd30d469ee,2,False,,,False,1.4312945020010377,,,1.4890436550012964,194.0,8.369900024263188e-05,0.0495119240003987,4,False,,,,,3.0
e1f0847d-a413-4d9f-8426-0b692ea3e7d1,"['!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0)', '!(sideSense_0 & !obstacle_0 & !sideSense_1)', 'G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))']",26.85996146300021,3,66f59217-374e-4159-bdf0-a4d798b609ce,2,False,,,False,1.3513260059989989,,,1.585949313999663,194.0,7.027199899312109e-05,0.059322475000954,4,False,,,,,3.0
f814bfd0-bffa-42f3-9c64-e76a4be66e83,"['!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0)', 'G(!(!sideSense_0 & !obstacle_0 & sideSense_1 & !parkResult_0))', 'G(!(sideSense_0 & !obstacle_0 & !sideSense_1))']",26.85997798300013,3,66f59217-374e-4159-bdf0-a4d798b609ce,2,False,,,False,1.359854484000607,,,1.324925210999936,194.0,8.154600072884932e-05,0.0701513000003615,4,False,,,,,3.0
eae28eb1-1239-4a62-979f-46589fa171d2,"['!(!obstacle_0 & sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0)))', '!(sideSense_0 & !obstacle_0 & !sideSense_1)', 'G(!(!parkResult_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0))', 'G(!(obstacle_0))']",32.2523295459996,4,12c661a7-0793-4a18-983d-152f4a5034b8,0,True,False,,False,1.4760338369997044,1.375307211999825,,,,,,4,False,,,,,4.0
