Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
f4b5708f-43dc-4cf2-baeb-c7370cd98560,[],0.00207040598616,0,,3,False,,,False,1.4456074879853986,,,51.51792963600019,2049.0,4.5696040615439415e-05,0.0741584440111182,,False,,,,,
d54b7be3-fa74-456c-a89d-849d244bc3a1,['G(!(!color_2))'],53.05237658397528,1,f4b5708f-43dc-4cf2-baeb-c7370cd98560,1,False,,,False,1.4048809349769726,,,59.215213430987205,4737.0,0.0001937639899551,0.0635180369718,1,False,,,,,1.0
3345f5a1-2e7a-46f1-9463-8cacd18cffba,['G(F(!(!color_2)))'],53.05238703096984,1,f4b5708f-43dc-4cf2-baeb-c7370cd98560,1,False,,,False,1.4485173099674284,,,62.92226718401071,2817.0,7.218297105282545e-05,0.0582015379914082,1,False,,,,,1.0
e4ed10d2-e72a-4d7e-9fb5-1a811d953199,['!(!color_2)'],53.05239174200688,1,f4b5708f-43dc-4cf2-baeb-c7370cd98560,2,False,,,False,1.3436084580025636,,,61.829847807995975,2433.0,6.170902634039521e-05,0.096371667983476,1,False,,,,,1.0
b35ac367-2dbc-4c55-91e0-cedd08076ef9,"['FALSE', 'G(!(!color_2))']",113.74466152797686,2,d54b7be3-fa74-456c-a89d-849d244bc3a1,0,True,False,,False,1.3287378679960966,1.2217579649877734,,,,,,2,False,,,,,2.0
9df4e74f-b722-43cd-bfe0-97aa7f5fd820,"['FALSE', 'G(F(!(!color_2)))']",178.1854600199731,2,3345f5a1-2e7a-46f1-9463-8cacd18cffba,0,True,False,,False,1.2490422200062312,1.291262999002356,,,,,,2,False,,,,,2.0
32c265dd-65ad-4af8-81e3-30dac1314fb1,"['!(!color_2)', 'G(F(!(!edge_0)))']",241.4648557449691,2,e4ed10d2-e72a-4d7e-9fb5-1a811d953199,1,False,,,False,1.2057348149828613,,,114.94153771101264,5505.0,7.043901132419705e-05,0.0629855029983446,2,False,,,,,2.0
b481f26b-ed81-4539-9fc9-116df274d0a9,"['!(!color_2)', 'G((!edge_0) -> X(!(!edge_0)))']",241.4648716420052,2,e4ed10d2-e72a-4d7e-9fb5-1a811d953199,4,False,,,False,1.3605058019747958,,,43.19755540700862,2434.0,7.108203135430813e-05,0.1164006739854812,2,False,,,,,2.0
fff03f52-8e11-4209-9190-a2bc6e25aa83,"['!(!color_2)', 'FALSE', 'G(F(!(!edge_0)))']",362.7873992230161,3,32c265dd-65ad-4af8-81e3-30dac1314fb1,0,True,False,,False,1.319642718997784,1.1729387139785103,,,,,,3,False,,,,,3.0
66f88452-1a08-4a94-aed5-2cc7e4f33073,"['!(!color_2)', 'G(!(!ack_bot_0))', 'G((!edge_0) -> X(!(!edge_0)))']",407.47173271898646,3,b481f26b-ed81-4539-9fc9-116df274d0a9,11,False,,,False,1.2485979099874385,,,13.285850671993105,1346.0,0.0001010739943012,0.1304938200046308,3,False,,,,,3.0
e1882bca-49ae-4e5d-9bf3-bd91843f458e,"['!(!color_2)', 'G((!ack_bot_0) -> X(!(!ack_bot_0)))', 'G((!edge_0) -> X(!(!edge_0)))']",407.4717464349815,3,b481f26b-ed81-4539-9fc9-116df274d0a9,11,False,,,False,1.278432814986445,,,17.91346359497402,1346.0,8.244701894000173e-05,0.1497011930332519,3,False,,,,,3.0
b7cb2951-1587-44ca-89e0-1e0863d74e4e,"['!(!color_2)', 'G((!color_1 & !color_0 & !starting_pos_0 & color_2) -> X(!(!ack_bot_0)))', 'G((!edge_0) -> X(!(!edge_0)))']",407.4717509879847,3,b481f26b-ed81-4539-9fc9-116df274d0a9,11,False,,,False,1.3560865739709698,,,16.435817527992185,1347.0,0.000116664043162,0.1139637230080552,6,False,,,,,3.0
55951941-2a99-4d32-a8ef-8d37bc370c3c,"['!(!color_1 & !color_0 & !starting_pos_0 & color_2)', '!(!color_2)', 'G((!edge_0) -> X(!(!edge_0)))']",407.47175486799097,3,b481f26b-ed81-4539-9fc9-116df274d0a9,4,False,,,False,1.35600908001652,,,53.09106371202506,2434.0,7.604097481817007e-05,0.0977292259922251,5,False,,,,,3.0
dca2cc97-18ff-4fa2-b569-c281399bf5b5,"['!(!color_2)', 'G(!(!ack_bot_0))', 'G((!edge_0) -> X(!(!edge_0)))', 'G((detect_1 & detect_2 & ((!detect_1 | !detect_0) | !detect_2)) -> X(!(((!detect_1 | !detect_0) | !detect_2) & detect_1 & detect_2)))']",424.6417043469846,4,66f88452-1a08-4a94-aed5-2cc7e4f33073,4,False,,,False,1.3212548670126123,,,21.00189292000141,2434.0,7.813796401023865e-05,0.0720738029922358,6,False,,,,,4.0
12dd9492-3ba3-4f98-92bf-b1a7510f2377,"['!(!color_2)', 'G(!(!ack_bot_0))', 'G((!color_0 & detect_1 & ((!detect_1 | !detect_0) | !detect_2) & detect_2) -> X(!(!color_0 & detect_2 & detect_1 & ((!detect_1 | !detect_0) | !detect_2))))', 'G((!edge_0) -> X(!(!edge_0)))']",424.6417185009923,4,66f88452-1a08-4a94-aed5-2cc7e4f33073,11,False,,,False,1.3295888279681094,,,10.720395411015488,1346.0,9.99640324153006e-05,0.0899739009910263,7,False,,,,,4.0
52aa6b31-093a-43fb-9fdc-6bf319b62136,"['!(!color_2)', 'G(!(!ack_bot_0))', 'G((!edge_0) -> X(!(!edge_0)))', 'G((((!color_1 | color_2) | !color_0) & color_0 & !color_2) -> X(!(!ack_ver_0)))']",424.64172318199417,4,66f88452-1a08-4a94-aed5-2cc7e4f33073,11,False,,,False,1.313940268009901,,,13.47481705097016,1346.0,0.0001050939899869,0.1183843039907515,6,False,,,,,4.0
f2689f2a-d672-4782-8817-b8f6451cd036,"['!(!color_2)', 'G(!(!ack_bot_0))', 'G((!ack_ver_0) -> X(!(detect_2 & detect_1 & ((!detect_1 | !detect_0) | !detect_2))))', 'G((!edge_0) -> X(!(!edge_0)))']",424.6417271789978,4,66f88452-1a08-4a94-aed5-2cc7e4f33073,0,False,,,False,1.2266162110026926,,,17.07039160799468,1922.0,3.0704541131854057e-07,0.5800606510019861,7,False,,,,,4.0
685d9f27-2c34-4128-8e54-352756ee8b2e,"['!(!color_2)', 'G(!(!ack_bot_0))', 'G((!color_0 & detect_2 & detect_1 & ((!detect_1 | !detect_0) | !detect_2)) -> X(!(detect_1 & detect_2 & ((!detect_1 | !detect_0) | !detect_2))))', 'G((!edge_0) -> X(!(!edge_0)))']",424.64173099497566,4,66f88452-1a08-4a94-aed5-2cc7e4f33073,0,False,,,False,1.3799949979875237,,,,,,,7,False,,,,,4.0
