Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
4fee5aa4-52ae-4062-aa79-130fa6bb7ed0,[],0.0022029720130376,0,,8,False,,,False,1.5104349500034004,,,42.85156769497553,18435,7.498200284317136e-05,0.3239920579944737,,False,,,,
e8fcd4b6-0a22-489f-8abc-4a4df0eefe26,['G(F(!(ack_hor_0 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !detect_2 & !(color_2 & color_1 & color_0) & !color_0 & eNV_CONSTRAINT_1_respondsTo_responded & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_2 & ack_bot_0 & !color_1 & !(!color_0 & color_1 & color_2) & !detect_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & eNV_CONSTRAINT_0_respondsTo_responded & ack_ver_0)))'],44.701599919993896,1,4fee5aa4-52ae-4062-aa79-130fa6bb7ed0,0,False,,,False,1.4006639719591476,,,51.27420688100392,19972,2.9301736503839493e-07,0.1061772209941409,,True,,,,
a5287e6c-eb11-4fe1-b936-d74ec63b8d24,['G((!color_1 & !detect_0 & ack_bot_0 & !(!color_2 & color_1 & color_0) & (spec_waiting_ack_ver_mot | ack_ver_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & !detect_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(!detect_2 & detect_1 & detect_0) & !color_0 & ack_ver_0 & !(color_2 & color_1 & color_0) & !detect_2 & ack_hor_0 & !speedButton_0) -> X(!(!(color_2 & color_1 & color_0) & detect_0 & !(!detect_2 & detect_1 & detect_0) & !color_1 & !ack_bot_0 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !detect_1 & !(!color_2 & color_1 & color_0) & !color_0 & detect_2 & ack_ver_0 & ack_hor_0)))'],44.70161027100403,1,4fee5aa4-52ae-4062-aa79-130fa6bb7ed0,0,False,,,False,1.438386904017534,,,40.26435897499323,18435,3.200257197022438e-07,0.3365734540275298,,False,,,,
d26f5790-9ef1-477f-8f2c-bf787b6ebbe4,['!(!speedButton_0 & !detect_2 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_2 & ack_bot_0 & !color_0 & color_1 & !(color_2 & color_1 & color_0) & !detect_0 & !detect_1 & ack_ver_0 & !(detect_2 & detect_1 & detect_0) & ack_hor_0)'],44.70161500299582,1,4fee5aa4-52ae-4062-aa79-130fa6bb7ed0,0,False,,,False,1.4297746840165928,,,39.44014978996711,18435,2.909800969064236e-07,0.11251273896778,,False,,,,
9767d6ec-8d98-4103-a767-f0d6c34f8851,['G((ack_hor_0 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !detect_2 & !(color_2 & color_1 & color_0) & !color_0 & eNV_CONSTRAINT_1_respondsTo_responded & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_2 & ack_bot_0 & !color_1 & !(!color_0 & color_1 & color_2) & !detect_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & eNV_CONSTRAINT_0_respondsTo_responded & ack_ver_0) -> X(!(ack_hor_0 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !detect_2 & !(color_2 & color_1 & color_0) & !color_0 & !color_2 & ack_bot_0 & !color_1 & !(!color_0 & color_1 & color_2) & !detect_0 & ack_ver_0)))'],44.70161900599487,1,4fee5aa4-52ae-4062-aa79-130fa6bb7ed0,0,False,,,False,1.4528033530223183,,,40.442503730999306,18435,2.699671313166619e-07,0.1604082660051062,,True,,,,
e8f8125a-55aa-4dd6-b6ab-b1eb4e0e4968,['G((!(!color_2 & color_1 & color_0) & ack_ver_0 & !detect_2 & !detect_1 & (spec_waiting_ack_ver_mot | ack_ver_0) & !(color_2 & color_1 & color_0) & ack_hor_0 & ack_bot_0 & !detect_0 & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !color_1 & !color_2 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping)) -> X(!(!ack_hor_0 & !(!color_2 & color_1 & color_0) & !(color_2 & color_1 & color_0) & !color_2 & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !detect_1 & !color_1 & ack_ver_0 & !ack_bot_0 & detect_0 & !color_0 & detect_2 & !(detect_2 & detect_1 & detect_0))))'],44.7016228659777,1,4fee5aa4-52ae-4062-aa79-130fa6bb7ed0,0,False,,,False,1.4393541750032457,,,41.188873887003865,18435,3.1298259273171425e-07,0.720404231979046,,False,,,,
0a7670e2-6543-419e-b0d9-5cc2e08334cd,['G((!ack_hor_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(!color_2 & color_1 & color_0) & !(color_2 & color_1 & color_0) & !color_2 & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !detect_1 & !color_1 & ack_ver_0 & !ack_bot_0 & detect_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & !color_0 & detect_2 & !(detect_2 & detect_1 & detect_0)) -> X(!(!color_1 & !detect_0 & ack_bot_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_2 & !detect_1 & !(!detect_2 & detect_1 & detect_0) & !color_0 & ack_ver_0 & !(color_2 & color_1 & color_0) & !detect_2 & ack_hor_0 & !speedButton_0)))'],44.70162689301651,1,4fee5aa4-52ae-4062-aa79-130fa6bb7ed0,0,False,,,False,1.4427470060181804,,,47.94668533001095,18435,2.839951775968075e-07,0.2159313259762711,,False,,,,
5d1794bc-be46-41fe-afea-a16c6200acc0,['G((!speedButton_0 & !detect_2 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !color_2 & (spec_waiting_ack_ver_mot | ack_ver_0) & ack_bot_0 & !color_0 & color_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(color_2 & color_1 & color_0) & !detect_0 & !detect_1 & ack_ver_0 & !(detect_2 & detect_1 & detect_0) & ack_hor_0) -> X(!(!(!color_2 & color_1 & color_0) & ack_ver_0 & !detect_2 & !detect_1 & !(color_2 & color_1 & color_0) & ack_hor_0 & ack_bot_0 & !detect_0 & !(!detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_0 & !(detect_2 & detect_1 & detect_0) & !color_1 & !color_2)))'],44.701630541996565,1,4fee5aa4-52ae-4062-aa79-130fa6bb7ed0,0,False,,,False,1.5428003490087576,,,41.62909930100432,18435,6.069894880056381e-07,0.3793867980130017,,False,,,,
f3f5c423-a7b1-4e6c-bca8-1244ea271b91,['G((!(color_2 & color_1 & color_0) & detect_0 & !(!detect_2 & detect_1 & detect_0) & !color_1 & !ack_bot_0 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !detect_1 & !(!color_2 & color_1 & color_0) & (spec_waiting_ack_ver_mot | ack_ver_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_0 & detect_2 & ack_ver_0 & ack_hor_0) -> X(!(ack_hor_0 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !detect_2 & !(color_2 & color_1 & color_0) & !color_0 & !color_2 & ack_bot_0 & !color_1 & !(!color_0 & color_1 & color_2) & !detect_0 & ack_ver_0)))'],44.701634594006464,1,4fee5aa4-52ae-4062-aa79-130fa6bb7ed0,2,False,,,False,1.5147109999670647,,,49.6039486140362,18435,7.742398884147406e-05,0.1527483289828524,,False,,,,
f146a98c-7145-4ae8-a792-2a72696a5a70,"['G((!(color_2 & color_1 & color_0) & detect_0 & !(!detect_2 & detect_1 & detect_0) & !color_1 & !ack_bot_0 & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !detect_1 & !(!color_2 & color_1 & color_0) & (spec_waiting_ack_ver_mot | ack_ver_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_0 & detect_2 & ack_ver_0 & ack_hor_0) -> X(!(ack_hor_0 & !(!color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !detect_2 & !(color_2 & color_1 & color_0) & !color_0 & !color_2 & ack_bot_0 & !color_1 & !(!color_0 & color_1 & color_2) & !detect_0 & ack_ver_0)))', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !ack_ver_0 & (spec_waiting_ack_ver_mot | ack_ver_0))))']",410.4108313950128,2,f3f5c423-a7b1-4e6c-bca8-1244ea271b91,0,False,,,False,1.3300565180252306,,,49.57988460100023,19972,7.939524948596954e-07,0.8296379160019569,,True,,,,
