Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
9ab89ff2-332d-4061-996e-c43dacaf871d,[],0.0020256789866834,0,,2,False,,,False,1.338155992969405,,,17.340598922979552,8699.0,5.355803295969963e-05,0.0580769699881784,,False,,,,,
80ea4832-4c81-4aaf-a970-4a92206a2ebe,['G((obstacle_0) -> X(!(obstacle_0)))'],18.74799673998496,1,9ab89ff2-332d-4061-996e-c43dacaf871d,2,False,,,False,1.2602181360125542,,,91.58129631704652,10210.0,8.66799964569509e-05,0.0919536550063639,1,False,,,,,1.0
440bd9bb-06ab-472c-a4f4-5f775dcf3ca3,['G(F(!(obstacle_0)))'],18.74801079701865,1,9ab89ff2-332d-4061-996e-c43dacaf871d,2,False,,,False,1.2403825459768996,,,201.34439678303897,14243.0,6.616400787606835e-05,0.0898201229865662,1,False,,,,,1.0
b238d228-377a-40d1-ad6e-fa5740929124,"['!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",111.68928332900396,2,80ea4832-4c81-4aaf-a970-4a92206a2ebe,3,False,,,False,1.3418385719996877,,,136.07376021397067,13190.0,9.011803194880486e-05,0.0957064910326153,3,False,,,,,2.0
3861ca63-15be-47d5-b683-540b4670c78a,"['G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",111.6893187009846,2,80ea4832-4c81-4aaf-a970-4a92206a2ebe,0,True,True,True,True,1.2772705190000124,1.3254806940094568,1.2533739369828254,,,,,3,False,,,,,2.0
71a80a33-2f6f-4a94-b3ae-fcb963612b52,"['!(!heading_0 & noise_0)', 'G(F(!(obstacle_0)))']",314.3756438330165,2,440bd9bb-06ab-472c-a4f4-5f775dcf3ca3,1,False,,,False,1.34452710399637,,,30.93256434495561,10571.0,8.569000056013465e-05,0.0760446189669892,3,False,,,,,2.0
ced02c6d-883c-43a2-ac92-56bc1f5437dd,"['G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",314.37566483498085,2,440bd9bb-06ab-472c-a4f4-5f775dcf3ca3,1,False,,,False,1.2360388690140098,,,25.307465263991617,10571.0,8.512602653354406e-05,0.3384379060007632,3,False,,,,,2.0
9041c09e-cbed-4979-ad19-b3012b1fa0f8,"['!(!heading_0 & noise_0)', 'G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",451.8984808829846,3,b238d228-377a-40d1-ad6e-fa5740929124,0,True,True,True,True,1.2877043440239504,1.124731819028966,1.153970861050766,,,,,3,False,,,,,3.0
ce3ddbff-e8e0-4ba3-b3ae-6e82e56025e4,"['!(!heading_0 & noise_0)', 'G((!button_0) -> X(!(!heading_0 & noise_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",451.89851678401465,3,b238d228-377a-40d1-ad6e-fa5740929124,0,True,True,True,True,1.3108692409587093,1.1981328999972902,1.2629684569546953,,,,,4,False,,,,,3.0
7da62afc-af74-417e-bff5-afdae55507ee,"['!(!button_0)', '!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",451.8985218399903,3,b238d228-377a-40d1-ad6e-fa5740929124,0,True,True,True,True,1.1611551080131903,1.1362384460517203,1.2799784719827585,,,,,4,False,,,,,3.0
c752b682-082d-4b17-98a2-6bf8f4e6bd14,"['!(!heading_0 & noise_0)', 'FALSE', 'G(F(!(obstacle_0)))']",488.12602175900247,3,71a80a33-2f6f-4a94-b3ae-fcb963612b52,0,True,False,,False,1.3310231619980186,1.237869974982459,,,,,,4,False,,,,,3.0
a434e8a3-a1ad-48ff-addb-b45f53e1aac8,"['FALSE', 'G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",515.0159553459962,3,ced02c6d-883c-43a2-ac92-56bc1f5437dd,0,True,False,,False,1.1841582580236718,1.1531738409539685,,,,,,4,False,,,,,3.0
