Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
590be340-1e51-4e80-adcf-77ddf1080d2a,[],0.0021249680003165,0,,3,False,,,False,1.2640174419993857,,,1.2793013269993023,17.0,5.552100083150435e-05,0.0445780590007416,,False,,,,,
9e21e410-1b47-4dd8-a5ed-8acb0b787b8a,['G(F(!(!obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !sideSense_1 & !(obstacle_1 & obstacle_0) & !sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded)))'],2.601871484000185,1,590be340-1e51-4e80-adcf-77ddf1080d2a,0,True,True,True,True,1.242477042000246,1.3056843109998226,1.206918271000177,,,,,5,True,,,,,1.0
d34fba3c-0dd4-4ed6-bd99-8470e936f78c,['G(!(!obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !sideSense_1 & !(obstacle_1 & obstacle_0) & !sideSense_0))'],2.601883795000504,1,590be340-1e51-4e80-adcf-77ddf1080d2a,3,False,,,False,1.3192686299998968,,,1.337193155000023,17.0,5.73150000491296e-05,0.09053144399968,4,False,,,,,1.0
b4a924f5-8402-4260-8795-d773c33844f8,['!(!obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !sideSense_1 & !(obstacle_1 & obstacle_0) & !sideSense_0)'],2.601888391999637,1,590be340-1e51-4e80-adcf-77ddf1080d2a,2,False,,,False,1.3580871820004177,,,1.1976996220000728,33.0,5.844799943588441e-05,0.0325295820002793,4,False,,,,,1.0
9d45f381-9b1e-44c6-b656-896c5fb5ed5a,"['G(!(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)) & sideSense_1 & !sideSense_0 & obstacle_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & !obstacle_0))', 'G(!(!obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !sideSense_1 & !(obstacle_1 & obstacle_0) & !sideSense_0))']",9.11729979499978,2,d34fba3c-0dd4-4ed6-bd99-8470e936f78c,3,False,,,False,1.2871376599996438,,,1.3278633350000746,17.0,6.562299950019224e-05,0.1333083099998475,4,False,,,,,2.0
e9918b32-45fe-48ac-9eed-8f4f08e6c38f,"['G(!(!obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !sideSense_1 & !(obstacle_1 & obstacle_0) & !sideSense_0))', 'G(F(!(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)) & sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & obstacle_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & !obstacle_0)))']",9.117313687000204,2,d34fba3c-0dd4-4ed6-bd99-8470e936f78c,0,True,False,,False,1.2209152249997717,1.2890902369999822,,,,,,5,True,,,,,2.0
a5d18ae4-ecda-47b2-8c41-32fee696c2cd,"['!(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)) & sideSense_1 & !sideSense_0 & obstacle_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & !obstacle_0)', 'G(!(!obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !sideSense_1 & !(obstacle_1 & obstacle_0) & !sideSense_0))']",9.117321417999849,2,d34fba3c-0dd4-4ed6-bd99-8470e936f78c,2,False,,,False,1.2253876549993947,,,1.1349708230000033,33.0,8.361199979844969e-05,0.0367332739997436,4,False,,,,,2.0
c06f6195-5e8a-4be9-8e2d-8b997319db83,"['!(!obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !sideSense_1 & !(obstacle_1 & obstacle_0) & !sideSense_0)', 'G(((!obstacle_1 | !obstacle_0) & obstacle_1) -> X(!((!obstacle_1 | !obstacle_0) & obstacle_1)))']",11.712295844000437,2,b4a924f5-8402-4260-8795-d773c33844f8,0,True,True,True,True,1.3280517220000547,1.1984294730000329,1.2488655109991669,,,,,4,False,,,,,2.0
a5753afc-6002-4fc0-87e0-75c3eb75830e,"['!(!obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !sideSense_1 & !(obstacle_1 & obstacle_0) & !sideSense_0)', 'G(F(!((!obstacle_1 | !obstacle_0) & obstacle_1)))']",11.71231256700048,2,b4a924f5-8402-4260-8795-d773c33844f8,0,True,False,,False,1.201492872000017,1.2533969599999182,,,,,,4,False,,,,,2.0
8a837521-324b-48e7-a474-34f80b5dfea4,"['G(!(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)) & sideSense_1 & !sideSense_0 & obstacle_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & !obstacle_0))', 'G(!(!obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !sideSense_1 & !(obstacle_1 & obstacle_0) & !sideSense_0))', 'G(F(!(sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)) & eNV_CONSTRAINT_0_respondsTo_responded & !(obstacle_1 & obstacle_0) & obstacle_1 & !(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0) & !(obstacle_1 & obstacle_0)) & sideSense_1 & !sideSense_0 & obstacle_1 & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & !obstacle_0))))']",14.468985045000409,3,9d45f381-9b1e-44c6-b656-896c5fb5ed5a,0,True,True,True,True,1.2588434159997632,1.2755590070000835,1.2971831280001425,,,,,5,True,,,,,3.0
