Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
33460228-aef7-469d-a9b1-539e1d0d0c45,[],0.0021522909992199,0,,3,False,,,False,1.3524679340007424,,,1.336963863001074,97.0,4.3598998672678135e-05,0.0937454880004224,,False,,,,
1b172988-c6c2-4765-ba0a-c935ff43f100,['!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0))'],2.7963359049990686,1,33460228-aef7-469d-a9b1-539e1d0d0c45,2,False,,,False,1.338053694998962,,,1.2837767509990954,113.0,5.840599988005124e-05,0.044456273999458,,False,,,,
bb2530ee-e48b-456b-bd70-17e7e2b533a0,['G(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)))'],2.796345286998985,1,33460228-aef7-469d-a9b1-539e1d0d0c45,3,False,,,False,1.2725059790009254,,,1.363415169000291,97.0,6.569300057890359e-05,0.0893533180005761,,False,,,,
a7a40011-39a7-496c-90ce-75447967c5a8,['G(F(!(!sideSense_0 & obstacle_0 & !sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !(sideSense_1 & sideSense_0) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)))))'],2.7963498319986684,1,33460228-aef7-469d-a9b1-539e1d0d0c45,1,False,,,False,1.316538220999064,,,1.3367972040014138,161.0,7.108300087566022e-05,0.0442761679987597,,True,,,,
0757bc9c-332d-4359-9a7f-e4705d1a6ecd,"['!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0))', 'G(F(!(obstacle_0)))']",5.470167178998963,2,1b172988-c6c2-4765-ba0a-c935ff43f100,0,True,True,True,True,1.3141902659990592,1.2442667630002688,1.4028669920007817,,,,,,False,,,,
d1ea80d9-250c-47db-9ba8-d4e851dd6b6e,"['!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",5.47018264199869,2,1b172988-c6c2-4765-ba0a-c935ff43f100,0,True,True,True,True,1.2892358019998935,1.2648107080003683,1.2285987260002005,,,,,,False,,,,
3591fc0f-5306-46c7-9c60-48541117797e,"['!(!(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0))', 'G(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)))']",8.201999752998745,2,bb2530ee-e48b-456b-bd70-17e7e2b533a0,2,False,,,False,1.232134322999627,,,1.3594422780006423,113.0,6.358899918268435e-05,0.0451813479994598,,False,,,,
c5ffeca6-e3ba-44bd-96f0-f43783cd4ea0,"['G(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)))', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0))))']",8.202014627999233,2,bb2530ee-e48b-456b-bd70-17e7e2b533a0,0,True,True,True,True,1.1723782199987909,1.369197948000874,1.258442523998383,,,,,,True,,,,
1e32393e-a0a3-4ae7-942c-afb203ecb10b,"['G(!(!(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0)))', 'G(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)))']",8.202019502999974,2,bb2530ee-e48b-456b-bd70-17e7e2b533a0,3,False,,,False,1.20684850500038,,,1.4638471789985488,97.0,4.803999945579562e-05,0.1032445419987198,,False,,,,
d3d94919-7aff-4e68-89c0-ff522a9f1a8d,"['FALSE', 'G(F(!(!sideSense_0 & obstacle_0 & !sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !(sideSense_1 & sideSense_0) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)))))']",11.113135559999137,2,a7a40011-39a7-496c-90ce-75447967c5a8,0,True,False,,False,1.1698784939999314,1.360921405001136,,,,,,,True,,,,
6fe1d8e4-5b67-412d-9fba-e8af6543415d,"['!(!(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0))', 'G(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)))', 'G(F(!(obstacle_0)))']",21.515316983999583,3,3591fc0f-5306-46c7-9c60-48541117797e,0,True,True,True,True,1.256150750001325,1.1475215129994467,1.3151830919996428,,,,,,False,,,,
a0852073-a873-409e-8132-71edd46eb697,"['!(!(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0))', 'G(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",21.51533460399878,3,3591fc0f-5306-46c7-9c60-48541117797e,0,True,True,True,True,1.3067598569996337,1.212148230000821,1.2763515039987396,,,,,,False,,,,
6ecc5685-29c3-4897-a97e-c99a651e95d0,"['G(!(!(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0)))', 'G(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)))', 'G(F(!(obstacle_0 & !(!(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0)) & sideSense_0 & sideSense_1 & !sideSense_1)))']",28.106220316998588,3,1e32393e-a0a3-4ae7-942c-afb203ecb10b,0,True,True,True,True,1.2754986439995264,1.2625056790002418,1.2885830779996468,,,,,,False,,,,
41d7fda8-fac3-4865-82e2-152daa66a8e9,"['G(!(!(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0)))', 'G(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)))', 'G(!(obstacle_0 & !(!(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0)) & sideSense_0 & sideSense_1 & !sideSense_1))']",28.10623313299948,3,1e32393e-a0a3-4ae7-942c-afb203ecb10b,3,False,,,False,1.3180763979999028,,,1.3944005529992864,97.0,6.403699990187306e-05,0.0997663350008224,,False,,,,
8e396014-4cb8-4a51-a108-4182d1f2dc40,"['!(obstacle_0 & !(!(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0)) & sideSense_0 & sideSense_1 & !sideSense_1)', 'G(!(!(!sideSense_1 & obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0)))', 'G(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)))']",28.10623791099897,3,1e32393e-a0a3-4ae7-942c-afb203ecb10b,3,False,,,False,1.2895746249996591,,,1.4262181039994175,97.0,6.479500007117167e-05,0.0925350819998129,,False,,,,
