Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
584ac3fa-f3bd-4c7d-85a3-047d1f559a7f,[],0.0021023500012233,0,,5,False,,,False,1.3213624809868634,,,2.992975534987636,2049.0,6.314198253676295e-05,0.2362553100101649,,False,,,,
7230b3f3-2a84-43f1-924a-518661da7271,['G((!color_0 & !ack_hor_0 & !color_2 & !(color_2 & color_1 & color_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(!detect_2 & detect_1 & detect_0) & !ack_ver_0 & !speedButton_0 & !detect_0 & !(detect_2 & detect_1 & detect_0) & !detect_2 & (spec_waiting_ack_ver_mot | ack_ver_0) & !color_1 & !ack_bot_0 & !detect_1) -> X(!(!(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !(color_2 & color_1 & color_0) & ack_ver_0 & ack_hor_0 & !color_2 & !color_1 & !color_0 & !detect_1 & ack_bot_0 & !detect_2 & !speedButton_0)))'],4.566704369965009,1,584ac3fa-f3bd-4c7d-85a3-047d1f559a7f,0,False,,,False,1.342977243999485,,,1.8834475959884005,2049.0,3.139721229672432e-07,0.3606049559894018,,False,,,,
6919644b-924d-4f89-bd82-39b45fc57d7b,['G((!(color_2 & color_1 & color_0) & !color_2 & !detect_0 & ack_ver_0 & !color_0 & ack_bot_0 & !color_1 & (spec_waiting_ack_ver_mot | ack_ver_0) & !detect_2 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & ack_hor_0 & !detect_1 & color_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !speedButton_0) -> X(!(!color_0 & !ack_hor_0 & !color_2 & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !ack_ver_0 & !speedButton_0 & !detect_0 & !(detect_2 & detect_1 & detect_0) & !detect_2 & !color_1 & !ack_bot_0 & !detect_1)))'],4.56671765295323,1,584ac3fa-f3bd-4c7d-85a3-047d1f559a7f,0,False,,,False,1.3793762759887611,,,2.733285930007696,2049.0,7.619964890182018e-07,0.3879599600331858,,False,,,,
bdf37374-2c28-49cc-bc41-1937ace147a0,['G(!(!detect_2 & !ack_ver_0 & !color_2 & !color_1 & !detect_1 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !(color_2 & color_1 & color_0) & !ack_bot_0 & !color_0 & !ack_hor_0 & !(detect_2 & detect_1 & detect_0)))'],4.566722577961627,1,584ac3fa-f3bd-4c7d-85a3-047d1f559a7f,1,False,,,False,1.5359635240165517,,,2.759188836964313,2049.0,0.0002156519913114,0.1118538899463601,,False,,,,
7fbb5dfd-b8e5-4008-84f0-584e0636938e,['!(!(color_2 & color_1 & color_0) & !color_2 & !detect_0 & ack_ver_0 & !color_0 & ack_bot_0 & !color_1 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & ack_hor_0 & !detect_1 & color_1 & !speedButton_0)'],4.566726380959153,1,584ac3fa-f3bd-4c7d-85a3-047d1f559a7f,5,False,,,False,1.4019609999959357,,,2.8865669370279647,2049.0,5.3445983212441206e-05,0.2450033980421722,,False,,,,
19e89d61-68e1-4bba-bff4-29a41234964c,['G((!(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !(color_2 & color_1 & color_0) & ack_ver_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & ack_hor_0 & !color_2 & !color_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_0 & !detect_1 & ack_bot_0 & !detect_2 & !speedButton_0) -> X(!(!detect_2 & !ack_ver_0 & !color_2 & !color_1 & !detect_1 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !(color_2 & color_1 & color_0) & !ack_bot_0 & !color_0 & !ack_hor_0 & !(detect_2 & detect_1 & detect_0))))'],4.566730124992319,1,584ac3fa-f3bd-4c7d-85a3-047d1f559a7f,0,False,,,False,1.520810117945075,,,4.115221083979122,2050.0,8.210190571844578e-07,0.3709147360059432,,False,,,,
cbea9a9e-e635-4409-aacb-aa9ec63c43dc,"['FALSE', 'G(!(!detect_2 & !ack_ver_0 & !color_2 & !color_1 & !detect_1 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !(color_2 & color_1 & color_0) & !ack_bot_0 & !color_0 & !ack_hor_0 & !(detect_2 & detect_1 & detect_0)))']",17.08747291995678,2,bdf37374-2c28-49cc-bc41-1937ace147a0,0,True,False,,False,1.3242635839851573,1.2814521490363404,,,,,,,False,,,,
673205e4-d703-4c1b-b169-cba6e2980832,"['!(!(color_2 & color_1 & color_0) & !color_2 & !detect_0 & ack_ver_0 & !color_0 & ack_bot_0 & !color_1 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & ack_hor_0 & !detect_1 & color_1 & !speedButton_0)', '!(!speedButton_0 & !detect_2 & color_1 & ack_bot_0 & !color_1 & !detect_0 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & !(color_2 & color_1 & color_0) & !(!speedButton_0 & !detect_1 & !(!detect_2 & detect_1 & detect_0) & !(detect_2 & detect_1 & detect_0) & !color_1 & !color_0 & !detect_0 & !(color_2 & color_1 & color_0) & !color_2 & ack_ver_0 & ack_bot_0 & !detect_2 & ack_hor_0 & color_1) & ack_ver_0 & !detect_1 & !color_2 & !color_0 & ack_hor_0)']",21.63105629995698,2,7fbb5dfd-b8e5-4008-84f0-584e0636938e,5,False,,,False,1.2999806689913385,,,2.9558658719761297,2049.0,5.595997208729386e-05,0.3277829429716803,,False,,,,
bf6d15c6-5210-4e18-b41a-a4cb42ddd9e7,"['!(!(color_2 & color_1 & color_0) & !color_2 & !detect_0 & ack_ver_0 & !color_0 & ack_bot_0 & !color_1 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & ack_hor_0 & !detect_1 & color_1 & !speedButton_0)', 'G((!color_2 & !color_1 & ack_hor_0 & (spec_waiting_ack_ver_mot | ack_ver_0) & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !detect_0 & ack_bot_0 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !(color_2 & color_1 & color_0) & !color_0 & ack_ver_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping)) -> X(!(!detect_2 & !ack_ver_0 & !color_1 & !detect_1 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !color_2 & !detect_0 & !(color_2 & color_1 & color_0) & !ack_bot_0 & !color_0 & !ack_hor_0 & !(detect_2 & detect_1 & detect_0))))']",21.631066692993045,2,7fbb5dfd-b8e5-4008-84f0-584e0636938e,0,False,,,False,1.4760270250262693,,,4.116185167978983,2050.0,7.950002327561378e-07,0.4671068790485151,,False,,,,
9b95e6ae-2f5d-46e5-a86b-7f7c6a26f330,"['!(!(color_2 & color_1 & color_0) & !color_2 & !detect_0 & ack_ver_0 & !color_0 & ack_bot_0 & !color_1 & !detect_2 & !(detect_2 & detect_1 & detect_0) & !(!detect_2 & detect_1 & detect_0) & ack_hor_0 & !detect_1 & color_1 & !speedButton_0)', 'G(!(!detect_2 & !ack_ver_0 & !color_1 & !detect_1 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !color_2 & !detect_0 & !(color_2 & color_1 & color_0) & !ack_bot_0 & !color_0 & !ack_hor_0 & !(detect_2 & detect_1 & detect_0)))']",21.63107147696428,2,7fbb5dfd-b8e5-4008-84f0-584e0636938e,1,False,,,False,1.2901704729883932,,,2.59596420096932,2049.0,9.47549706324935e-05,0.095762912009377,,False,,,,
