Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
494ca331-e901-47c2-8cd1-f6e2d7391654,[],0.13203985699510667,0,0,0,N/A,2,True,False,N/A,N/A,False,0.039823924998927396,0.37429684700327925,N/A,N/A,0.042642357999284286,2,7.098499918356538e-05,0.058351600004243664,True,N/A,N/A,N/A,1,0
5bba02e3-a171-4706-93fd-c901dd8567a0,['G(!(heading_0 & button_0))'],0.38508442899910733,0.1296658259961987,0.23049416199501138,1,494ca331-e901-47c2-8cd1-f6e2d7391654,2,True,False,N/A,N/A,False,0.0732335749999038,0.020310373001848347,N/A,N/A,0.027563429001020268,2,0.00010339300206396729,0.09309280500019668,True,N/A,N/A,N/A,1,0
3a573b1f-52da-4860-a9df-3703dbd1035f,['!(heading_0 & button_0)'],0.5405422330004512,0.12968317599734291,0.4486570369990659,1,494ca331-e901-47c2-8cd1-f6e2d7391654,2,True,False,N/A,N/A,False,0.04319563399621984,0.015112836001208052,N/A,N/A,0.021833443999639712,2,9.726399730425328e-05,0.03840934899926651,True,N/A,N/A,N/A,1,0
cc7a0aef-e34e-4249-af95-4d5de8393c3b,"['!(heading_1 & button_0)', 'G(!(heading_0 & button_0))']",0.746537349994469,0.38284736499917926,0.6598939129980863,2,5bba02e3-a171-4706-93fd-c901dd8567a0,2,True,False,N/A,N/A,False,0.08811092299583834,0.025011704994540196,N/A,N/A,0.022789371003455017,2,0.00011108599574072286,0.04140170899336226,True,N/A,N/A,N/A,1,0
9e8796f9-32c2-45d1-b68a-cbf7ea639831,"['G(!(heading_0 & button_0))', 'G(!(heading_1 & button_0))']",0.9570223260016064,0.38287482500163605,0.8686986940010684,2,5bba02e3-a171-4706-93fd-c901dd8567a0,2,True,False,N/A,N/A,False,0.0965197330006049,0.020413573998666834,N/A,N/A,0.020973610000510234,2,8.032099867705256e-05,0.03928227999858791,True,N/A,N/A,N/A,1,0
7f5d0780-43c1-4cb6-bdcb-83a1af9ec2ac,"['!(heading_0 & button_0)', '!(heading_1 & button_0)']",1.1086917309949058,0.5381986489956034,1.022839915996883,2,3a573b1f-52da-4860-a9df-3703dbd1035f,2,True,False,N/A,N/A,False,0.04594788399845129,0.0152272030027234,N/A,N/A,0.02030943000136176,2,7.737099804216996e-05,0.04113820399652468,True,N/A,N/A,N/A,1,0
e290f188-4d64-45b2-bdbe-6626a738f766,"['!(heading_0 & button_0)', 'G(!(heading_1 & button_0))']",1.231196299995645,0.5382252859999426,1.1631903980014613,2,3a573b1f-52da-4860-a9df-3703dbd1035f,2,True,False,N/A,N/A,False,0.03374663199792849,0.015238362000673078,N/A,N/A,0.013240934997156728,2,7.446099334629253e-05,0.03661252500023693,True,N/A,N/A,N/A,1,0
9c62f97c-26ec-4871-adc3-ba9f2b62832a,"['!(heading_1 & button_0)', '!(heading_2 & button_0)', 'G(!(heading_0 & button_0))']",1.3116540240007453,0.7451280889945338,1.278150148995337,3,cc7a0aef-e34e-4249-af95-4d5de8393c3b,0,True,True,True,False,True,0.029197390002082102,0.011992102001386229,0.010631424993334804,0.02147579099982977,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
db3f1cbe-6020-42e3-9fc1-7cc940c4805a,"['!(heading_1 & button_0)', 'G(!(heading_0 & button_0))', 'G(!(heading_2 & button_0))']",1.4096825219967286,0.7451609669951722,1.3736088009973173,3,cc7a0aef-e34e-4249-af95-4d5de8393c3b,0,True,True,True,False,True,0.037238511999021284,0.016798926000774372,0.010709752001275774,0.020334232998720836,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
75289b8c-5cbf-431a-8f34-6be19c2f01c7,"['!(heading_2 & button_0)', 'G(!(heading_0 & button_0))', 'G(!(heading_1 & button_0))']",1.4929458479964524,0.9547493869977188,1.4570647410000674,3,9e8796f9-32c2-45d1-b68a-cbf7ea639831,0,True,True,True,False,True,0.028956161004316527,0.013220553999417461,0.009076197995455004,0.025212663000274915,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
