Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
a78a132c-6e26-4310-b969-de2ebc2b4018,[],0.0021221979986876,0,,3,False,,,False,1.3153190299926791,,,1.271279900014633,2.0,5.269999383017421e-05,0.0481762530107516,,False,,,,,
e7b2acfb-6285-485c-9663-197ead2cccba,['!(!obstacle_0 & sideSense_0 & !parkResult_0)'],3.946935950021725,1,a78a132c-6e26-4310-b969-de2ebc2b4018,2,False,,,False,1.243217020004522,,,1.2523149710032158,6.0,5.6415010476484895e-05,0.0312948749924544,3,False,,,,,1.0
055358e2-cb7f-4379-b2f1-d39b3128374f,['G(F(!(!obstacle_0 & sideSense_0 & (!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0) & eNV_CONSTRAINT_0_respondsTo_responded & !parkResult_0)))'],3.946949376026169,1,a78a132c-6e26-4310-b969-de2ebc2b4018,1,False,,,False,1.2013409130158834,,,1.1679965639777947,3.0,6.942800246179104e-05,0.0269879080005921,7,True,,,,,1.0
6695d80e-0d95-44f7-b946-26e1a5a06baf,['G(!(!obstacle_0 & sideSense_0 & !parkResult_0))'],3.9469538460252807,1,a78a132c-6e26-4310-b969-de2ebc2b4018,4,False,,,False,1.3189332940091845,,,1.2353379559936002,9.0,6.874199607409537e-05,0.0399967939883936,3,False,,,,,1.0
06a9bd2e-07fe-4975-9d71-cf27c28b82cc,"['!(!obstacle_0 & sideSense_0 & !parkResult_0)', '!(sideSense_0 & !parkResult_0)']",7.823098598018987,2,e7b2acfb-6285-485c-9663-197ead2cccba,0,True,False,,False,1.288555095001357,1.2404660659958608,,,,,,3,False,,,,,2.0
c0099b6c-e005-407d-9ed0-bf85618bc59a,"['!(!obstacle_0 & sideSense_0 & !parkResult_0)', 'G(!(sideSense_0 & !parkResult_0))']",7.823115602019243,2,e7b2acfb-6285-485c-9663-197ead2cccba,0,True,False,,False,1.3291729039920028,1.161332856019726,,,,,,3,False,,,,,2.0
6c155b3d-f99e-4590-b8d7-b1a7d4ec0d91,"['FALSE', 'G(F(!(!obstacle_0 & sideSense_0 & (!(!spec_policy_2 & !spec_policy_1 & !spec_policy_0) | !parkResult_0) & eNV_CONSTRAINT_0_respondsTo_responded & !parkResult_0)))']",11.523358858015854,2,055358e2-cb7f-4379-b2f1-d39b3128374f,0,True,False,,False,1.2346706789976452,1.21607279201271,,,,,,8,True,,,,,2.0
485e1d6b-da0e-4ab3-abd4-3babb911b7f0,"['!(sideSense_0 & !parkResult_0)', 'G(!(!obstacle_0 & sideSense_0 & !parkResult_0))']",15.389051029022085,2,6695d80e-0d95-44f7-b946-26e1a5a06baf,0,True,False,,False,1.191826298017986,1.1955349720083177,,,,,,3,False,,,,,2.0
0fa54c2b-32da-4fa4-b483-b8212472f8df,"['G(!(!obstacle_0 & sideSense_0 & !parkResult_0))', 'G((sideSense_0 & !parkResult_0) -> X(!(!sideSense_0 & !obstacle_0 & !parkResult_0)))']",15.38907245901646,2,6695d80e-0d95-44f7-b946-26e1a5a06baf,4,False,,,False,1.27267538299202,,,1.2322151770058554,31.0,6.981799378991127e-05,0.0458184749877546,3,False,,,,,2.0
ae611451-c4ca-4407-b813-3c5e6e6358d0,"['G(!(!obstacle_0 & sideSense_0 & !parkResult_0))', 'G(!(!parkResult_0 & sideSense_0))']",15.389077118015848,2,6695d80e-0d95-44f7-b946-26e1a5a06baf,0,True,False,,False,1.273897876002593,1.1883859469962772,,,,,,3,False,,,,,2.0
7e5e87a3-6567-4eac-b2ee-f2e6ba3043ea,"['G(!(!obstacle_0 & sideSense_0 & !parkResult_0))', 'G((!sideSense_0 & !obstacle_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",15.38908105500741,2,6695d80e-0d95-44f7-b946-26e1a5a06baf,2,False,,,False,1.2588418959931005,,,1.2353184210078323,9.0,5.868199514225125e-05,0.0365020839963108,3,False,,,,,2.0
0bf95366-9364-4fd9-a9af-6b9c6b38772f,"['G(!(!obstacle_0 & sideSense_0 & !parkResult_0))', 'G((obstacle_0) -> X(!(!obstacle_0 & !sideSense_0 & !parkResult_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(!sideSense_0 & !obstacle_0 & !parkResult_0)))']",29.101266288023908,3,0fa54c2b-32da-4fa4-b483-b8212472f8df,0,True,False,,False,1.1859569390071556,1.196190018003108,,,,,,3,False,,,,,3.0
58359436-cf80-4c62-b38b-43c510ae55ae,"['!(obstacle_0)', 'G(!(!obstacle_0 & sideSense_0 & !parkResult_0))', 'G((sideSense_0 & !parkResult_0) -> X(!(!sideSense_0 & !obstacle_0 & !parkResult_0)))']",29.10128401001566,3,0fa54c2b-32da-4fa4-b483-b8212472f8df,0,True,False,,False,1.179112299985718,1.2929135120066348,,,,,,3,False,,,,,3.0
d5d93ca0-ba19-43e1-9444-acd124bf488e,"['G(!(!obstacle_0 & !sideSense_0 & !parkResult_0))', 'G(!(!obstacle_0 & sideSense_0 & !parkResult_0))', 'G((sideSense_0 & !parkResult_0) -> X(!(!sideSense_0 & !obstacle_0 & !parkResult_0)))']",29.101289914018707,3,0fa54c2b-32da-4fa4-b483-b8212472f8df,0,True,False,,False,1.3408874570159242,1.2772874729998875,,,,,,3,False,,,,,3.0
c9d3af33-ee6e-418c-944f-992c71127395,"['G(!(!obstacle_0 & sideSense_0 & !parkResult_0))', 'G((obstacle_0) -> X(!(obstacle_0)))', 'G((sideSense_0 & !parkResult_0) -> X(!(!sideSense_0 & !obstacle_0 & !parkResult_0)))']",29.101296228007413,3,0fa54c2b-32da-4fa4-b483-b8212472f8df,0,True,False,,False,1.3140413939836435,1.187043915007962,,,,,,3,False,,,,,3.0
45c0b03c-3803-4836-aacc-614bb24be6ba,"['!(sideSense_0 & !parkResult_0)', 'G(!(!obstacle_0 & sideSense_0 & !parkResult_0))', 'G((!sideSense_0 & !obstacle_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",35.362969965004595,3,7e5e87a3-6567-4eac-b2ee-f2e6ba3043ea,0,True,False,,False,1.3179730259871576,1.2775139899749774,,,,,,3,False,,,,,3.0
665129c8-b76d-47f5-ae3b-f683e2de0a05,"['G(!(!obstacle_0 & sideSense_0 & !parkResult_0))', 'G(!(sideSense_0 & !parkResult_0))', 'G((!sideSense_0 & !obstacle_0 & !parkResult_0) -> X(!(!parkResult_0 & sideSense_0)))']",35.36298823202378,3,7e5e87a3-6567-4eac-b2ee-f2e6ba3043ea,0,True,False,,False,1.2535660099820234,1.200396442989586,,,,,,3,False,,,,,3.0
