Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
71eb702a-7cb6-4bb8-a9a9-37e3832c1407,[],0.0022037669987184,0,,8,False,,,False,1.6552593630040064,,,4.981606464003562,3585.0,6.555399158969522e-05,0.3367342449928401,,False,,,,,
9a9b75aa-0326-4733-9bd0-9ee138d42191,['!(!(detect_2 & detect_1 & detect_0) & !color_0 & !detect_0 & ack_bot_0 & !(color_2 & color_1 & color_0) & !color_1 & color_1 & !detect_2 & !(!color_2 & color_1 & color_0) & !color_2 & !detect_1 & ack_hor_0 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0)'],6.99495375699189,1,71eb702a-7cb6-4bb8-a9a9-37e3832c1407,8,False,,,False,1.6965746929927263,,,4.971922119992087,3585.0,6.683298852294683e-05,0.3644306159985717,10,False,,,,,1.0
f96dce9f-15ad-46d5-9a48-756fc6d3d0e4,['G((!(detect_2 & detect_1 & detect_0) & !color_0 & !detect_0 & ack_bot_0 & !(color_2 & color_1 & color_0) & !color_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & color_1 & !detect_2 & !(!color_2 & color_1 & color_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_2 & !detect_1 & ack_hor_0 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0) -> X(!(!ack_bot_0 & !(color_2 & color_1 & color_0) & !detect_1 & !(!detect_2 & detect_1 & detect_0) & !color_1 & !detect_2 & !color_2 & !(detect_2 & detect_1 & detect_0) & ack_hor_0 & !(!color_2 & color_1 & color_0) & !ack_ver_0 & !speedButton_0 & !color_0 & !detect_0)))'],6.994964750992949,1,71eb702a-7cb6-4bb8-a9a9-37e3832c1407,0,False,,,False,1.543616151000606,,,4.848106593010016,3585.0,6.210029823705554e-07,0.7414422809961252,12,False,,,,,1.0
63b23793-0d1b-446c-b270-ef13e582f100,['G((!color_0 & !(color_2 & color_1 & color_0) & !detect_1 & !(!detect_2 & detect_1 & detect_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & !detect_2 & !detect_0 & !color_1 & !ack_ver_0 & !ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !ack_bot_0 & !speedButton_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping)) -> X(!(!speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !detect_1 & !detect_2 & ack_ver_0 & !color_1 & ack_hor_0 & ack_bot_0 & !(color_2 & color_1 & color_0) & !color_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_2)))'],6.994969601990306,1,71eb702a-7cb6-4bb8-a9a9-37e3832c1407,0,False,,,False,1.5465381749963854,,,3.5272768560098484,3585.0,3.510067472234369e-07,0.828159312994103,12,False,,,,,1.0
b39166bb-9360-4377-ae72-472badb88acb,['G((!color_0 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !detect_1 & ack_hor_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & (spec_waiting_ack_hor_mot | ack_hor_0) & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_1 & !(color_2 & color_1 & color_0) & !ack_bot_0 & !color_2 & !detect_2) -> X(!(!color_0 & !(color_2 & color_1 & color_0) & !detect_1 & !(!detect_2 & detect_1 & detect_0) & !detect_2 & !detect_0 & !color_1 & !ack_ver_0 & !ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !ack_bot_0 & !speedButton_0)))'],6.99497368298762,1,71eb702a-7cb6-4bb8-a9a9-37e3832c1407,0,False,,,False,1.6272891830012668,,,6.115882655998576,3586.0,4.059984348714352e-07,0.813194095986546,12,False,,,,,1.0
f1139295-50f7-484d-aab7-8f8b94f82911,['G((!ack_bot_0 & !(color_2 & color_1 & color_0) & !detect_1 & !(!detect_2 & detect_1 & detect_0) & !color_1 & !detect_2 & !color_2 & !(detect_2 & detect_1 & detect_0) & ack_hor_0 & !(!color_2 & color_1 & color_0) & !ack_ver_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !speedButton_0 & !color_0 & !detect_0) -> X(!(!(detect_2 & detect_1 & detect_0) & !color_0 & !color_2 & !color_1 & ack_ver_0 & !detect_1 & !detect_2 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !detect_0 & ack_bot_0 & ack_hor_0 & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0))))'],6.994977415000903,1,71eb702a-7cb6-4bb8-a9a9-37e3832c1407,0,False,,,False,1.4362486860045465,,,4.599869352998212,3585.0,3.180030034855008e-07,0.7602205939911073,12,False,,,,,1.0
fb1b7536-ee06-42a0-a95f-8cc8521182e6,['G(!(!detect_0 & !(detect_2 & detect_1 & detect_0) & !ack_bot_0 & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !ack_hor_0 & !ack_ver_0 & !color_1 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !color_0 & !color_2 & !detect_1 & !detect_2))'],6.994981286989059,1,71eb702a-7cb6-4bb8-a9a9-37e3832c1407,1,False,,,False,1.3656241369899362,,,4.915564619004726,3585.0,8.565800089854747e-05,0.1001696580060524,10,False,,,,,1.0
2d096ff8-bcc5-4815-a3b1-bffdbc202758,['G((!speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !detect_1 & !detect_2 & ack_ver_0 & !color_1 & ack_hor_0 & ack_bot_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !(color_2 & color_1 & color_0) & !color_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !color_2) -> X(!(!detect_0 & !(detect_2 & detect_1 & detect_0) & !ack_bot_0 & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0) & !ack_hor_0 & !ack_ver_0 & !color_1 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !color_0 & !color_2 & !detect_1 & !detect_2)))'],6.994985150988214,1,71eb702a-7cb6-4bb8-a9a9-37e3832c1407,0,False,,,False,1.3631706570013191,,,4.7118866269884165,3586.0,7.990020094439387e-07,0.7709102030057693,12,False,,,,,1.0
45c0b339-fef2-4c16-8b05-ec1fb635887e,['G(((spec_waiting_ack_hor_mot | ack_hor_0) & !(detect_2 & detect_1 & detect_0) & !color_0 & !color_2 & !color_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & ack_ver_0 & !detect_1 & !detect_2 & !(!color_2 & color_1 & color_0) & !speedButton_0 & !detect_0 & ack_bot_0 & ack_hor_0 & !(color_2 & color_1 & color_0) & !(!detect_2 & detect_1 & detect_0)) -> X(!(!color_0 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !detect_1 & ack_hor_0 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_1 & !(color_2 & color_1 & color_0) & !ack_bot_0 & !color_2 & !detect_2)))'],6.994988592996378,1,71eb702a-7cb6-4bb8-a9a9-37e3832c1407,0,False,,,False,1.4475308299879543,,,4.981623409999884,3585.0,5.67000824958086e-07,0.7328032549994532,12,False,,,,,1.0
fafff4de-4cc7-4c22-9ffd-e39231576a27,"['!(!(detect_2 & detect_1 & detect_0) & !color_0 & !detect_0 & ack_bot_0 & !(color_2 & color_1 & color_0) & !color_1 & color_1 & !detect_2 & !(!color_2 & color_1 & color_0) & !color_2 & !detect_1 & ack_hor_0 & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0)', 'G((!color_0 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & !detect_0 & !detect_1 & ack_hor_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & (spec_waiting_ack_hor_mot | ack_hor_0) & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !color_1 & !(color_2 & color_1 & color_0) & !ack_bot_0 & !color_2 & !detect_2) -> X(!(!color_0 & !(color_2 & color_1 & color_0) & !detect_1 & !(!detect_2 & detect_1 & detect_0) & !detect_2 & !detect_0 & !color_1 & !ack_ver_0 & !ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !ack_bot_0 & !speedButton_0)))']",14.036379568991832,2,9a9b75aa-0326-4733-9bd0-9ee138d42191,0,False,,,False,1.4144785810058238,,,6.087904022002476,3586.0,3.10988980345428e-07,0.8220601759967394,12,False,,,,,2.0
