Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
16b626d1-b06e-4c02-b15b-f2a8626ad72e,[],0.0021058520069345,0,,2,False,,,False,1.316566823006724,,,149.8032749039994,8725.0,5.206200876273215e-05,0.0902309179946314,,False,,,,,
d8f8370a-cf3b-4fc4-bd1c-f6005eb9c1b1,['G(!(!heading_0 & noise_0))'],151.22461648500757,1,16b626d1-b06e-4c02-b15b-f2a8626ad72e,2,False,,,False,1.313924533998943,,,15.830329030999565,7210.0,5.949399201199412e-05,0.1103250140004092,2,False,,,,,1.0
b5b8a5b8-995d-4969-9806-6b6d3ebc82c5,['!(!heading_0 & noise_0)'],151.2246300280094,1,16b626d1-b06e-4c02-b15b-f2a8626ad72e,2,False,,,False,1.3569910200021695,,,16.411368575005326,5722.0,5.714000144507736e-05,0.2744715299922973,2,False,,,,,1.0
305a559f-176e-412c-b78b-3d1d1a8ec5f4,"['G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",168.48970657899918,2,d8f8370a-cf3b-4fc4-bd1c-f6005eb9c1b1,0,True,True,True,True,1.2907163049967494,1.2279052829981083,1.315696855992428,,,,,3,False,,,,,2.0
b5776579-46a9-4bef-bf95-0b5011dbbd20,"['G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",168.48972517500806,2,d8f8370a-cf3b-4fc4-bd1c-f6005eb9c1b1,1,False,,,False,1.2554693260026395,,,26.97905981200165,12067.0,7.567700231447816e-05,0.275109894995694,3,False,,,,,2.0
4407bb81-3f10-44e6-8d12-38e70533e991,"['!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",186.54072099900804,2,b5b8a5b8-995d-4969-9806-6b6d3ebc82c5,3,False,,,False,1.2968792839965315,,,141.28110341899446,11705.0,6.378699617926031e-05,0.0913193369924556,3,False,,,,,2.0
699abe6c-5a6f-4589-a333-1b69add93e13,"['!(!heading_0 & noise_0)', 'G(F(!(obstacle_0)))']",186.54073885599792,2,b5b8a5b8-995d-4969-9806-6b6d3ebc82c5,1,False,,,False,1.224341456007096,,,18.58071398899483,5851.0,8.41859873617068e-05,0.0721650220075389,3,False,,,,,2.0
9f6fc6e0-2c57-46f3-9a5b-6ffbbbd83e94,"['FALSE', 'G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",218.8982512350049,3,b5776579-46a9-4bef-bf95-0b5011dbbd20,0,True,False,,False,1.396826163996593,1.3247836200025631,,,,,,4,False,,,,,3.0
c93b0fb7-58e6-4c4a-89d1-d874fccafd1d,"['!(!heading_0 & noise_0)', 'G((!button_0) -> X(!(!heading_0 & noise_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",361.5762080029963,3,4407bb81-3f10-44e6-8d12-38e70533e991,0,True,True,True,True,1.430713712004945,1.3113881269964622,1.2756268509983784,,,,,4,False,,,,,3.0
ef02c457-7486-480a-b1a4-e5afd4a6acab,"['!(!heading_0 & noise_0)', 'G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",361.5762250039989,3,4407bb81-3f10-44e6-8d12-38e70533e991,0,True,True,True,True,1.2926476150023518,1.3052799810102442,1.362961656996049,,,,,3,False,,,,,3.0
6be3d770-33b9-4f3c-b7f2-a21418443587,"['!(!button_0)', '!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",361.5762295720051,3,4407bb81-3f10-44e6-8d12-38e70533e991,0,True,True,True,True,1.3242207509902073,1.244351376008126,1.2880619210045552,,,,,4,False,,,,,3.0
00f6a995-e836-4991-a8dc-60d8c83878e4,"['!(!heading_0 & noise_0)', 'FALSE', 'G(F(!(obstacle_0)))']",381.4658094909973,3,699abe6c-5a6f-4589-a333-1b69add93e13,0,True,False,,False,1.2580000659945654,1.370225480000954,,,,,,4,False,,,,,3.0
