Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
38ddb7b1-eb93-4d66-982a-48e0f3342295,[],0.0023953110066941,0,,8,False,,,False,1.657986524005537,,,5.298886788994423,3585.0,6.20139908278361e-05,0.4231106520019239,,False,,,,,
601565f3-928d-4d72-9308-a53e1707e746,['G((!color_1 & !(detect_2 & detect_1 & detect_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !color_2 & !(!color_2 & color_1 & color_0) & !detect_1 & ack_hor_0 & !detect_2 & color_1 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & (spec_waiting_ack_hor_mot | ack_hor_0) & ack_bot_0 & !color_0 & !detect_0 & !(color_2 & color_1 & color_0) & !speedButton_0) -> X(!(!color_0 & !detect_2 & !ack_bot_0 & !color_2 & !detect_1 & !detect_0 & ack_hor_0 & !(color_2 & color_1 & color_0) & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !color_1 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !ack_ver_0)))'],7.398432685004082,1,38ddb7b1-eb93-4d66-982a-48e0f3342295,0,False,,,False,1.4822629590053111,,,4.704922339005861,3585.0,1.0079966159537437e-06,0.7633595610095654,12,False,,,,,1.0
389b59f1-80d1-452c-b627-051fe0559796,['G(((spec_waiting_ack_hor_mot | ack_hor_0) & !detect_0 & !color_1 & !(detect_2 & detect_1 & detect_0) & ack_bot_0 & !(color_2 & color_1 & color_0) & ack_hor_0 & ack_ver_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(!color_2 & color_1 & color_0) & !detect_2 & !detect_1 & !speedButton_0 & !color_0 & !(!detect_2 & detect_1 & detect_0) & !color_2) -> X(!(!color_1 & !(detect_2 & detect_1 & detect_0) & !detect_1 & !detect_2 & !color_2 & !(color_2 & color_1 & color_0) & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !color_0 & ack_ver_0 & !ack_bot_0 & ack_hor_0 & !detect_0 & !(!color_2 & color_1 & color_0))))'],7.398442664009053,1,38ddb7b1-eb93-4d66-982a-48e0f3342295,0,False,,,False,1.4808157960069366,,,4.8893520919955336,3585.0,5.080073606222868e-07,0.8096153740043519,12,False,,,,,1.0
2546b3f3-a574-4da7-928c-a599ab627c8b,['!(!color_1 & !(detect_2 & detect_1 & detect_0) & !color_2 & !(!color_2 & color_1 & color_0) & !detect_1 & ack_hor_0 & !detect_2 & color_1 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & ack_bot_0 & !color_0 & !detect_0 & !(color_2 & color_1 & color_0) & !speedButton_0)'],7.398447226005373,1,38ddb7b1-eb93-4d66-982a-48e0f3342295,8,False,,,False,1.3374364319897722,,,5.519248369004345,3585.0,6.685999687761068e-05,0.4324691770016216,10,False,,,,,1.0
dfd93e63-9f0e-4feb-8cb2-976e14dafb61,['G((!ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !detect_0 & !(!detect_2 & detect_1 & detect_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !detect_1 & !(!color_2 & color_1 & color_0) & !detect_2 & !(color_2 & color_1 & color_0) & !speedButton_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !color_1 & !ack_ver_0 & !color_0 & !ack_bot_0) -> X(!(!color_2 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & ack_ver_0 & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !detect_1 & !detect_0 & ack_bot_0 & !(color_2 & color_1 & color_0) & !color_0)))'],7.398451152010239,1,38ddb7b1-eb93-4d66-982a-48e0f3342295,0,False,,,False,1.593745886013494,,,3.4451050460047554,3585.0,2.839951775968075e-07,0.8753046429919777,12,False,,,,,1.0
48775e63-f6d2-4056-ba75-dd8472fe8c4b,['G(!(!(color_2 & color_1 & color_0) & !color_2 & !(detect_2 & detect_1 & detect_0) & !detect_0 & !color_0 & !speedButton_0 & !ack_ver_0 & !color_1 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !detect_1 & !ack_bot_0 & !ack_hor_0))'],7.398454788999516,1,38ddb7b1-eb93-4d66-982a-48e0f3342295,1,False,,,False,1.5690778169955593,,,5.288424458994996,3585.0,7.617700612172484e-05,0.1160103979927953,10,False,,,,,1.0
7aea3335-8e69-46d8-b777-18ac4e21b2c9,['G((!color_0 & !detect_2 & !ack_bot_0 & !color_2 & !detect_1 & !detect_0 & ack_hor_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !(color_2 & color_1 & color_0) & !speedButton_0 & !(detect_2 & detect_1 & detect_0) & !color_1 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !ack_ver_0 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping)) -> X(!(!detect_0 & !color_1 & !(detect_2 & detect_1 & detect_0) & ack_bot_0 & !(color_2 & color_1 & color_0) & ack_hor_0 & ack_ver_0 & !(!color_2 & color_1 & color_0) & !detect_2 & !detect_1 & !speedButton_0 & !color_0 & !(!detect_2 & detect_1 & detect_0) & !color_2)))'],7.398458581999876,1,38ddb7b1-eb93-4d66-982a-48e0f3342295,0,False,,,False,1.5655962210003054,,,4.977680879004765,3585.0,3.33995558321476e-07,0.7480920950038126,12,False,,,,,1.0
eb1dea51-91e2-4185-ae07-9b891d51a081,['G((!color_1 & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & !(detect_2 & detect_1 & detect_0) & !detect_1 & !detect_2 & !color_2 & !(color_2 & color_1 & color_0) & !speedButton_0 & !(!detect_2 & detect_1 & detect_0) & !color_0 & ack_ver_0 & !ack_bot_0 & ack_hor_0 & !detect_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !(!color_2 & color_1 & color_0)) -> X(!(!ack_hor_0 & !(detect_2 & detect_1 & detect_0) & !detect_0 & !(!detect_2 & detect_1 & detect_0) & !detect_1 & !(!color_2 & color_1 & color_0) & !detect_2 & !(color_2 & color_1 & color_0) & !speedButton_0 & !color_1 & !ack_ver_0 & !color_0 & !ack_bot_0)))'],7.398462384997401,1,38ddb7b1-eb93-4d66-982a-48e0f3342295,0,False,,,False,1.7200197240017587,,,5.944975594989955,3586.0,4.489993443712592e-07,0.8513132039952325,12,False,,,,,1.0
3de5ea75-0eb8-4c72-bd68-a8790aaf8d24,['G((!color_2 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & ack_ver_0 & !(!color_2 & color_1 & color_0) & !color_1 & ack_hor_0 & (spec_waiting_ack_hor_mot | ack_hor_0) & !(detect_2 & detect_1 & detect_0) & !speedButton_0 & !detect_1 & !detect_0 & ack_bot_0 & !(color_2 & color_1 & color_0) & !color_0) -> X(!(!(color_2 & color_1 & color_0) & !color_2 & !(detect_2 & detect_1 & detect_0) & !detect_0 & !color_0 & !speedButton_0 & !ack_ver_0 & !color_1 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !detect_1 & !ack_bot_0 & !ack_hor_0)))'],7.398465844002203,1,38ddb7b1-eb93-4d66-982a-48e0f3342295,0,False,,,False,1.463048350007739,,,4.356721493008081,3586.0,3.579916665330529e-07,0.8249510549940169,12,False,,,,,1.0
64bdf868-5eaf-47c2-b5bc-5dd396a668c8,"['!(!color_1 & !(detect_2 & detect_1 & detect_0) & !color_2 & !(!color_2 & color_1 & color_0) & !detect_1 & ack_hor_0 & !detect_2 & color_1 & ack_ver_0 & !(!detect_2 & detect_1 & detect_0) & ack_bot_0 & !color_0 & !detect_0 & !(color_2 & color_1 & color_0) & !speedButton_0)', 'G((!speedButton_0 & !(!detect_2 & detect_1 & detect_0) & ((ack_bot_0 & ack_hor_0 & ack_ver_0) | spec_dropping) & (spec_waiting_ack_hor_mot | ack_hor_0) & !(color_2 & color_1 & color_0) & !detect_0 & ack_bot_0 & ack_hor_0 & ack_ver_0 & !detect_2 & !detect_1 & !color_2 & !color_0 & !color_1 & !(!color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0)) -> X(!(!(color_2 & color_1 & color_0) & !(detect_2 & detect_1 & detect_0) & !detect_0 & !color_0 & !speedButton_0 & !ack_ver_0 & !color_1 & !detect_2 & !(!detect_2 & detect_1 & detect_0) & !(!color_2 & color_1 & color_0) & !detect_1 & !ack_bot_0 & !ack_hor_0)))']",28.875221039998,2,2546b3f3-a574-4da7-928c-a599ab627c8b,0,False,,,False,1.4780963420053013,,,4.6492577500030166,3586.0,2.9600050766021013e-07,0.8542016659921501,12,False,,,,,2.0
