Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
39d5f6de-0ad2-4c92-b3a9-3becc8e1e5d2,[],0.0021740419906564,0,,3,False,,,False,1.2127938230114523,,,1.3030516389990223,17.0,7.489600102417171e-05,0.0570535430160816,,False,,,,,
81db62c4-fdb5-4f8c-82cf-6152db1d6b4e,['G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(obstacle_1 & obstacle_0) & !sideSense_0)))'],2.589559821994044,1,39d5f6de-0ad2-4c92-b3a9-3becc8e1e5d2,0,True,True,True,True,1.2863170060154516,1.25887556001544,1.275899803993525,,,,,5,True,,,,,1.0
7c502444-8d68-4280-a45f-b1c408ecaf8b,['G(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(obstacle_1 & obstacle_0) & !sideSense_0))'],2.589577165985247,1,39d5f6de-0ad2-4c92-b3a9-3becc8e1e5d2,3,False,,,False,1.2499050140031611,,,1.2530834970239084,17.0,4.579001688398421e-05,0.0765299460035748,4,False,,,,,1.0
70dcb95a-9cde-4ecb-bcf8-0c09732120bd,['!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(obstacle_1 & obstacle_0) & !sideSense_0)'],2.5895841649908107,1,39d5f6de-0ad2-4c92-b3a9-3becc8e1e5d2,2,False,,,False,1.2681260769895744,,,1.3260137350007426,33.0,7.395498687401414e-05,0.0392476580163929,4,False,,,,,1.0
386b96d3-d4c7-491c-af5b-f1d431235747,"['G(!(!(obstacle_1 & obstacle_0) & !sideSense_0 & !obstacle_0 & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_1 & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & obstacle_1 & !(obstacle_1 & obstacle_0))))', 'G(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(obstacle_1 & obstacle_0) & !sideSense_0))']",9.005836256983457,2,7c502444-8d68-4280-a45f-b1c408ecaf8b,3,False,,,False,1.280313027993543,,,1.2991920319909696,17.0,6.393800140358508e-05,0.1327593809983227,4,False,,,,,2.0
c051c318-6341-4ea1-bdd3-5f56efed9b99,"['!(!(obstacle_1 & obstacle_0) & !sideSense_0 & !obstacle_0 & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_1 & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & obstacle_1 & !(obstacle_1 & obstacle_0)))', 'G(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(obstacle_1 & obstacle_0) & !sideSense_0))']",9.005847614986124,2,7c502444-8d68-4280-a45f-b1c408ecaf8b,2,False,,,False,1.2895414130180145,,,1.357430596021004,33.0,5.791100556962192e-05,0.031361889996333,4,False,,,,,2.0
d1020c38-303b-4685-ba29-28725b1ed8b2,"['G(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(obstacle_1 & obstacle_0) & !sideSense_0))', 'G(F(!(!(obstacle_1 & obstacle_0) & !sideSense_0 & !obstacle_0 & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_1 & eNV_CONSTRAINT_0_respondsTo_responded & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & obstacle_1 & !(obstacle_1 & obstacle_0)))))']",9.005852483009221,2,7c502444-8d68-4280-a45f-b1c408ecaf8b,0,True,False,,False,1.2554351260187104,1.3272071779938417,,,,,,5,True,,,,,2.0
79884c8c-78cb-4596-84fa-5260d7b01ae4,"['!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(obstacle_1 & obstacle_0) & !sideSense_0)', 'G(F(!(obstacle_1 & (!obstacle_1 | !obstacle_0))))']",11.645575670001564,2,70dcb95a-9cde-4ecb-bcf8-0c09732120bd,0,True,True,True,True,1.2770037500013132,1.2767285350128077,1.2534459159942344,,,,,4,False,,,,,2.0
41b0b0a0-609e-4d55-9455-d9ed4a7b7385,"['!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(obstacle_1 & obstacle_0) & !sideSense_0)', 'G((obstacle_1 & (!obstacle_1 | !obstacle_0)) -> X(!(obstacle_1 & (!obstacle_1 | !obstacle_0))))']",11.645598077011527,2,70dcb95a-9cde-4ecb-bcf8-0c09732120bd,0,True,True,True,True,1.316221177985426,1.260166460997425,1.288866465998581,,,,,4,False,,,,,2.0
c8a54adf-202d-4dd1-952a-25612e495ede,"['G(!(!(obstacle_1 & obstacle_0) & !sideSense_0 & !obstacle_0 & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_1 & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & obstacle_1 & !(obstacle_1 & obstacle_0))))', 'G(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_1 & obstacle_1 & !(obstacle_1 & obstacle_0) & !sideSense_0))', 'G(!(obstacle_1 & !sideSense_1 & !obstacle_0 & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & obstacle_1 & !(obstacle_1 & obstacle_0)) & !(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & !(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & obstacle_1 & !(obstacle_1 & obstacle_0)) & !sideSense_0 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_1) & sideSense_0))']",14.365053541987436,3,386b96d3-d4c7-491c-af5b-f1d431235747,0,True,True,True,True,1.3039842199941631,1.3472521450021304,1.2299438639893197,,,,,4,False,,,,,3.0
