Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
33f2eb46-7cdf-44c0-ae6b-22aa2eb14556,[],0.0021812170016346,0,,3,False,,,False,1.3643260529934196,,,1.0997325220087075,9.0,0.0001465570094296,0.0527672609896399,,False,,,,,
97d7816d-aee3-4810-837d-fd2645a983e3,['!(!isReady & !distSense_0)'],2.530477633990813,1,33f2eb46-7cdf-44c0-ae6b-22aa2eb14556,2,False,,,False,1.150576934000128,,,1.115435564002837,10.0,0.0001355400017928,0.0370844800054328,2,False,,,,,1.0
955c53eb-fc47-4518-b773-7062eaa35f73,['G(!(!isReady & !distSense_0))'],2.5305114450020483,1,33f2eb46-7cdf-44c0-ae6b-22aa2eb14556,3,False,,,False,1.245001750998199,,,1.1661346800101455,9.0,7.050899148453027e-05,0.0474762210069457,2,False,,,,,1.0
02df3809-ebcb-4ec2-a35e-e3a0b6c2ee46,['G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !isReady & !distSense_0)))'],2.530523788998835,1,33f2eb46-7cdf-44c0-ae6b-22aa2eb14556,1,False,,,False,1.138491490011802,,,1.110875226004282,25.0,7.783899491187185e-05,0.0334817449911497,3,True,,,,,1.0
7007c4a2-27a5-44cd-897a-23b7b4a45d11,"['!(!isReady & !distSense_0)', 'G(F(!(!isReady)))']",4.841641537001124,2,97d7816d-aee3-4810-837d-fd2645a983e3,0,True,True,True,True,1.1774101670016537,1.1199791690014536,1.1597479439951712,,,,,2,False,,,,,2.0
b2bd8a0f-1a36-436a-866a-1229f3f41bd7,"['!(!isReady & !distSense_0)', 'G((!isReady) -> X(!(!isReady)))']",4.841684326995164,2,97d7816d-aee3-4810-837d-fd2645a983e3,0,True,True,True,True,1.1960193720005918,1.2135982089967,1.1802341849979712,,,,,2,False,,,,,2.0
f04dc433-f3c8-4c0b-be09-73a8e48cbdea,"['G(!(!isReady & !distSense_0))', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !isReady & !(!distSense_0 & !isReady) & distSense_0)))']",7.307944989996031,2,955c53eb-fc47-4518-b773-7062eaa35f73,0,True,True,True,True,1.1315490900014993,1.3246548870083643,1.0818202109949198,,,,,3,True,,,,,2.0
1ea14901-9a93-422c-af5d-b7444c509cdd,"['G(!(!isReady & !(!distSense_0 & !isReady) & distSense_0))', 'G(!(!isReady & !distSense_0))']",7.307965481988504,2,955c53eb-fc47-4518-b773-7062eaa35f73,0,True,False,,False,1.143986422001035,1.126997580009629,,,,,,2,False,,,,,2.0
97ec6adc-d061-4d6e-9942-66ddb9a58ca8,"['!(!isReady & !(!distSense_0 & !isReady) & distSense_0)', 'G(!(!isReady & !distSense_0))']",7.307970552996267,2,955c53eb-fc47-4518-b773-7062eaa35f73,0,True,False,,False,1.1651701560040235,1.096193345001666,,,,,,2,False,,,,,2.0
e0ffa97b-6ec1-49e0-bacb-95eebd6cf9cd,"['FALSE', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & !isReady & !distSense_0)))']",9.598373070999514,2,02df3809-ebcb-4ec2-a35e-e3a0b6c2ee46,0,True,False,,False,1.1296726760047022,1.109370788995875,,,,,,4,True,,,,,2.0
