Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
596944ac-63f1-4a8e-b3cd-8054d11a8325,[],0.0021875950042158,0,,3,False,,,False,1.3110780690039974,,,1.3213214260176755,97.0,4.108398570679128e-05,0.0838493999908678,,False,,,,,
8e128dfc-84ba-4d8e-9a26-fbdd9133c7fc,['G(!(obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1))'],2.7279419350088574,1,596944ac-63f1-4a8e-b3cd-8054d11a8325,3,False,,,False,1.2845406949927565,,,1.390612493007211,97.0,6.349198520183563e-05,0.0874269290070515,3,False,,,,,1.0
cb6279a6-25f6-4d86-a575-e3c5e5384d82,['G(F(!(((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & !sideSense_0 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !sideSense_1)))'],2.7279498479911126,1,596944ac-63f1-4a8e-b3cd-8054d11a8325,1,False,,,False,1.292478167015361,,,1.296505258011166,161.0,7.183998241089284e-05,0.0428477519890293,8,True,,,,,1.0
96ebf058-b68f-4e5f-8f28-70066b38dcd3,['!(obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1)'],2.7279542949981987,1,596944ac-63f1-4a8e-b3cd-8054d11a8325,2,False,,,False,1.3228065540024545,,,1.2878330909879878,113.0,5.960100679658353e-05,0.0448112919984851,3,False,,,,,1.0
14d09f03-b366-4c80-aae3-18a5c67e32b7,"['!(sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0 & !(!sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0)))', 'G(!(obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1))']",5.497703183995327,2,8e128dfc-84ba-4d8e-9a26-fbdd9133c7fc,2,False,,,False,1.311892372003058,,,1.376614262990188,113.0,6.166301318444312e-05,0.0448155679914634,3,False,,,,,2.0
44103a4a-52f7-4014-9ff6-c7a4a62c54cf,"['G(!(obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1))', 'G(!(sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0 & !(!sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0))))']",5.497719050006708,2,8e128dfc-84ba-4d8e-9a26-fbdd9133c7fc,0,False,,,False,1.325965358002577,,,1.3156677120132372,97.0,3.900204319506884e-07,0.0780968539766036,3,False,,,,,2.0
287edd3c-2fd3-4792-863d-2729995c2cd4,"['G(!(obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1))', 'G(F(!(sideSense_1 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & eNV_CONSTRAINT_0_respondsTo_responded & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0 & !(!sideSense_1 & !sideSense_0 & obstacle_0 & !(sideSense_1 & sideSense_0)))))']",5.497723815002246,2,8e128dfc-84ba-4d8e-9a26-fbdd9133c7fc,1,False,,,False,1.2976268530183006,,,1.3684186400205365,161.0,8.658299339003861e-05,0.0500538769992999,8,True,,,,,2.0
7735a17b-bb9e-4976-9dc6-9be39f91e655,"['FALSE', 'G(F(!(((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & !sideSense_0 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !sideSense_1)))']",8.136762765992898,2,cb6279a6-25f6-4d86-a575-e3c5e5384d82,0,True,False,,False,1.3362530789745506,1.3096717310254462,,,,,,9,True,,,,,2.0
567e3880-7899-4669-89ea-4fa1bb937fc4,"['!(obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1)', 'G((obstacle_0) -> X(!(obstacle_0)))']",10.79957210100838,2,96ebf058-b68f-4e5f-8f28-70066b38dcd3,0,True,True,True,True,1.3012684290006291,1.3806523520033809,1.243943637004122,,,,,3,False,,,,,2.0
57aa6729-2811-4bf3-9c9e-cb40746c92b3,"['!(obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !sideSense_1)', 'G(F(!(obstacle_0)))']",10.799589191010456,2,96ebf058-b68f-4e5f-8f28-70066b38dcd3,0,True,True,True,True,1.3415503080177589,1.3061154799943324,1.2834629169956315,,,,,3,False,,,,,2.0
