Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
f08c788c-b14e-4ffb-a387-ee714092f3d6,[],0.13657352199516026,0,0,0,N/A,2,True,False,N/A,N/A,False,0.0420111999992514,0.34170961799827637,N/A,N/A,0.03221183500136249,2,5.524700100068003e-05,0.040520681999623775,True,N/A,N/A,N/A,1,0
aea2e2b3-fd53-4636-bade-0d09d3680c63,['!(heading_0 & button_0)'],0.340086831994995,0.13393838000047253,0.2371873529991717,1,f08c788c-b14e-4ffb-a387-ee714092f3d6,2,True,False,N/A,N/A,False,0.058517002005828544,0.03475042700301856,N/A,N/A,0.03432988699933048,2,7.077000191202387e-05,0.04009902699908707,True,N/A,N/A,N/A,1,0
73c7a5b5-3ed3-4727-a21e-4445ce67b223,['G(!(heading_0 & button_0))'],0.5688368289993377,0.1339509619938326,0.4618996450008126,1,f08c788c-b14e-4ffb-a387-ee714092f3d6,2,True,False,N/A,N/A,False,0.03269020500010811,0.08385414099757327,N/A,N/A,0.02539094399980968,2,7.910300337243825e-05,0.03603208500135224,True,N/A,N/A,N/A,1,0
a1847b2e-1954-4346-ae29-8efbfcf0d27c,"['!(heading_0 & button_0)', '!(heading_1 & button_0)']",0.7019986889936263,0.3375991279972368,0.6223533249940374,2,aea2e2b3-fd53-4636-bade-0d09d3680c63,2,True,False,N/A,N/A,False,0.03523307299474254,0.013396943999396171,N/A,N/A,0.016728565999073908,2,9.386499732499942e-05,0.04007287399872439,True,N/A,N/A,N/A,1,0
21373a0e-068a-48a7-a892-44692a32d414,"['!(heading_0 & button_0)', 'G(!(heading_1 & button_0))']",0.9221518599952105,0.33761884499836015,0.8311561449954752,2,aea2e2b3-fd53-4636-bade-0d09d3680c63,2,True,False,N/A,N/A,False,0.042725125000288244,0.07928180399903795,N/A,N/A,0.02001048799866112,2,7.116000051610172e-05,0.04125628299516393,True,N/A,N/A,N/A,1,0
46be6138-94b9-4072-a8b3-b074e9bce5c5,"['!(heading_1 & button_0)', 'G(!(heading_0 & button_0))']",1.0870090009993874,0.566586004999408,0.9815788889973192,2,73c7a5b5-3ed3-4727-a21e-4445ce67b223,2,True,False,N/A,N/A,False,0.031928452001011465,0.022310295993520413,N/A,N/A,0.01414736799779348,2,7.195100624812767e-05,0.0715007019971381,True,N/A,N/A,N/A,1,0
ad8e6009-2e6b-4d55-828a-185a095b55bc,"['G(!(heading_0 & button_0))', 'G(!(heading_1 & button_0))']",1.2484231589987758,0.5666066959965974,1.1365136289969087,2,73c7a5b5-3ed3-4727-a21e-4445ce67b223,2,True,False,N/A,N/A,False,0.029087565002555493,0.015566704998491332,N/A,N/A,0.01890498400462093,2,9.996800508815795e-05,0.07256371199764544,True,N/A,N/A,N/A,1,0
edaa9a35-7aa9-4203-bd2a-5148162a77d8,"['!(heading_0 & button_0)', '!(heading_1 & button_0)', 'G(!(heading_2 & button_0))']",1.360843593996833,0.6996077539952239,1.3121918529941468,3,a1847b2e-1954-4346-ae29-8efbfcf0d27c,0,True,True,True,False,True,0.03874415600148495,0.017959883996809367,0.010755078998045065,0.03186843499861425,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
51b64c9a-3c2e-43ab-a8c1-88f7f5ed2e82,"['!(heading_0 & button_0)', '!(heading_1 & button_0)', '!(heading_2 & button_0)']",1.461340993999329,0.699634642995079,1.4289682479939074,3,a1847b2e-1954-4346-ae29-8efbfcf0d27c,0,True,True,True,False,True,0.04297461299574934,0.016938330998527817,0.012010010999802034,0.016260134005278815,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
10b9efec-709f-4055-830c-f87ecc5ef0b1,"['!(heading_0 & button_0)', 'G(!(heading_1 & button_0))', 'G(!(heading_2 & button_0))']",1.554215710995777,0.9197365139989415,1.519461121999484,3,21373a0e-068a-48a7-a892-44692a32d414,0,True,True,True,False,True,0.034252157995069865,0.017284649002249353,0.00977213699661661,0.023511321996920742,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
