Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
cff6291a-dbbb-403e-b799-817dfce05f76,[],0.0123566289985319,0,,3,False,,,False,1.1935059120005462,,,50.68399934699119,2049.0,4.095399344805628e-05,0.0766411820077337,,False,,,,,
bdf1d58d-446e-4222-83a8-013a7ecca39b,['!(!color_2)'],51.97585063699808,1,cff6291a-dbbb-403e-b799-817dfce05f76,2,False,,,False,1.2334995650016936,,,63.08789260599588,2433.0,7.348800136242062e-05,0.075614980989485,1,False,,,,,1.0
8669c3ea-5b28-4770-90c6-ce30fa7fce2c,['G(!(!color_2))'],51.975859715996194,1,cff6291a-dbbb-403e-b799-817dfce05f76,1,False,,,False,1.3577421999943908,,,57.40842985999189,4737.0,7.918600749690086e-05,0.0744070729997474,1,False,,,,,1.0
872ed10f-cf28-4a1e-a777-0fdd86946844,['G(F(!(!color_2)))'],51.97586442600005,1,cff6291a-dbbb-403e-b799-817dfce05f76,1,False,,,False,1.3503523480030708,,,60.26743473400711,2817.0,7.155600178521127e-05,0.0965238810022128,1,False,,,,,1.0
53e8b1ab-18ca-437c-9957-0bb683558438,"['!(!color_2)', 'G(F(!(!edge_0)))']",116.38139459100783,2,bdf1d58d-446e-4222-83a8-013a7ecca39b,1,False,,,False,1.2967185790039366,,,112.3678693469992,5505.0,8.439799421466887e-05,0.0657950919994618,2,False,,,,,2.0
8861e03c-46ee-483f-9a1c-dcb256b24c25,"['!(!color_2)', 'G((!edge_0) -> X(!(!edge_0)))']",116.38141575199552,2,bdf1d58d-446e-4222-83a8-013a7ecca39b,4,False,,,False,1.2556185720022768,,,42.81847873800143,2434.0,6.57110067550093e-05,0.1257383370102616,2,False,,,,,2.0
6fa6db83-f850-4e6e-9d0d-fe798ac9b193,"['FALSE', 'G(!(!color_2))']",175.2319784499996,2,8669c3ea-5b28-4770-90c6-ce30fa7fce2c,0,True,False,,False,1.2809211919957306,1.201238010005909,,,,,,2,False,,,,,2.0
82cced21-6023-424a-8721-dc2e588d506c,"['FALSE', 'G(F(!(!color_2)))']",236.95544392999727,2,872ed10f-cf28-4a1e-a777-0fdd86946844,0,True,False,,False,1.1600196010112995,1.1450022729986813,,,,,,2,False,,,,,2.0
6a823cf1-cfbc-4305-9dfc-7d5c12fa2ab2,"['!(!color_2)', 'FALSE', 'G(F(!(!edge_0)))']",350.69464126399544,3,53e8b1ab-18ca-437c-9957-0bb683558438,0,True,False,,False,1.2574613409960875,1.2539043010037858,,,,,,3,False,,,,,3.0
2af84f76-7e29-4ea2-84dc-a29496a2b57c,"['!(!color_2)', 'G(!(!ack_bot_0))', 'G((!edge_0) -> X(!(!edge_0)))']",394.9039730920049,3,8861e03c-46ee-483f-9a1c-dcb256b24c25,11,False,,,False,1.1598596160038142,,,12.53512232900539,1346.0,9.158099419437347e-05,0.1371004849934252,3,False,,,,,3.0
