Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
b5f4ba6e-75a9-41dc-adf2-d778a6e2a6fb,[],0.0025022510089911,0,,3,False,,,False,1.133244673997979,,,1.2024439050001092,9.0,5.6625998695380986e-05,0.0416988690121797,,False,,,,,
6aaf3126-d177-40cd-8ac9-7b5b52128854,['!(!distSense_0 & !isReady)'],2.390748974008602,1,b5f4ba6e-75a9-41dc-adf2-d778a6e2a6fb,2,False,,,False,1.2086637129978044,,,1.1435843230137834,10.0,5.8474004617892206e-05,0.0327749179996317,2,False,,,,,1.0
a02c4bb1-cf58-47a8-9466-930bdf74ecff,['G(!(!distSense_0 & !isReady))'],2.390761354006827,1,b5f4ba6e-75a9-41dc-adf2-d778a6e2a6fb,3,False,,,False,1.065270616003545,,,1.1527047630079323,9.0,6.214500172063708e-05,0.0420801580039551,2,False,,,,,1.0
c9a608df-d2a7-41dc-8a9a-994cf3d7fe7a,['G(F(!(!distSense_0 & !isReady & eNV_CONSTRAINT_0_respondsTo_responded)))'],2.390765746007673,1,b5f4ba6e-75a9-41dc-adf2-d778a6e2a6fb,1,False,,,False,1.0681227970053442,,,1.11074822700175,25.0,8.484099816996604e-05,0.0313267289893701,3,True,,,,,1.0
5aa9e679-e59b-493f-9020-2647ebfe00e9,"['!(!distSense_0 & !isReady)', 'G((!isReady) -> X(!(!isReady)))']",4.7994580950035015,2,6aaf3126-d177-40cd-8ac9-7b5b52128854,0,True,True,True,True,1.29593056300655,1.1998850139934802,1.141094348000479,,,,,2,False,,,,,2.0
456e5778-06ad-4bee-99c9-96f71fdecbef,"['!(!distSense_0 & !isReady)', 'G(F(!(!isReady)))']",4.799476478001452,2,6aaf3126-d177-40cd-8ac9-7b5b52128854,0,True,True,True,True,1.080797121001524,1.138671068998519,1.1266347250057152,,,,,2,False,,,,,2.0
0ef8a962-f682-428a-a11e-d5ccb610c1bd,"['!(!(!distSense_0 & !isReady) & !isReady & distSense_0)', 'G(!(!distSense_0 & !isReady))']",7.080410484006279,2,a02c4bb1-cf58-47a8-9466-930bdf74ecff,0,True,False,,False,1.1837268509989372,1.1298496169911232,,,,,,2,False,,,,,2.0
6746f391-aeb2-409f-9338-7e756d657e7a,"['G(!(!(!distSense_0 & !isReady) & !isReady & distSense_0))', 'G(!(!distSense_0 & !isReady))']",7.0804257490090095,2,a02c4bb1-cf58-47a8-9466-930bdf74ecff,0,True,False,,False,1.2812771030003205,1.1899296089977724,,,,,,2,False,,,,,2.0
0ea1168d-7487-405f-b02b-413de0843c81,"['G(!(!distSense_0 & !isReady))', 'G(F(!(!(!distSense_0 & !isReady) & !isReady & eNV_CONSTRAINT_0_respondsTo_responded & distSense_0)))']",7.080430307003553,2,a02c4bb1-cf58-47a8-9466-930bdf74ecff,0,True,False,,False,1.106162131007295,1.1352446079981746,,,,,,3,True,,,,,2.0
0e87ec71-c8fe-41da-95e3-b87dc8c39323,"['FALSE', 'G(F(!(!distSense_0 & !isReady & eNV_CONSTRAINT_0_respondsTo_responded)))']",9.298014065003372,2,c9a608df-d2a7-41dc-8a9a-994cf3d7fe7a,0,True,False,,False,1.114241564006079,1.069677282997873,,,,,,4,True,,,,,2.0
