Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
a8782fba-5026-46e8-9ed6-840e9559d8a8,[],0.002170368010411,0,,4,False,,,False,1.1871768370037898,,,1.5790330710005946,4097.0,8.561099821235985e-05,0.1050272900029085,,False,,,,,
0ef3ade6-89d6-4d8f-bb24-9a60c4eb19f5,['!(!obstacle_0 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_2)'],2.885834850007086,1,a8782fba-5026-46e8-9ed6-840e9559d8a8,4,False,,,False,1.2252162450022297,,,1.614568210003199,4097.0,4.4621003326028585e-05,0.1269589860021369,5,False,,,,,1.0
60692e82-e07f-447a-9ef0-bb291b3735ea,['G((!obstacle_0 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_2) -> X(!(!inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1 & !button_0 & obstacle_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0))))'],2.885855218002689,1,a8782fba-5026-46e8-9ed6-840e9559d8a8,0,False,,,False,1.3125439799914602,,,1.6620739700010745,4097.0,2.949964255094528e-07,0.2642859100014902,5,False,,,,,1.0
1be49dab-f8a1-4956-9d92-4d6512c265d1,['G((!inputMoveMode_0 & !inputMoveMode_2 & !inputMoveMode_1 & !button_0 & obstacle_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0)) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))))'],2.885869862002437,1,a8782fba-5026-46e8-9ed6-840e9559d8a8,0,False,,,False,1.1669018440006766,,,1.6882532189920312,4098.0,3.539898898452521e-07,0.2244391849962994,5,False,,,,,1.0
c31fccde-09e5-4eb3-86d3-8e59985b9d36,['G(!(!inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0)))'],2.885879122011829,1,a8782fba-5026-46e8-9ed6-840e9559d8a8,1,False,,,False,1.2890148690057686,,,1.6888924400118412,4097.0,7.29830062482506e-05,0.0521660129888914,5,False,,,,,1.0
f56f9e03-bb21-40dc-9f7a-58089afbc818,"['!(!obstacle_0 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_2)', 'G((!obstacle_0 & inputMoveMode_1 & !(!button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_2 & button_0) -> X(!(!inputMoveMode_1 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))))']",5.862214936001692,2,0ef3ade6-89d6-4d8f-bb24-9a60c4eb19f5,0,False,,,False,1.2213685089955106,,,1.6656922349939125,4097.0,3.140012267977e-07,0.2935753990022931,5,False,,,,,2.0
a2360bf3-a984-4a83-834c-ce0e8be2f8ac,"['!(!obstacle_0 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_2)', 'G(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0)))']",5.862223025003914,2,0ef3ade6-89d6-4d8f-bb24-9a60c4eb19f5,1,False,,,False,1.2853907509997953,,,1.7708310750022065,4097.0,7.063800876494497e-05,0.0509669980092439,5,False,,,,,2.0
66f23943-edb4-49f6-a659-69828315bf68,"['!(!obstacle_0 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_2)', 'G((!inputMoveMode_1 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0)) -> X(!(!inputMoveMode_1 & !inputMoveMode_0 & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0))))']",5.862228937010514,2,0ef3ade6-89d6-4d8f-bb24-9a60c4eb19f5,0,False,,,False,1.1732683660084149,,,1.7030040850077055,4098.0,3.280001692473889e-07,0.3048570459941402,5,False,,,,,2.0
ce4107f0-8b31-4128-9982-ddffbce777fe,"['!(!obstacle_0 & inputMoveMode_1 & !(!button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_2) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_2 & button_0)', '!(!obstacle_0 & inputMoveMode_1 & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0) & !inputMoveMode_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !button_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & inputMoveMode_2)']",5.862232978004613,2,0ef3ade6-89d6-4d8f-bb24-9a60c4eb19f5,4,False,,,False,1.2110490299965022,,,1.5290022030094406,4097.0,4.509199061430991e-05,0.1826274809864116,5,False,,,,,2.0
14ea2162-1042-4132-9890-697be4bfcdfa,"['FALSE', 'G(!(!inputMoveMode_1 & !inputMoveMode_0 & !inputMoveMode_2 & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & inputMoveMode_2) & !button_0 & !(!inputMoveMode_2 & inputMoveMode_1 & inputMoveMode_0) & !(inputMoveMode_2 & !inputMoveMode_1 & inputMoveMode_0)))']",15.231185846001608,2,c31fccde-09e5-4eb3-86d3-8e59985b9d36,0,True,False,,False,1.180997818009928,1.2118198870011838,,,,,,6,False,,,,,2.0
