Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
a49918e0-e9f7-41d6-92c5-351d86675039,[],0.0020747529924847,0,,3,False,,,False,1.32597600898589,,,1.3676059889839962,97.0,4.340900341048837e-05,0.0924084599828347,,False,,,,,
76e7325e-e854-48b4-94fa-0400c2d3c9f1,['G(!(!sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0))'],2.798762510996312,1,a49918e0-e9f7-41d6-92c5-351d86675039,3,False,,,False,1.228271442989353,,,1.2949376599863172,97.0,5.8998994063586e-05,0.1178253749967552,3,False,,,,,1.0
a6f43c7a-0e02-4757-8b38-a67bce8afc3e,['!(!sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0)'],2.7987714689807035,1,a49918e0-e9f7-41d6-92c5-351d86675039,2,False,,,False,1.3845217599882744,,,1.3838732310105115,113.0,8.036100189201534e-05,0.0465784260013606,3,False,,,,,1.0
a9d4961d-0823-48ea-b083-db6ceb7a0441,['G(F(!(((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_0)))'],2.7987759509996977,1,a49918e0-e9f7-41d6-92c5-351d86675039,1,False,,,False,1.2732154650148004,,,1.316876922006486,161.0,6.806899909861386e-05,0.0511652060085907,8,True,,,,,1.0
e8cbd243-b3cf-4860-a12f-065babcc06e1,"['!(!(obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0 & sideSense_1)', 'G(!(!sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0))']",5.4470011919911485,2,76e7325e-e854-48b4-94fa-0400c2d3c9f1,2,False,,,False,1.3579550790018402,,,1.402697849989636,113.0,6.424300954677165e-05,0.044305717019597,3,False,,,,,2.0
db18ea54-f8c6-4b7b-80b5-04572aa8c865,"['G(!(!(obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0 & sideSense_1))', 'G(!(!sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0))']",5.447015860991087,2,76e7325e-e854-48b4-94fa-0400c2d3c9f1,3,False,,,False,1.2723502930020911,,,1.3373800499830395,97.0,4.326598718762398e-05,0.0949057090037968,3,False,,,,,2.0
711f7f11-8e42-40f9-837a-674a0a771beb,"['G(!(!sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0))', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !(obstacle_0 & !sideSense_1 & !sideSense_0 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0 & sideSense_1)))']",5.447020802996121,2,76e7325e-e854-48b4-94fa-0400c2d3c9f1,1,False,,,False,1.3402560129761696,,,1.3261318200093228,161.0,7.678099791519344e-05,0.0434003629779908,8,True,,,,,2.0
db67e737-a63f-4780-a682-7ea347a9fa67,"['!(!sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",8.268282318982529,2,a6f43c7a-0e02-4757-8b38-a67bce8afc3e,0,True,True,True,True,1.2871969689731486,1.2967075729975477,1.2627887809940148,,,,,3,False,,,,,2.0
214a1793-1ee4-49b5-a29f-d3aedf854020,"['!(!sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0)', 'G(F(!(obstacle_0)))']",8.268308781000087,2,a6f43c7a-0e02-4757-8b38-a67bce8afc3e,0,True,True,True,True,1.3236903520009946,1.3219694659928791,1.3037163820117712,,,,,3,False,,,,,2.0
68355674-fc73-41a2-ad74-f51df0c8f8a6,"['FALSE', 'G(F(!(((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_0)))']",10.91679734599893,2,a9d4961d-0823-48ea-b083-db6ceb7a0441,0,True,False,,False,1.2829431860009208,1.3803351710084826,,,,,,9,True,,,,,2.0
