Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
5c4a3976-edf7-43ba-b5c2-32018bfba2f0,[],0.0021035090030636,0,,3,False,,,False,1.2082738449971655,,,1.233562068984611,17.0,6.995699368417263e-05,0.0575273249996826,,False,,,,,
38ee04b4-070e-4008-a58e-2df1c5b0bae8,['G(!(!sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0)))'],2.5132440149900503,1,5c4a3976-edf7-43ba-b5c2-32018bfba2f0,3,False,,,False,1.24223299199366,,,1.2802852659951895,17.0,5.920400144532323e-05,0.0984427419898565,4,False,,,,,1.0
0a7c3344-9e2d-4d77-b464-dbb12b60c887,['G(F(!(!sideSense_0 & !sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0))))'],2.513261314976262,1,5c4a3976-edf7-43ba-b5c2-32018bfba2f0,1,False,,,False,1.22750952700153,,,1.2608388280204963,49.0,7.293999078683555e-05,0.026728443976026,5,True,,,,,1.0
9ae6ebf5-01c6-44a0-a3c2-30ad0592c0fb,['!(!sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0))'],2.513268660986796,1,5c4a3976-edf7-43ba-b5c2-32018bfba2f0,2,False,,,False,1.2755370340019,,,1.2522484640066978,33.0,7.811599061824381e-05,0.033730236988049,4,False,,,,,1.0
9310491f-06a0-41ad-8617-8f23d486a047,"['!(!(obstacle_1 & obstacle_0) & sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & obstacle_1)', 'G(!(!sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0)))']",5.141189189977013,2,38ee04b4-070e-4008-a58e-2df1c5b0bae8,2,False,,,False,1.263280016981298,,,1.2924634710070677,33.0,5.8222998632118106e-05,0.0298902099893894,4,False,,,,,2.0
f8e0450c-5306-4328-a8ab-0d7046f5d013,"['G(!(!(obstacle_1 & obstacle_0) & sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & obstacle_1))', 'G(!(!sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0)))']",5.141203146980843,2,38ee04b4-070e-4008-a58e-2df1c5b0bae8,3,False,,,False,1.2989105609885885,,,1.294467491999967,17.0,6.345100700855255e-05,0.1374159390106797,4,False,,,,,2.0
4dc123d9-6876-46fc-99fa-b6f458d9da04,"['G(!(!sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0)))', 'G(F(!(!(obstacle_1 & obstacle_0) & sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1)))']",5.141210139001487,2,38ee04b4-070e-4008-a58e-2df1c5b0bae8,0,True,False,,False,1.30581643700134,1.3112654779979491,,,,,,5,True,,,,,2.0
f0c00ead-5a79-4ce6-8687-c40d61cce669,"['FALSE', 'G(F(!(!sideSense_0 & !sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0))))']",7.663511886988999,2,0a7c3344-9e2d-4d77-b464-dbb12b60c887,0,True,False,,False,1.3225196779822,1.2524034999951257,,,,,,6,True,,,,,2.0
9e0d390a-070b-49c8-bb19-d17ee35d7941,"['!(!sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0))', 'G(((!obstacle_1 | !obstacle_0) & obstacle_1) -> X(!((!obstacle_1 | !obstacle_0) & obstacle_1)))']",10.234404087997971,2,9ae6ebf5-01c6-44a0-a3c2-30ad0592c0fb,0,True,True,True,True,1.2623605070111807,1.290955925011076,1.2512975450081285,,,,,4,False,,,,,2.0
9b0ce495-9e75-4c2a-a579-0c3c9e1e9e58,"['!(!sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0))', 'G(F(!((!obstacle_1 | !obstacle_0) & obstacle_1)))']",10.234427147981478,2,9ae6ebf5-01c6-44a0-a3c2-30ad0592c0fb,0,True,False,,False,1.3235173810098786,1.239826645993162,,,,,,4,False,,,,,2.0
3a9db154-61d1-4c81-876c-85bc9e69da05,"['!(!(obstacle_1 & obstacle_0) & sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & obstacle_1)', 'G(!(!sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0)))', 'G(F(!(!obstacle_0 & obstacle_1)))']",12.827213824988576,3,9310491f-06a0-41ad-8617-8f23d486a047,0,True,True,True,True,1.276259817997925,1.264815845992416,1.2368111010000575,,,,,4,False,,,,,3.0
9285a937-c51a-46d4-8507-4eca052ca558,"['!(!(obstacle_1 & obstacle_0) & sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & obstacle_1)', 'G(!(!sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0)))', 'G((!obstacle_0 & obstacle_1) -> X(!(!obstacle_0 & obstacle_1)))']",12.827230176975718,3,9310491f-06a0-41ad-8617-8f23d486a047,0,True,True,True,True,1.3030597549804952,1.2217775430181064,1.2888073550129775,,,,,4,False,,,,,3.0
80d6d0d8-2101-4799-a3fc-186dec769156,"['G(!(!(obstacle_1 & obstacle_0) & sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & obstacle_1))', 'G(!(!sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0)))', 'G(F(!(!(obstacle_1 & obstacle_0) & !sideSense_1 & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & obstacle_1 & !(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & sideSense_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_1) & !obstacle_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & sideSense_0)))']",15.564079503994437,3,f8e0450c-5306-4328-a8ab-0d7046f5d013,0,True,False,,False,1.2835908679990098,1.252497289999155,,,,,,5,True,,,,,3.0
281305ae-dc2b-49fd-a571-655897870478,"['!(!(obstacle_1 & obstacle_0) & !sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_1 & !(!(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & sideSense_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & obstacle_1) & !obstacle_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & sideSense_0)', 'G(!(!(obstacle_1 & obstacle_0) & sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !(!obstacle_0 & !sideSense_1 & !sideSense_0 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & obstacle_1))', 'G(!(!sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & !obstacle_0 & obstacle_1 & !(sideSense_1 & sideSense_0)))']",15.564094173983904,3,f8e0450c-5306-4328-a8ab-0d7046f5d013,2,False,,,False,1.240124742995249,,,1.3125805740128271,33.0,5.993500235490501e-05,0.0377814669918734,4,False,,,,,3.0
