Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
9c3c50e6-e71b-49e9-9eb5-5c328b45a774,[],0.0960852470016107,0,0,0,N/A,2,True,False,N/A,N/A,False,0.005331052001565695,0.20750861999113113,N/A,N/A,0.02246441098395735,5,8.147201151587069e-05,0.05544051100150682,True,N/A,N/A,N/A,1,0
d1458f4c-f90e-426f-a708-19bfddd50fdf,['G((c) -> X(!(c)))'],0.18723542199586518,0.09470715199131519,0.12037601199699566,1,9c3c50e6-e71b-49e9-9eb5-5c328b45a774,2,True,False,N/A,N/A,False,0.015974523994373158,0.003836429998045787,N/A,N/A,0.0184394660172984,13,6.98569929227233e-05,0.03632300900062546,True,N/A,N/A,N/A,3,2
ff310e21-a43c-454c-9139-cef1e799ebfa,['G(F(!(c)))'],0.28705561099923216,0.09472767298575491,0.2102139399794396,1,9c3c50e6-e71b-49e9-9eb5-5c328b45a774,3,True,False,N/A,N/A,False,0.01418050198117271,0.0038306920032482594,N/A,N/A,0.019951693015173078,13,0.00020762698841281235,0.043584756000200287,True,N/A,N/A,N/A,2,0
c8e8be3e-fc27-489a-b87a-36f4a2a039d9,"['G(!(c))', 'G((c) -> X(!(c)))']",0.3540548369928729,0.18570117600029334,0.3287600039911922,2,d1458f4c-f90e-426f-a708-19bfddd50fdf,0,True,True,True,False,True,0.027881337009603158,0.008038767002290115,0.012297854002099484,0.011263996013440192,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
f741ec4c-6d5b-457b-8eaa-10cef95c5b10,"['G((!v) -> X(!(c)))', 'G((c) -> X(!(c)))']",0.3817041839938611,0.18571752498974092,0.3761369919811841,2,d1458f4c-f90e-426f-a708-19bfddd50fdf,0,True,True,True,True,True,0.013577389996498823,0.0034394549729768187,0.0019494139996822923,0.002247497992357239,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
4af409ed-362a-4846-bf0b-ee8a75c8b98d,"['G(F(!(!v) & !(c)))', 'G(F(!(c)))']",0.5033065519819502,0.28504612599499524,0.39759037498151883,2,ff310e21-a43c-454c-9139-cef1e799ebfa,2,True,False,N/A,N/A,False,0.008939468010794371,0.0025793249951675534,N/A,N/A,0.03215527400607243,17,0.00016449601389467716,0.06268324502161704,True,N/A,N/A,N/A,4,0
31f9b7d2-1ff6-4826-997e-f84ecbb7c102,"['G(!(c))', 'G(F(!(c)))']",0.5471986039774492,0.2850893889844883,0.5366808429826051,2,ff310e21-a43c-454c-9139-cef1e799ebfa,0,True,True,True,False,True,0.02179575100308284,0.00581517000682652,0.004264041985152289,0.00464196500252001,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
9b9345ab-c249-4c04-818c-aed8f827c91c,"['G((!v) -> X(!(c)))', 'G(F(!(c)))']",0.5755857279873453,0.2851131549978163,0.5691086209844798,2,ff310e21-a43c-454c-9139-cef1e799ebfa,0,True,True,True,True,True,0.013721757015446201,0.002988382999319583,0.00262029399164021,0.0023645469918847084,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
04350226-a832-4b60-8719-3cd6c762b530,"['G(!(c))', 'G(F(!(!v) & !(c)))', 'G(F(!(c)))']",0.5949976689880714,0.5015750029997434,0.5908526339917444,3,4af409ed-362a-4846-bf0b-ee8a75c8b98d,0,True,True,True,False,True,0.009123702999204397,0.0013522920198738575,0.001633794978260994,0.0012479470169637352,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
9bc5d002-0a4f-47bf-bdda-a05e9e98248f,"['G((!v) -> X(!(c)))', 'G(F(!(!v) & !(c)))', 'G(F(!(c)))']",0.6145481519924942,0.5016182829858735,0.6105782779923175,3,4af409ed-362a-4846-bf0b-ee8a75c8b98d,0,True,True,True,False,True,0.008252481988165528,0.002359138015890494,0.0014527460152748972,0.0011356299801263958,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
