Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
e3b936ca-fc94-4f6b-8725-4f2fe9a31655,[],16.66364246199373,0,0,0,N/A,2,True,False,N/A,N/A,False,0.1553781860275194,1.0539048140635714,N/A,N/A,15.092108907061629,722,6.0440972447395325e-05,0.0525510209845379,True,N/A,N/A,N/A,2,0
85d7fbef-6e68-451e-bc96-f66c61dae83e,['G(!(hready & hbusreq2))'],33.16375724703539,16.66042358893901,22.50140885799192,1,e3b936ca-fc94-4f6b-8725-4f2fe9a31655,1,True,False,N/A,N/A,False,2.682259396999143,3.150070416042581,N/A,N/A,9.370690868003294,722,5.998497363179922e-05,0.0555342179723084,True,N/A,N/A,N/A,1,0
67d3b7d3-b371-4e0c-bf63-ec74ad7c17e4,['G((hready & hgrant2) -> X(!(hready & hbusreq2)))'],66.69565944001079,16.66043643699959,33.759972512954846,1,e3b936ca-fc94-4f6b-8725-4f2fe9a31655,3,True,False,N/A,N/A,False,0.2390588140115142,0.3502648150315508,N/A,N/A,31.340512258000672,1330,7.9959980212152e-05,0.07024777308106422,True,N/A,N/A,N/A,3,0
2453ffc7-c166-4ee4-b66d-ae0bc355a2e0,"['G(!(!hburst1 & hready & !hburst0))', 'G(!(hready & hbusreq2))']",77.47896043304354,33.16115189099219,67.30433745495975,2,85d7fbef-6e68-451e-bc96-f66c61dae83e,4,True,False,N/A,N/A,False,0.15254617400933057,0.44559017196297646,N/A,N/A,8.68315612198785,722,8.756201714277267e-05,0.06617961404845119,True,N/A,N/A,N/A,9,0
0a516859-c353-439f-93dd-ce5f6692c0bf,"['G((hready & hgrant2) -> X(!(hready & hbusreq2)))', 'G((stateG2_2 & hbusreq2 & !start) -> X(!(hbusreq2)))']",93.23361010104418,66.69299524498638,78.18209578702226,2,67d3b7d3-b371-4e0c-bf63-ec74ad7c17e4,4,True,False,N/A,N/A,False,0.36848851502873003,0.328809997998178,N/A,N/A,13.599103851011023,722,8.468492887914181e-05,0.0685266898944974,True,N/A,N/A,N/A,5,0
79977224-d856-4141-be3e-d9405b6ea0ec,"['G((hbusreq2) -> X(!(hready & hbusreq2)))', 'G((hready & hgrant2) -> X(!(hready & hbusreq2)))']",108.81773825699929,66.69301132694818,93.7595651979791,2,67d3b7d3-b371-4e0c-bf63-ec74ad7c17e4,5,True,False,N/A,N/A,False,0.17605858808383346,0.3437772879842669,N/A,N/A,13.597895471029915,722,0.00010036001913249493,0.09437208191957325,True,N/A,N/A,N/A,4,0
cd137e5b-2d66-467a-ab9a-a62ebc9abe41,"['G(!(hready & hbusreq2))', 'G((hready & hgrant2) -> X(!(hready & hbusreq2)))']",119.69130966695957,66.69301959802397,109.36797790101264,2,67d3b7d3-b371-4e0c-bf63-ec74ad7c17e4,8,True,False,N/A,N/A,False,0.19961272506043315,0.34481031098403037,N/A,N/A,8.95751278300304,722,0.00011066603474318981,0.07643417897634208,True,N/A,N/A,N/A,7,0
1aeab9a0-3b4f-4aed-a89f-262ce348b5cd,"['G(!(!hburst1 & hready & !hburst0))', 'G(!(hready & hbusreq2))', 'G((hbusreq1) -> X(!(hbusreq1)))']",120.50940112501848,77.47625539300498,120.42829122103285,3,2453ffc7-c166-4ee4-b66d-ae0bc355a2e0,0,True,True,True,False,True,0.17773904604837298,0.5539647790137678,0.03772461705375463,0.041752609075047076,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
99828693-8d04-4196-aafb-f972309b7867,"['G(!(!hburst1 & hready & !hburst0))', 'G(!(hready & hbusreq2))', 'G((!start & stateG2_1 & hbusreq1) -> X(!(hbusreq1)))']",145.1771844580071,77.47627250803635,120.84026413795073,3,2453ffc7-c166-4ee4-b66d-ae0bc355a2e0,5,True,False,N/A,N/A,False,0.08396521699614823,0.23932949698064476,N/A,N/A,22.897838191012852,1666,9.549397509545088e-05,0.08154453907627612,True,N/A,N/A,N/A,5,0
a3ef0af1-ab0e-40f6-b7ec-3c79be17f3d5,"['G(!(!hburst1 & hready & !hburst0))', 'G(!(hready & hbusreq2))', 'G((hbusreq1) -> X(!(hbusreq1 & hready)))']",170.83301122603007,77.4762796839932,170.73098087497056,3,2453ffc7-c166-4ee4-b66d-ae0bc355a2e0,0,True,True,True,False,True,24.74276807694696,0.8014010010519996,0.05160101398359984,0.04884904599748552,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
