Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
8bb98b26-0cdc-4f27-8ce2-2cde0743a225,[],0.0023458759969798,0,,4,False,,,False,1.2259024630038766,,,1.3470584099995904,2049.0,5.811300070490688e-05,0.047201513996697,,False,,,,,
37f82a3c-9e75-467e-9429-0e0d129de3ac,['G(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0))'],2.637001490991679,1,8bb98b26-0cdc-4f27-8ce2-2cde0743a225,1,False,,,False,1.2192619609995743,,,1.4908928700024262,2049.0,7.140700472518802e-05,0.0366640270076459,3,False,,,,,1.0
17719ca4-79a9-4ea4-92f6-d4ca112fc2c3,['!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)'],2.637013166997349,1,8bb98b26-0cdc-4f27-8ce2-2cde0743a225,4,False,,,False,1.2053928829991492,,,1.4834119209990604,2049.0,8.678600715938956e-05,0.0643504120089346,3,False,,,,,1.0
e62b3826-8630-4a6d-bfda-68504dda7530,['G((!obstacle_0 & inputMoveMode_0 & inputMoveMode_1) -> X(!(!inputMoveMode_1 & obstacle_0 & !inputMoveMode_0)))'],2.637017924993416,1,8bb98b26-0cdc-4f27-8ce2-2cde0743a225,0,False,,,False,1.2110664049978368,,,1.4770756969955985,2049.0,4.649918992072344e-07,0.1422318969998741,3,False,,,,,1.0
f1a38b83-5023-4f4e-8eff-51beb01872a8,['G((!inputMoveMode_1 & obstacle_0 & !inputMoveMode_0) -> X(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0)))'],2.63702194999496,1,8bb98b26-0cdc-4f27-8ce2-2cde0743a225,0,False,,,False,1.5886952980072238,,,1.5921561809955165,2050.0,5.280016921460629e-07,0.1095521230017766,3,False,,,,,1.0
3b1faf75-83f6-4665-9e2d-42e0ce1bb08d,"['FALSE', 'G(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0))']",5.391981701992336,2,37f82a3c-9e75-467e-9429-0e0d129de3ac,0,True,False,,False,1.2885982500010869,1.321771784001612,,,,,,4,False,,,,,2.0
1a01c89e-b9de-4844-a126-9eccabb1751b,"['!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', 'G((inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & obstacle_0)))']",8.152544564989512,2,17719ca4-79a9-4ea4-92f6-d4ca112fc2c3,0,False,,,False,1.3832721820072038,,,6.620159101992613,3073.0,8.189963409677148e-07,0.0974260549992322,3,False,,,,,2.0
0dcd4015-2180-40b0-a476-469a6d1593f5,"['!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', 'G((!inputMoveMode_0 & !inputMoveMode_1 & obstacle_0) -> X(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0)))']",8.152564625997911,2,17719ca4-79a9-4ea4-92f6-d4ca112fc2c3,0,False,,,False,1.2177161709987558,,,1.533422528009396,2050.0,3.2900425139814615e-07,0.1056588079954963,3,False,,,,,2.0
29c16c25-a5fc-439a-809d-1f99fd684f02,"['!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', 'G(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0))']",8.152570329999435,2,17719ca4-79a9-4ea4-92f6-d4ca112fc2c3,1,False,,,False,1.198991337994812,,,1.4438831500010565,2049.0,7.565499981865287e-05,0.0388451179896947,3,False,,,,,2.0
b42c7758-2b2e-48fa-8cc8-0bb3652807ef,"['!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', '!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))']",8.152578616995015,2,17719ca4-79a9-4ea4-92f6-d4ca112fc2c3,5,False,,,False,1.2350958729948616,,,6.118528821010841,3073.0,5.394000618252903e-05,0.100942673991085,3,False,,,,,2.0
88b79d97-1531-4543-9d74-7d08b3a8e4e3,"['!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', 'FALSE', 'G(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0))']",30.56729740599985,3,29c16c25-a5fc-439a-809d-1f99fd684f02,0,True,False,,False,1.2281708780064946,1.1566077809984563,,,,,,4,False,,,,,3.0
c4017899-4d92-4fa9-8b6e-f62b9d1e5f66,"['!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', '!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))', 'G((!(!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0) & inputMoveMode_0 & obstacle_0 & inputMoveMode_1) & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)) -> X(!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)))']",38.02965844699065,3,b42c7758-2b2e-48fa-8cc8-0bb3652807ef,0,False,,,False,1.2318345929961652,,,11.16142861499975,3073.0,6.490008672699332e-07,0.1308536959986668,3,False,,,,,3.0
83ff14db-8fee-44da-8d84-66b56d6b7b72,"['!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', '!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))', 'G((!inputMoveMode_0 & obstacle_0 & !inputMoveMode_1) -> X(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0)))']",38.02967060898664,3,b42c7758-2b2e-48fa-8cc8-0bb3652807ef,0,False,,,False,1.268346091004787,,,7.060563150997041,3074.0,3.309978637844324e-07,0.1489455499977339,3,False,,,,,3.0
ed4d149a-4ed9-4edc-b955-c6c1c28f1088,"['!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', '!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))', 'G(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0))']",38.029675566998776,3,b42c7758-2b2e-48fa-8cc8-0bb3652807ef,1,False,,,False,1.2991266859899042,,,1.6561793799919542,3073.0,0.0002061970008071,0.2960063560021808,3,False,,,,,3.0
f8a61d52-6828-48ae-8895-c502a2928caa,"['!(!(!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0) & inputMoveMode_0 & obstacle_0 & inputMoveMode_1) & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))', '!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', '!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))']",38.02967948898731,3,b42c7758-2b2e-48fa-8cc8-0bb3652807ef,5,False,,,False,1.2538668280030834,,,1.6312282669969136,3073.0,8.839300426188856e-05,0.1097720709949499,3,False,,,,,3.0
a8f86558-33b9-48f3-8932-10a9de0972f9,"['!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', '!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))', 'G((inputMoveMode_1 & !obstacle_0 & inputMoveMode_0) -> X(!(!inputMoveMode_0 & obstacle_0 & !inputMoveMode_1)))']",38.02968362499087,3,b42c7758-2b2e-48fa-8cc8-0bb3652807ef,0,False,,,False,1.2483731910033384,,,11.36004090300412,3073.0,3.949971869587898e-07,0.0982701619941508,3,False,,,,,3.0
51a367f3-46bb-4275-8096-37ef985c334e,"['!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', '!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))', 'FALSE', 'G(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0))']",64.70009562998894,4,ed4d149a-4ed9-4edc-b955-c6c1c28f1088,0,True,False,,False,1.2349613059923286,1.262547689009807,,,,,,4,False,,,,,4.0
f5a09d57-4f12-40c5-95e7-7157e6c90fab,"['!(!(!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0) & inputMoveMode_0 & obstacle_0 & inputMoveMode_1) & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))', '!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', '!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))', 'G((obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1) -> X(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0)))']",67.70433241099818,4,f8a61d52-6828-48ae-8895-c502a2928caa,0,False,,,False,1.2969948840036525,,,1.6274981909955386,3074.0,3.540044417604804e-07,0.1190149239992024,3,False,,,,,4.0
b13188f1-1f28-43e6-99f3-d3d5e7addf5a,"['!(!(!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0) & inputMoveMode_0 & obstacle_0 & inputMoveMode_1) & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))', '!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', '!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))', 'G((!obstacle_0 & inputMoveMode_1 & !(!inputMoveMode_0 & !inputMoveMode_1 & !(!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0) & inputMoveMode_0 & obstacle_0 & inputMoveMode_1) & !obstacle_0 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)) & !inputMoveMode_0 & !(!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0) & inputMoveMode_0 & obstacle_0 & inputMoveMode_1) & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0)) -> X(!(inputMoveMode_1 & !obstacle_0 & inputMoveMode_0)))']",67.70435100299073,4,f8a61d52-6828-48ae-8895-c502a2928caa,0,False,,,False,1.1514864039927488,,,1.6768783290026477,3073.0,6.910122465342283e-07,0.2735674940049648,3,False,,,,,4.0
a02144a3-0308-4117-b893-046153be7c53,"['!(!(!(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0) & inputMoveMode_0 & obstacle_0 & inputMoveMode_1) & !inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))', '!(!obstacle_0 & inputMoveMode_0 & inputMoveMode_1)', '!(inputMoveMode_0 & obstacle_0 & inputMoveMode_1 & !(inputMoveMode_1 & inputMoveMode_0 & !obstacle_0))', 'G(!(!inputMoveMode_1 & !obstacle_0 & !inputMoveMode_0))']",67.70436348598741,4,f8a61d52-6828-48ae-8895-c502a2928caa,1,False,,,False,1.3079890139924828,,,1.5218879940075567,3073.0,0.0002128460037056,0.0513336220028577,3,False,,,,,4.0
