Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
6130e0b0-1d0e-41fc-9cc6-8ec35d487530,[],0.0022218090016394,0,,3,False,,,False,1.1825804869877174,,,1.2312930740008596,97.0,4.2409985326230526e-05,0.084493610978825,,False,,,,,
04d1bade-b3d5-4cf5-96bc-54fe8ddc6003,['G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0))'],2.511250365001615,1,6130e0b0-1d0e-41fc-9cc6-8ec35d487530,3,False,,,False,1.2644725430000108,,,1.3227693400112912,97.0,6.335601210594177e-05,0.0882490439980756,3,False,,,,,1.0
22923f6f-deff-44dd-8947-81bab7b833a0,['G(F(!(!sideSense_1 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !(sideSense_1 & sideSense_0) & obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !sideSense_0)))'],2.511261192994425,1,6130e0b0-1d0e-41fc-9cc6-8ec35d487530,1,False,,,False,1.2130422109912615,,,1.2397032369917724,161.0,7.353199180215597e-05,0.0417463649937417,8,True,,,,,1.0
2f476c94-b643-4b6e-89ea-f5b6a1039c81,['!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0)'],2.5112653539981693,1,6130e0b0-1d0e-41fc-9cc6-8ec35d487530,2,False,,,False,1.2652355760219507,,,1.2977325459942222,113.0,6.0573016526177526e-05,0.0433834719879087,3,False,,,,,1.0
7db79a69-d420-4ba4-8b53-03472722536d,"['!(!sideSense_0 & !(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_0)', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0))']",5.192946550989291,2,04d1bade-b3d5-4cf5-96bc-54fe8ddc6003,2,False,,,False,1.2561040750006214,,,1.192392158001894,113.0,6.67169806547463e-05,0.0439554110052995,3,False,,,,,2.0
a17c35e6-6669-456a-b3ce-78d10cc4c83d,"['G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0))', 'G(F(!(!sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_0)))']",5.192963704001159,2,04d1bade-b3d5-4cf5-96bc-54fe8ddc6003,1,False,,,False,1.300433961005183,,,1.240813715994591,161.0,7.005900260992348e-05,0.0428822849935386,8,True,,,,,2.0
5c4d51a1-586d-4498-a630-bc39751251ce,"['G(!(!sideSense_0 & !(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_0))', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0))']",5.192968515009852,2,04d1bade-b3d5-4cf5-96bc-54fe8ddc6003,3,False,,,False,1.1969531170034315,,,1.3255911960150115,97.0,4.603201523423195e-05,0.0889140229846816,3,False,,,,,2.0
aaa5a006-6498-40ba-bc40-dd9aa496d95c,"['FALSE', 'G(F(!(!sideSense_1 & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & !(sideSense_1 & sideSense_0) & obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !sideSense_0)))']",7.69399538700236,2,22923f6f-deff-44dd-8947-81bab7b833a0,0,True,False,,False,1.1507866970205214,1.219223577005323,,,,,,9,True,,,,,2.0
1bcb22c8-3366-4c0e-b7d1-a8dd6bcc9f21,"['!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",10.306762753985822,2,2f476c94-b643-4b6e-89ea-f5b6a1039c81,0,True,True,True,True,1.2105571969877928,1.229961909994017,1.3030495030106977,,,,,3,False,,,,,2.0
4aa02d1b-458c-4cc7-91e8-e9cd50f316ae,"['!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0)', 'G(F(!(obstacle_0)))']",10.30678115101182,2,2f476c94-b643-4b6e-89ea-f5b6a1039c81,0,True,True,True,True,1.235584634996485,1.2218838830012828,1.3347373900178354,,,,,3,False,,,,,2.0
e7840862-0f1e-401c-aa1e-3d85909a8caf,"['!(!sideSense_0 & !(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_0)', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",12.805820015986685,3,7db79a69-d420-4ba4-8b53-03472722536d,0,True,True,True,True,1.230137396021746,1.187614347989438,1.1420343659992795,,,,,3,False,,,,,3.0
2c0009d2-ef36-45c6-86e4-4c9a0aa82e13,"['!(!sideSense_0 & !(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_0)', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0))', 'G(F(!(obstacle_0)))']",12.8058380309958,3,7db79a69-d420-4ba4-8b53-03472722536d,0,True,True,True,True,1.2775713079900015,1.2359843669983093,1.2312240239989478,,,,,3,False,,,,,3.0
cdb63891-caf3-400c-b771-7a278ced49f3,"['FALSE', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0))', 'G(F(!(!sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & ((spec_f2b_1 & !spec_f2b_0) | (!spec_f2b_1 & !spec_f2b_0)) & ((spec_b2f_1 & !spec_b2f_0) | (!spec_b2f_1 & !spec_b2f_0)) & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_0)))']",15.3963973140053,3,a17c35e6-6669-456a-b3ce-78d10cc4c83d,0,True,False,,False,1.2304225609987045,1.2661562650173437,,,,,,9,True,,,,,3.0
533acef1-0ad1-4e4a-859e-b350402c0af7,"['G(!(!(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !sideSense_0 & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_0) & sideSense_1 & sideSense_0 & !sideSense_1 & obstacle_0))', 'G(!(!sideSense_0 & !(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_0))', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0))']",18.014520874014124,3,5c4d51a1-586d-4498-a630-bc39751251ce,3,False,,,False,1.3267157960217446,,,1.2494070130051114,97.0,6.311401375569403e-05,0.0883995379845146,3,False,,,,,3.0
8bfcf24e-0712-41d2-9429-e4dd0556e7c0,"['G(!(!sideSense_0 & !(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_0))', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0))', 'G(F(!(!(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !sideSense_0 & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_0) & sideSense_1 & sideSense_0 & !sideSense_1 & obstacle_0)))']",18.014532675995724,3,5c4d51a1-586d-4498-a630-bc39751251ce,0,True,False,,False,1.202790240989998,1.1906306669989135,,,,,,3,False,,,,,3.0
78f674e9-876c-41a1-852a-f40f2c33dca8,"['!(!(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !sideSense_0 & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_0) & sideSense_1 & sideSense_0 & !sideSense_1 & obstacle_0)', 'G(!(!sideSense_0 & !(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_0))', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0))']",18.014536895003403,3,5c4d51a1-586d-4498-a630-bc39751251ce,3,False,,,False,1.280098866991466,,,1.1806110640172849,97.0,4.34769899584353e-05,0.0984110179997515,3,False,,,,,3.0
c243a8ea-822b-41d8-bc33-06bb7c58a011,"['G(!(!(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !sideSense_0 & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_0) & sideSense_1 & sideSense_0 & !sideSense_1 & obstacle_0))', 'G(!(!(sideSense_1 & sideSense_0) & !(!(!(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !sideSense_0 & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_0) & sideSense_1 & sideSense_0 & !sideSense_1 & obstacle_0)))', 'G(!(!sideSense_0 & !(!sideSense_0 & obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0)) & !(sideSense_1 & sideSense_0) & sideSense_1 & obstacle_0))', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & obstacle_0 & !sideSense_0))']",40.42634504500893,4,533acef1-0ad1-4e4a-859e-b350402c0af7,0,True,False,,False,1.2390004250046331,1.22336353600258,,,,,,3,False,,,,,4.0
