Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
dbd1570f-dc3a-432c-9aa3-152ee4a995b8,[],0.0021773949993075,0,,2,False,,,False,1.5905057120107813,,,19.13095903200156,8699.0,7.571499736513942e-05,0.0670246859954204,,False,,,,,
28cf7808-2641-421d-aae4-e8da6f491c3a,['G((obstacle_0) -> X(!(obstacle_0)))'],20.81703773600748,1,dbd1570f-dc3a-432c-9aa3-152ee4a995b8,2,False,,,False,1.6066319740057224,,,101.4733860920096,10210.0,5.942799907643348e-05,0.0880547260021558,1,False,,,,,1.0
e8ae2379-8f3e-401a-8c0c-46d812084a55,['G(F(!(obstacle_0)))'],20.81705648500065,1,dbd1570f-dc3a-432c-9aa3-152ee4a995b8,2,False,,,False,1.546287837991258,,,235.22435236899764,14243.0,6.090699753258377e-05,0.0837749269994674,1,False,,,,,1.0
cc9f1f21-4ebd-4b96-a355-7285e1f52783,"['G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",123.99484976900568,2,28cf7808-2641-421d-aae4-e8da6f491c3a,0,True,True,True,True,1.6262127549998695,1.553858551007579,1.5527994739968562,,,,,3,False,,,,,2.0
61e5420a-d894-48d7-aaf4-a85ecb8728f9,"['!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",123.99486513499868,2,28cf7808-2641-421d-aae4-e8da6f491c3a,3,False,,,False,1.5170869729918195,,,158.21243255599984,13190.0,6.912800017744303e-05,0.0925415490055456,3,False,,,,,2.0
6890d99a-21d9-4dbb-a09f-613649f06489,"['G(!(noise_0 & !heading_0))', 'G(F(!(obstacle_0)))']",360.8593679170008,2,e8ae2379-8f3e-401a-8c0c-46d812084a55,1,False,,,False,1.515855024001212,,,28.29395993000071,10571.0,8.261999755632132e-05,0.0778956030117115,3,False,,,,,2.0
0b0bec4c-a81f-4aa0-815b-1ee6df82ec6f,"['!(noise_0 & !heading_0)', 'G(F(!(obstacle_0)))']",360.85938278300455,2,e8ae2379-8f3e-401a-8c0c-46d812084a55,1,False,,,False,1.4867371159925824,,,33.637633600999834,10571.0,7.490201096516103e-05,0.3574252529942896,3,False,,,,,2.0
de62c024-d22d-455b-b874-bccb005fe40e,"['!(!heading_0 & noise_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",525.4297562150023,3,61e5420a-d894-48d7-aaf4-a85ecb8728f9,0,True,True,True,True,1.4436583839997184,1.3839762959978543,1.449876798011246,,,,,4,False,,,,,3.0
64b98bb8-d39a-4c1b-9868-7582da597262,"['!(!button_0)', '!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",525.4297734520078,3,61e5420a-d894-48d7-aaf4-a85ecb8728f9,0,True,True,True,True,1.4341677539923694,1.4373392400011653,1.4642160840012366,,,,,4,False,,,,,3.0
66125a08-e7ed-4eeb-8f87-a08c2b0f41b1,"['!(!heading_0 & noise_0)', 'G(!(noise_0 & !heading_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",525.4297796519968,3,61e5420a-d894-48d7-aaf4-a85ecb8728f9,0,,,,,,,,,,,,3,False,,,,,3.0
