Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
6fd5c0a2-8e9c-475c-b5c4-cb04994070f6,[],0.0022514599986607,0,,2,False,,,False,1.5059983749961248,,,164.0697167289909,8725.0,5.181800224818289e-05,0.1251189629983855,,False,,,,,
3d5909ed-b504-4c59-9b13-64cc0c0252a6,['!(!heading_0 & noise_0)'],165.71514117100742,1,6fd5c0a2-8e9c-475c-b5c4-cb04994070f6,2,False,,,False,1.5136759070010155,,,19.105610576996696,5722.0,8.445999992545694e-05,0.1145458340033656,2,False,,,,,1.0
8953f88d-be74-4043-bf65-96a1deac486e,['G(!(!heading_0 & noise_0))'],165.71515207800255,1,6fd5c0a2-8e9c-475c-b5c4-cb04994070f6,2,False,,,False,1.8352611340087608,,,21.766716971993446,7210.0,7.32140033505857e-05,0.0911988899897551,2,False,,,,,1.0
3aae0903-5ac7-4427-8af4-4c9ce49109ca,"['!(!heading_0 & noise_0)', 'G(F(!(obstacle_0)))']",186.45963176499936,2,3d5909ed-b504-4c59-9b13-64cc0c0252a6,1,False,,,False,2.052237651005271,,,23.39551382600621,5851.0,9.178199979942292e-05,0.2447819950029952,3,False,,,,,2.0
1b4e6349-4f3f-44a9-bef1-a242ceea40f0,"['!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",186.4596564570093,2,3d5909ed-b504-4c59-9b13-64cc0c0252a6,3,False,,,False,2.417358246995718,,,180.2800667479896,11705.0,8.510200132150203e-05,0.2633254729880718,3,False,,,,,2.0
4c06d214-adc8-495e-96a5-0b7f9b6d7621,"['G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",210.16087924900057,2,8953f88d-be74-4043-bf65-96a1deac486e,1,False,,,False,2.047729606012581,,,35.335152453990304,12067.0,8.182400779332966e-05,0.1239815139997517,3,False,,,,,2.0
f13afa1c-c8e5-4570-afc4-4697d8e08425,"['G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",210.1608963059989,2,8953f88d-be74-4043-bf65-96a1deac486e,0,True,True,True,True,1.6319360979978228,1.6936292099999264,1.6607555040100124,,,,,3,False,,,,,2.0
d2a41d55-8170-41c9-8ff8-d15edcbd272d,"['!(!heading_0 & noise_0)', 'FALSE', 'G(F(!(obstacle_0)))']",235.861745496004,3,3aae0903-5ac7-4427-8af4-4c9ce49109ca,0,True,False,,False,2.4196577520051505,2.251282099998207,,,,,,4,False,,,,,3.0
bcb5a2c1-97a7-40dc-8f9b-44d488dbb93a,"['!(!heading_0 & noise_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",418.8338868639985,3,1b4e6349-4f3f-44a9-bef1-a242ceea40f0,0,True,True,True,True,2.3139678459992865,2.2739549680118216,2.318891895993147,,,,,4,False,,,,,3.0
d9b20e8e-87a1-443f-8918-bced68bba7af,"['!(!button_0)', '!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",418.8339065150067,3,1b4e6349-4f3f-44a9-bef1-a242ceea40f0,0,True,True,True,True,2.57525989599526,1.9626211220020195,1.8404077269951813,,,,,4,False,,,,,3.0
7beea7d2-d181-4e61-83b3-df388a1149d0,"['!(!heading_0 & noise_0)', 'G(!(noise_0 & !heading_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",418.8339149530075,3,1b4e6349-4f3f-44a9-bef1-a242ceea40f0,0,True,True,True,True,1.8856990290078104,2.1241890999954194,1.7085738250025315,,,,,3,False,,,,,3.0
f291c443-eea6-4de3-b697-c44fdd752024,"['FALSE', 'G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",456.3535055870016,3,4c06d214-adc8-495e-96a5-0b7f9b6d7621,0,True,False,,False,1.9640452319872568,1.6512512449990029,,,,,,4,False,,,,,3.0
