Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
fec2e147-7064-4fb4-92f3-a9b45f7a91a0,[],0.0022025400103302,0,,4,False,,,False,1.6601750729896594,,,19.048457701006555,5130.0,0.0001395849976688,0.0840059309994103,,False,,,,,
8f275db8-1a8e-4270-ba19-b68f70175e29,['G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))'],20.804553062000195,1,fec2e147-7064-4fb4-92f3-a9b45f7a91a0,5,False,,,False,1.780251012998633,,,10.486034713001573,6410.0,0.0001568729931022,0.0905198279942851,2,False,,,,,1.0
a9684836-9f20-423a-844d-3596ab7c338f,['G((frontDistSense_0) -> X(!(frontDistSense_0)))'],20.804582297001616,1,fec2e147-7064-4fb4-92f3-a9b45f7a91a0,0,True,True,True,True,1.4148813409992729,1.4106289699993797,1.3359074119944123,,,,,1,False,,,,,1.0
61c2aeeb-b783-43a9-a933-63138dcba280,['G(F(!(frontDistSense_0)))'],20.80459411600896,1,fec2e147-7064-4fb4-92f3-a9b45f7a91a0,0,True,True,True,True,1.2905454019928584,1.2621756680018734,1.3357207799999742,,,,,1,False,,,,,1.0
8293131c-dd89-4b26-9a45-0795035c0c37,['!(!bluetoothCmd_3)'],20.80460427601065,1,fec2e147-7064-4fb4-92f3-a9b45f7a91a0,0,True,False,,False,1.2792648679896956,1.195295024997904,,,,,,1,False,,,,,1.0
f97baf8e-e9be-45c9-97da-da5075f35a36,"['G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))', 'G((frontDistSense_0) -> X(!(frontDistSense_0)))']",33.17483292300312,2,8f275db8-1a8e-4270-ba19-b68f70175e29,0,True,True,True,True,1.4236650270031532,1.6094344120065216,1.536197097011609,,,,,2,False,,,,,2.0
b62c2a81-90ba-44ff-8b1e-37e7b14495c1,"['G((!bluetoothCmd_1) -> X(!(frontDistSense_0)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))']",33.17486086601275,2,8f275db8-1a8e-4270-ba19-b68f70175e29,5,False,,,False,1.5571258849959122,,,7.595413713002927,6410.0,0.000278135004919,0.1719924229983007,3,False,,,,,2.0
eecc0012-fabb-4808-8c2a-abecd668d736,"['G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))', 'G(F(!(frontDistSense_0)))']",33.1748697310104,2,8f275db8-1a8e-4270-ba19-b68f70175e29,0,True,True,True,True,1.4711159540020162,1.3987774059933145,1.3581416890083349,,,,,2,False,,,,,2.0
0168dcd7-14ab-4067-853a-1094ea0a64bf,"['!(!bluetoothCmd_3)', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))']",33.1748771660059,2,8f275db8-1a8e-4270-ba19-b68f70175e29,0,True,False,,False,1.3299038230034057,1.4632719030050794,,,,,,2,False,,,,,2.0
f06de1fa-d57a-463b-bba9-717fcc0bc1c2,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))']",33.174883906001924,2,8f275db8-1a8e-4270-ba19-b68f70175e29,5,False,,,False,1.4860782659961842,,,11.256640908992267,6411.0,0.0001150309981312,0.0963629549951292,3,False,,,,,2.0
d75a8716-eb1e-4d43-a97a-445502161257,"['G((!bluetoothCmd_1) -> X(!(frontDistSense_0)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))', 'G((frontDistSense_0) -> X(!(frontDistSense_0)))']",57.62937849201262,3,b62c2a81-90ba-44ff-8b1e-37e7b14495c1,0,True,True,True,True,1.642409061008948,1.7115984849951928,1.6790573409962235,,,,,3,False,,,,,3.0
7049eee8-a6be-4add-b6a2-ca7a6cb2830d,"['G((!bluetoothCmd_1) -> X(!(frontDistSense_0)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))', 'G(F(!(frontDistSense_0)))']",57.62943502800772,3,b62c2a81-90ba-44ff-8b1e-37e7b14495c1,0,True,True,True,True,1.5487250000005588,1.5624687249946874,1.5712808550015325,,,,,3,False,,,,,3.0
82120dd8-8969-4d1d-ad72-c56f54a5b972,"['!(!bluetoothCmd_3)', 'G((!bluetoothCmd_1) -> X(!(frontDistSense_0)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))']",57.62945926300017,3,b62c2a81-90ba-44ff-8b1e-37e7b14495c1,0,True,False,,False,1.5020343790092738,1.5179887510021215,,,,,,3,False,,,,,3.0
e9870fb3-690f-48a8-8c25-5a312fcc6f91,"['G((!bluetoothCmd_1) -> X(!(frontDistSense_0)))', 'G((!bluetoothCmd_3) -> X(!(bluetoothCmd_2)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))']",57.6294838800095,3,b62c2a81-90ba-44ff-8b1e-37e7b14495c1,6,False,,,False,1.5961657959996955,,,7.878134985003271,7690.0,8.193300163839012e-05,0.1868310670106439,4,False,,,,,3.0
23b55d0c-e27d-4c14-bf41-8beae41d26d6,"['G((!bluetoothCmd_1) -> X(!(frontDistSense_0)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))', 'G((bluetoothCmd_2) -> X(!(frontDistSense_0)))']",57.62951189900923,3,b62c2a81-90ba-44ff-8b1e-37e7b14495c1,0,True,True,True,True,1.6488420520036016,1.6547403500007931,1.7093329389899736,,,,,4,False,,,,,3.0
5dd1bbeb-c21c-4427-bb65-00c5cb1d20ff,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))', 'G((frontDistSense_0) -> X(!(frontDistSense_0)))']",77.53181438001047,3,f06de1fa-d57a-463b-bba9-717fcc0bc1c2,0,True,True,True,True,1.6836129760049516,1.6599835340020943,1.634824957989622,,,,,3,False,,,,,3.0
5837f849-c308-4a1e-9f90-08307fb55095,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))', 'G(F(!(frontDistSense_0)))']",77.531839829011,3,f06de1fa-d57a-463b-bba9-717fcc0bc1c2,0,True,True,True,True,1.6048073609999849,1.5473263680032687,1.5576682209939463,,,,,3,False,,,,,3.0
87a10fa0-734c-4ec3-af72-ee1e7e78a99c,"['!(!bluetoothCmd_3)', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))']",77.53184786300699,3,f06de1fa-d57a-463b-bba9-717fcc0bc1c2,0,True,False,,False,1.5226077400002396,1.5383188279956812,,,,,,3,False,,,,,3.0
3a5818c7-b82b-416e-a56d-72857a059537,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))', 'G((!bluetoothCmd_3) -> X(!(bluetoothCmd_2)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))']",77.53185371700965,3,f06de1fa-d57a-463b-bba9-717fcc0bc1c2,1,False,,,False,1.5296371820004424,,,7.04905922600301,1514.0,9.263199171982706e-05,0.0890587020112434,4,False,,,,,3.0
310789f6-3f91-4b3a-82c5-7626be225c1d,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))', 'G((bluetoothCmd_2) -> X(!(frontDistSense_0)))']",77.53186129200913,3,f06de1fa-d57a-463b-bba9-717fcc0bc1c2,6,False,,,False,1.547713528998429,,,8.02759519299434,7691.0,0.0001240739948116,0.2114746439910959,4,False,,,,,3.0
2dbc022b-1fe3-4276-bfed-e770f0fc4117,"['G((!bluetoothCmd_1) -> X(!(bluetoothCmd_2)))', 'G((!bluetoothCmd_1) -> X(!(frontDistSense_0)))', 'G((!bluetoothCmd_3) -> X(!(bluetoothCmd_2)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))']",99.97443411200948,4,e9870fb3-690f-48a8-8c25-5a312fcc6f91,1,False,,,False,1.51071729400428,,,10.563624620990597,1514.0,7.976300548762083e-05,0.0807987020089058,4,False,,,,,4.0
df9f9603-0dd0-4ff6-ad3a-2ecce1cbed11,"['G((!bluetoothCmd_1) -> X(!(frontDistSense_0)))', 'G((!bluetoothCmd_3) -> X(!(bluetoothCmd_2)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))', 'G((frontDistSense_0) -> X(!(frontDistSense_0)))']",99.97444757900666,4,e9870fb3-690f-48a8-8c25-5a312fcc6f91,0,True,True,True,True,1.534900505997939,1.6139308949932456,1.5560763420071453,,,,,4,False,,,,,4.0
a1fbbabd-1267-48e0-92c7-5a708c3f288c,"['G((!bluetoothCmd_1) -> X(!(frontDistSense_0)))', 'G((!bluetoothCmd_3) -> X(!(bluetoothCmd_2)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))', 'G(F(!(frontDistSense_0)))']",99.97445238901128,4,e9870fb3-690f-48a8-8c25-5a312fcc6f91,0,True,True,True,True,1.5808556330011925,1.4808413470018422,1.566448755009333,,,,,4,False,,,,,4.0
2727b4a3-3b98-44e7-88ec-cdc8aa212e32,"['!(!bluetoothCmd_3)', 'G((!bluetoothCmd_1) -> X(!(frontDistSense_0)))', 'G((!bluetoothCmd_3) -> X(!(bluetoothCmd_2)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))']",99.97445757500827,4,e9870fb3-690f-48a8-8c25-5a312fcc6f91,0,True,False,,False,1.432772012994974,1.558939922004356,,,,,,4,False,,,,,4.0
28da4925-0e80-4447-8186-8de6fa73ce27,"['G((!bluetoothCmd_1) -> X(!(frontDistSense_0)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))', 'G((!bluetoothCmd_3) -> X(!(bluetoothCmd_2)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))']",99.97446171499904,4,e9870fb3-690f-48a8-8c25-5a312fcc6f91,1,False,,,False,1.488956296001561,,,6.760660179003025,1514.0,0.000129640000523,0.0964881510008126,4,False,,,,,4.0
adf85cc4-b21a-4699-beb9-9172ae6cb351,"['G((!bluetoothCmd_1) -> X(!(frontDistSense_0)))', 'G((!bluetoothCmd_3) -> X(!(bluetoothCmd_2)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))', 'G((bluetoothCmd_2) -> X(!(frontDistSense_0)))']",99.97446594999928,4,e9870fb3-690f-48a8-8c25-5a312fcc6f91,0,True,True,True,True,1.515628736000508,1.5495989890041528,1.4864198339928407,,,,,4,False,,,,,4.0
d9eac690-4318-49dc-b265-d3c394dda95e,"['FALSE', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))', 'G((!bluetoothCmd_3) -> X(!(bluetoothCmd_2)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))']",126.44453220099967,4,3a5818c7-b82b-416e-a56d-72857a059537,0,True,False,,False,1.463312444000621,1.5122737960045924,,,,,,5,False,,,,,4.0
4c8ce6a1-c2ea-474f-a292-47189353716a,"['G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))', 'G((bluetoothCmd_2) -> X(!(frontDistSense_0)))', 'G((frontDistSense_0) -> X(!(frontDistSense_0)))']",136.23907883200445,4,310789f6-3f91-4b3a-82c5-7626be225c1d,0,True,True,True,True,1.5854869419999886,1.5897690580022754,1.6168025240040151,,,,,4,False,,,,,4.0
9c895684-c598-46a3-979f-1c490495785d,"['G((!bluetoothCmd_1) -> X(!(frontDistSense_0)))', 'G((!bluetoothCmd_3) -> X(!(!bluetoothCmd_1)))', 'G((!bluetoothCmd_3) -> X(!(frontDistSense_0)))', 'G((bluetoothCmd_2) -> X(!(frontDistSense_0)))']",136.2391055340122,4,310789f6-3f91-4b3a-82c5-7626be225c1d,0,True,True,True,True,1.4438061529945116,1.5184257539949613,1.4747163590072887,,,,,4,False,,,,,4.0
