Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
d918915d-1e20-4c5c-bd6c-a8f06becd86e,[],0.9853435469558463,0,0,0,N/A,1,True,False,N/A,N/A,False,2.52750330301933,0.6958560399943963,N/A,N/A,0.49416418897453696,15,0.00012005702592432499,0.06533739797305316,True,N/A,N/A,N/A,3,3
8f0e3bfb-e9ea-454e-a8dc-0a472555e490,['G(F(!(stateG2_0)))'],2.4888040140504017,0.9826077810721472,1.3977812690427527,1,d918915d-1e20-4c5c-bd6c-a8f06becd86e,3,True,False,N/A,N/A,False,0.3138188120210543,0.09179000498261303,N/A,N/A,0.5776921480428427,38,0.00019071903079748154,0.056601658929139376,True,N/A,N/A,N/A,3,0
bf69479d-271c-411d-a11c-787785d6acf7,"['G((hburst1) -> X(!(hburst1)))', 'G(F(!(stateG2_0)))']",8.796541149029508,2.4860153240151703,7.733454002067447,2,8f0e3bfb-e9ea-454e-a8dc-0a472555e490,4,True,False,N/A,N/A,False,0.24138387897983193,4.996342048048973,N/A,N/A,0.45423412101808935,22,8.209503721445799e-05,0.047868568915873766,True,N/A,N/A,N/A,6,0
0feef8a9-aa88-45aa-965a-f023c78d8fc8,"['G(!(hburst1))', 'G(F(!(stateG2_0)))']",10.026535021956079,2.486059454968199,9.128578562987968,2,8f0e3bfb-e9ea-454e-a8dc-0a472555e490,4,True,False,N/A,N/A,False,0.2527587319491431,0.07386351702734828,N/A,N/A,0.2424345569452271,22,0.00012673798482865095,0.06412494601681828,True,N/A,N/A,N/A,5,0
44fa2be2-41c7-4d4b-97a9-6ab6598b7b33,"['G((start & hburst1) -> X(!(hburst1)))', 'G(F(!(stateG2_0)))']",11.286837163032033,2.4860779270529747,10.309890176053159,2,8f0e3bfb-e9ea-454e-a8dc-0a472555e490,3,True,False,N/A,N/A,False,0.22299286304041743,0.05451253498904407,N/A,N/A,0.49406221602112055,22,8.140900172293186e-05,0.047492459998466074,True,N/A,N/A,N/A,3,0
b6c2f0c3-bb20-4484-94d3-d4177b1076ab,"['G((hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(stateG2_0)))']",31.444055223022588,8.794140908983536,30.385168710025027,3,bf69479d-271c-411d-a11c-787785d6acf7,4,True,False,N/A,N/A,False,18.932325158966705,0.15958593704272062,N/A,N/A,0.34826964407693595,38,0.00010879593901336193,0.05419371498282999,True,N/A,N/A,N/A,4,0
7ba0639d-ccfb-471e-b43a-3b086abe23bb,"['G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(stateG2_0)))']",32.515636111958884,8.794155974988826,31.876385868061334,3,bf69479d-271c-411d-a11c-787785d6acf7,3,True,False,N/A,N/A,False,0.32852569594979286,0.09611329098697752,N/A,N/A,0.2250998499803245,22,7.633201312273741e-05,0.05220498808193952,True,N/A,N/A,N/A,4,0
bd263f3e-04ff-46e9-815c-c9d2d085c87f,"['G(!(hburst0))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(stateG2_0)))']",34.20156852097716,8.794164514984004,32.934341666987166,3,bf69479d-271c-411d-a11c-787785d6acf7,3,True,False,N/A,N/A,False,0.2636852889554575,0.1495292349718511,N/A,N/A,0.527282630908303,41,7.729697972536087e-05,0.062420426052995026,True,N/A,N/A,N/A,5,3
e5b7f2e9-27bb-411f-a5d2-4e9f0815969b,"['G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))', 'G(F(!(stateG2_0)))']",35.173035867046565,8.794170773006044,34.48562710103579,3,bf69479d-271c-411d-a11c-787785d6acf7,3,True,False,N/A,N/A,False,0.15026581392157823,0.12831579300109297,N/A,N/A,0.1943143530515954,22,8.065404836088419e-05,0.0604737710673362,True,N/A,N/A,N/A,6,0
25d49eab-3b4f-4e23-8388-e36b07c95ad1,"['G(!(hburst1))', 'G((hburst0) -> X(!(hburst0)))', 'G(F(!(stateG2_0)))']",36.819957221043296,10.021976682008244,35.601062566041946,3,0feef8a9-aa88-45aa-965a-f023c78d8fc8,0,True,False,N/A,N/A,False,0.27977896796073765,0.14296970004215837,N/A,N/A,0.5244547240436077,41,2.009328454732895e-07,0.0601791359949857,True,N/A,N/A,N/A,4,4
30a77259-3915-4540-b0fd-2bcf2fd805f3,"['G(!(hburst1))', 'G((hburst0 & !stateG2_0) -> X(!(hburst0)))', 'G(F(!(stateG2_0)))']",117.87462091899943,10.022003213991411,116.03680410096422,3,0feef8a9-aa88-45aa-965a-f023c78d8fc8,3,True,False,N/A,N/A,False,0.28074228402692825,78.93059153808281,N/A,N/A,0.5543152310419828,41,0.0002030109753832221,0.1112803480355069,True,N/A,N/A,N/A,3,0
b7b5be5c-a323-4a40-b568-3b34b2f9ed22,"['G(!(hburst0))', 'G(!(hburst1))', 'G(F(!(stateG2_0)))']",120.9367660980206,10.022013899986632,118.7110531689832,3,0feef8a9-aa88-45aa-965a-f023c78d8fc8,1,True,False,N/A,N/A,False,0.3543529469752684,0.4708992199739441,N/A,N/A,0.21022249304223806,32,6.141804624348879e-05,0.05794098798651248,True,N/A,N/A,N/A,1,0
984aa43b-5374-4ce4-a87a-5e971240bea1,"['G(!(hburst1))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G(F(!(stateG2_0)))']",123.23297626897693,10.02202319400385,121.44945504202042,3,0feef8a9-aa88-45aa-965a-f023c78d8fc8,3,True,False,N/A,N/A,False,0.3924760438967496,0.11491327208932489,N/A,N/A,0.6105295870220289,41,8.396606426686049e-05,0.12817825202364475,True,N/A,N/A,N/A,6,0
c6746f48-a8f4-47a3-964f-10e53d2d5580,"['G((hburst0) -> X(!(hburst0)))', 'G((start & hburst1) -> X(!(hburst1)))', 'G(F(!(stateG2_0)))']",125.30796435801312,11.284539281972684,123.74896146997344,3,44fa2be2-41c7-4d4b-97a9-6ab6598b7b33,3,True,False,N/A,N/A,False,0.3750150279374793,0.13557245198171586,N/A,N/A,0.4215117640560493,38,8.918100502341986e-05,0.06762628303840756,True,N/A,N/A,N/A,4,0
107e3b4c-5d6a-4ecf-8501-64904e5d9a45,"['G(!(hburst0))', 'G((start & hburst1) -> X(!(hburst1)))', 'G(F(!(stateG2_0)))']",126.92404460196849,11.284557487000711,125.69204895105213,3,44fa2be2-41c7-4d4b-97a9-6ab6598b7b33,4,True,False,N/A,N/A,False,0.2860939169768244,0.09189689496997744,N/A,N/A,0.6273130860645324,41,8.469005115330219e-05,0.06867525505367666,True,N/A,N/A,N/A,5,1
1b59791d-ae93-4ec8-9271-9a335b35ec45,"['G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((start & hburst1) -> X(!(hburst1)))', 'G(F(!(stateG2_0)))']",128.33940611197613,11.284564542002045,127.34215448598843,3,44fa2be2-41c7-4d4b-97a9-6ab6598b7b33,3,True,False,N/A,N/A,False,0.31799459201283753,0.09471971995662898,N/A,N/A,0.3939837330253795,38,9.507604409009218e-05,0.07005615497473627,True,N/A,N/A,N/A,3,0
