Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
3e1f8018-9de3-469d-ba9a-87b94c852ddd,[],0.3267936880001798,0,0,0,N/A,2,True,False,N/A,N/A,False,0.08082013495732099,0.4245248669758439,N/A,N/A,0.14633548096753657,20,5.547294858843088e-05,0.045736578991636634,True,N/A,N/A,N/A,2,0
c8100fe6-2483-40b0-881e-c3f32838aa43,['G((hbusreq0 & !start & stateG2_0) -> X(!(hbusreq0)))'],0.7748748420272022,0.3243439350044355,0.49548788007814437,1,3e1f8018-9de3-469d-ba9a-87b94c852ddd,3,True,False,N/A,N/A,False,0.13079895195551217,0.032573707052506506,N/A,N/A,0.09956301504280418,15,7.339008152484894e-05,0.0605305340141058,True,N/A,N/A,N/A,3,0
64552a99-31f0-4528-be9b-4bfbecac86f1,"['G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hbusreq0 & !start & stateG2_0) -> X(!(hbusreq0)))']",1.29647735808976,0.7724513150751591,1.030272443080321,2,c8100fe6-2483-40b0-881e-c3f32838aa43,2,True,False,N/A,N/A,False,0.17860061000101268,0.025657634949311614,N/A,N/A,0.11268488899804652,15,7.663597352802753e-05,0.04016410792246461,True,N/A,N/A,N/A,2,0
1d39e197-ff11-4c64-8810-302557f99a32,"['G(!(hburst1))', 'G((hbusreq0 & !start & stateG2_0) -> X(!(hbusreq0)))']",1.6399464850546792,0.7724674210185185,1.4039635830558836,2,c8100fe6-2483-40b0-881e-c3f32838aa43,2,True,False,N/A,N/A,False,0.07727076997980475,0.024853668990544975,N/A,N/A,0.05683183704968542,15,8.244998753070831e-05,0.042908706003800035,True,N/A,N/A,N/A,2,0
b282ee31-11f2-4547-98f6-258b9197d968,"['G((!stateG2_0) -> X(!(hburst1)))', 'G((hbusreq0 & !start & stateG2_0) -> X(!(hbusreq0)))']",1.9790236580884084,0.7724745250307024,1.7637166760396212,2,c8100fe6-2483-40b0-881e-c3f32838aa43,2,True,False,N/A,N/A,False,0.0927012620959431,0.02536353503819555,N/A,N/A,0.06969401601236314,15,7.856904994696379e-05,0.04146080499049276,True,N/A,N/A,N/A,2,0
8c67c075-453a-4b3a-9225-f12688eff6c8,"['G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hbusreq0 & !start & stateG2_0) -> X(!(hbusreq0)))']",2.5554527500644326,1.2939559700898826,2.3263086130609736,3,64552a99-31f0-4528-be9b-4bfbecac86f1,4,True,False,N/A,N/A,False,0.07800639001652598,0.26378734002355486,N/A,N/A,0.07654437597375363,21,9.796395897865295e-05,0.0471213290002197,True,N/A,N/A,N/A,5,0
4533830b-c5fe-4d18-9bfc-f7dfa9829149,"['G(!(hburst0))', 'G((!stateG2_0 & hburst1) -> X(!(hburst1)))', 'G((hbusreq0 & !start & stateG2_0) -> X(!(hbusreq0)))']",3.4931896480266005,1.2939744680188596,2.6931811990216374,3,64552a99-31f0-4528-be9b-4bfbecac86f1,3,True,False,N/A,N/A,False,0.0925262849777937,0.039811090915463865,N/A,N/A,0.5933273800183088,149,8.624896872788668e-05,0.07387306203600019,True,N/A,N/A,N/A,6,0
1d4a3521-552c-435c-b431-354fc9b35027,"['G(!(hburst1))', 'G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((hbusreq0 & !start & stateG2_0) -> X(!(hbusreq0)))']",4.380758412065916,1.6371816860046238,3.5877595180645585,3,1d39e197-ff11-4c64-8810-302557f99a32,2,True,False,N/A,N/A,False,0.059011536999605596,0.030308626941405237,N/A,N/A,0.5800765310414135,149,7.318705320358276e-05,0.05990013701375574,True,N/A,N/A,N/A,3,1
acf709ce-47d4-4120-b045-d2744e6e2c53,"['G(!(hburst0))', 'G(!(hburst1))', 'G((hbusreq0 & !start & stateG2_0) -> X(!(hbusreq0)))']",5.607021967065521,1.6372027460020036,5.062941007083282,3,1d39e197-ff11-4c64-8810-302557f99a32,2,True,False,N/A,N/A,False,0.06354024796746671,0.6133467649342492,N/A,N/A,0.030483603943139315,6,7.652002386748791e-05,0.05214131495449692,True,N/A,N/A,N/A,1,0
8d7f62d6-a28e-4e7d-90cc-c9ff7e39b658,"['G((!stateG2_0 & hburst0) -> X(!(hburst0)))', 'G((!stateG2_0) -> X(!(hburst1)))', 'G((hbusreq0 & !start & stateG2_0) -> X(!(hbusreq0)))']",6.539647933095694,1.9776560300961137,5.701656907098368,3,b282ee31-11f2-4547-98f6-258b9197d968,3,True,False,N/A,N/A,False,0.061033778940327466,0.028450315003283322,N/A,N/A,0.6410064318915829,149,0.00021121196914464235,0.06927462795283645,True,N/A,N/A,N/A,3,0
