Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
190275ed-dd2e-4b5a-85ff-03d3a5e816e2,[],0.0191144440032076,0,,2,False,,,False,1.3508350379997864,,,1.2946356339962222,39.0,5.300299380905926e-05,0.0464816989842802,,False,,,,,
138680fb-d5c8-479c-8baf-45c79e3ba71a,['G((sideSense_2) -> X(!(!sideSense_2 & !sideSense_1 & !sideSense_0)))'],4.075836995994905,1,190275ed-dd2e-4b5a-85ff-03d3a5e816e2,5,False,,,False,1.2653348149906378,,,1.206635628012009,39.0,6.904199835844338e-05,0.0484710960008669,3,False,,,,,1.0
338f17d3-cabf-46ee-bb37-2bad8315afa4,['G(!(!sideSense_2 & !sideSense_1 & !sideSense_0))'],4.0758493629982695,1,190275ed-dd2e-4b5a-85ff-03d3a5e816e2,1,False,,,False,1.3587742470263038,,,1.165586675022496,39.0,6.654197932220995e-05,0.0369261619925964,3,False,,,,,1.0
f57222b2-ab9a-40f6-85ca-acb02794650b,"['G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_2 & !sideSense_1 & sideSense_0 & obstacle_0)))', 'G((sideSense_2) -> X(!(!sideSense_2 & !sideSense_1 & !sideSense_0)))']",8.058131705009146,2,138680fb-d5c8-479c-8baf-45c79e3ba71a,1,False,,,False,1.3288317419937812,,,1.3156037709850352,39.0,6.982899503782392e-05,0.0454174840124323,4,False,,,,,2.0
60d2af8e-6463-4b05-b651-dcec3ce0d1c0,"['G(!(sideSense_1 & parkResult_0 & sideSense_2 & !obstacle_0))', 'G((sideSense_2) -> X(!(!sideSense_2 & !sideSense_1 & !sideSense_0)))']",8.058145982999122,2,138680fb-d5c8-479c-8baf-45c79e3ba71a,1,False,,,False,1.3610228569887113,,,1.2902094099845272,39.0,6.487200153060257e-05,0.0405053519934881,5,False,,,,,2.0
e72dc767-6644-41cf-94c0-17ef704992c7,"['G((!sideSense_2 & !sideSense_1 & sideSense_0 & obstacle_0) -> X(!(sideSense_1 & parkResult_0 & sideSense_2 & !obstacle_0)))', 'G((sideSense_2) -> X(!(!sideSense_2 & !sideSense_1 & !sideSense_0)))']",8.058150672004558,2,138680fb-d5c8-479c-8baf-45c79e3ba71a,2,False,,,False,1.283677585015539,,,1.3302603200136218,39.0,5.799901555292308e-05,0.0453460670250933,5,False,,,,,2.0
8611a175-e3ac-49a5-bbc4-62fa6575e1bd,"['!(obstacle_0)', 'G((sideSense_2) -> X(!(!sideSense_2 & !sideSense_1 & !sideSense_0)))']",8.058155562001048,2,138680fb-d5c8-479c-8baf-45c79e3ba71a,1,False,,,False,1.384689617989352,,,1.2201034490135498,39.0,7.694700616411865e-05,0.0398704219842329,4,False,,,,,2.0
c9cb8003-e851-4e70-809f-be2b312ab49e,"['G((obstacle_0) -> X(!(sideSense_1 & sideSense_2 & !obstacle_0)))', 'G((sideSense_2) -> X(!(!sideSense_2 & !sideSense_1 & !sideSense_0)))']",8.058159442996839,2,138680fb-d5c8-479c-8baf-45c79e3ba71a,1,False,,,False,1.23798875202192,,,1.337087342981249,39.0,6.911600939929485e-05,0.0385564249882008,4,False,,,,,2.0
5472060f-a870-4a91-b679-5f93441a02ff,"['FALSE', 'G(!(!sideSense_2 & !sideSense_1 & !sideSense_0))']",11.97408059000736,2,338f17d3-cabf-46ee-bb37-2bad8315afa4,0,True,False,,False,1.298953294986859,1.3658888099889737,,,,,,4,False,,,,,2.0
d1dff1ef-f593-4fb3-b1a7-33ed58ee0a94,"['FALSE', 'G((sideSense_1 & sideSense_2 & !obstacle_0) -> X(!(!sideSense_2 & !sideSense_1 & sideSense_0 & obstacle_0)))', 'G((sideSense_2) -> X(!(!sideSense_2 & !sideSense_1 & !sideSense_0)))']",16.075229636015138,3,f57222b2-ab9a-40f6-85ca-acb02794650b,0,True,False,,False,1.3741776779934298,1.2890789399971254,,,,,,5,False,,,,,3.0
