Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
de8e2285-24ce-48e5-94e7-e13eb6d6dc47,[],0.0025124629901256,0,,2,False,,,False,1.3355852230160965,,,2.884595272975276,313.0,5.9568992583081126e-05,0.0404170729743782,,False,,,,,
366a255f-45fb-479a-9ee5-29dc46d4caf1,['!(!color_2 & !ack_ver_0)'],5.788304005982354,1,de8e2285-24ce-48e5-94e7-e13eb6d6dc47,2,False,,,False,1.3576168269792106,,,2.6677584499993827,297.0,6.739297532476485e-05,0.0389371209894306,2,False,,,,,1.0
28f3c268-bf5a-42d3-b1ed-eb1b57981a65,['G(!(!color_2 & !ack_ver_0))'],5.788319251994835,1,de8e2285-24ce-48e5-94e7-e13eb6d6dc47,2,False,,,False,1.3978702309832445,,,2.832820093986811,297.0,0.0001521469966974,0.0493406919995322,2,False,,,,,1.0
bb8f74d0-3cae-44df-86df-a1927495de19,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)']",11.31524485797854,2,366a255f-45fb-479a-9ee5-29dc46d4caf1,3,False,,,False,1.269510904996423,,,2.6869428990175948,277.0,0.0002359249920118,0.051242943998659,3,False,,,,,2.0
20693c87-508b-477b-835a-f47f17037089,"['!(!color_2 & !ack_ver_0)', 'G(!(!color_2 & !ack_hor_0))']",11.31526632400346,2,366a255f-45fb-479a-9ee5-29dc46d4caf1,3,False,,,False,1.376405428018188,,,2.630719915992813,277.0,0.0001572240144014,0.0445768820063676,3,False,,,,,2.0
1b8315cf-974f-4114-8da6-9dd46cd1f123,"['!(!color_2 & !ack_hor_0)', 'G(!(!color_2 & !ack_ver_0))']",17.06579523399705,2,28f3c268-bf5a-42d3-b1ed-eb1b57981a65,3,False,,,False,1.2675045430078171,,,2.560214705998078,277.0,0.0001574369962327,0.0432953090057708,3,False,,,,,2.0
967a138f-6629-458d-9503-35b40e2bec4a,"['G(!(!color_2 & !ack_hor_0))', 'G(!(!color_2 & !ack_ver_0))']",17.065844789991388,2,28f3c268-bf5a-42d3-b1ed-eb1b57981a65,3,False,,,False,1.334358323016204,,,2.56299981000484,277.0,6.862799637019634e-05,0.038674195006024,3,False,,,,,2.0
7bee7dc0-99a1-4db6-aec3-d5cc686a7de5,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G(!(!color_2 & ack_bot_0))']",22.55044458797784,3,bb8f74d0-3cae-44df-86df-a1927495de19,2,False,,,False,1.234608856990235,,,2.722451542998897,313.0,0.0001332669926341,0.0471551310038194,4,False,,,,,3.0
22f8fdf1-3865-4214-b268-49ec6e54c187,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', 'G(F(!(!color_2 & ack_bot_0)))']",22.55051304999506,3,bb8f74d0-3cae-44df-86df-a1927495de19,1,False,,,False,1.2359653910098132,,,2.60302969100303,285.0,8.210301166400313e-05,0.0324417670199181,4,False,,,,,3.0
1c23d120-b74d-4499-89a0-575199244d69,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !ack_ver_0)', '!(!color_2 & ack_bot_0)']",22.550540201977128,3,bb8f74d0-3cae-44df-86df-a1927495de19,2,False,,,False,1.2573518220160622,,,2.850401560019236,313.0,6.133798160590231e-05,0.0419567020144313,4,False,,,,,3.0
29996609-d915-41ac-8ff4-b85b56302ee2,"['!(!color_2 & !ack_ver_0)', '!(ack_bot_0 & !color_2)', 'G(!(!color_2 & !ack_hor_0))']",28.024588642991148,3,20693c87-508b-477b-835a-f47f17037089,2,False,,,False,1.3735855269769672,,,3.0068650209868792,313.0,7.25479912944138e-05,0.0403232579992618,4,False,,,,,3.0
45fd1876-2a6b-4d0b-8ca7-200278f82f19,"['!(!color_2 & !ack_ver_0)', 'G(!(!color_2 & !ack_hor_0))', 'G(!(ack_bot_0 & !color_2))']",28.024634673987748,3,20693c87-508b-477b-835a-f47f17037089,2,False,,,False,1.2705065369955264,,,2.601349851989653,313.0,0.0001670010096859,0.0456873119983356,4,False,,,,,3.0
b79d8a89-65f2-40ab-b035-b17addd73778,"['!(!color_2 & !ack_ver_0)', 'G(!(!color_2 & !ack_hor_0))', 'G(F(!(ack_bot_0 & !color_2)))']",28.024648263002742,3,20693c87-508b-477b-835a-f47f17037089,1,False,,,False,1.366206301987404,,,2.6947093460184988,285.0,0.0002016070066019,0.0387038050103001,4,False,,,,,3.0
