Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
e86b9a7b-b052-4af4-b2f8-eec026541c32,[],0.0020451779710128,0,,3,False,,,False,1.4969239420024678,,,1.568991769978311,17.0,6.742397090420127e-05,0.0655325730331242,,False,,,,
2bf42a0c-ab43-4d54-83e3-b6351d895b7b,['G(!(!sideSense_1 & !(obstacle_1 & obstacle_0) & obstacle_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0))'],3.1525980189908296,1,e86b9a7b-b052-4af4-b2f8-eec026541c32,3,False,,,False,1.5294448779895902,,,1.5608716430142522,17.0,5.9165991842746735e-05,0.1094323259894736,,False,,,,
97677e1c-b017-4d84-aead-ca2e4d150f8a,['!(!sideSense_1 & !(obstacle_1 & obstacle_0) & obstacle_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0)'],3.1526117179892026,1,e86b9a7b-b052-4af4-b2f8-eec026541c32,1,False,,,False,1.6954789399751462,,,1.5595759890275076,33.0,6.077199941501021e-05,0.0339360649813897,,False,,,,
2ce51fd5-4321-434d-ba02-6e1fc8675918,['G(F(!(!sideSense_1 & !(obstacle_1 & obstacle_0) & throttle_1 & !steer_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !sideSense_0 & !steer_0 & !throttle_0 & !(sideSense_1 & sideSense_0) & !obstacle_0)))'],3.152619700995274,1,e86b9a7b-b052-4af4-b2f8-eec026541c32,3,False,,,False,1.5096497790073045,,,1.4871353689813986,49.0,7.899198681116104e-05,0.0962711290339939,,True,,,,
23e22629-d1a1-4fa3-a0b4-5239b48c4d84,"['!(!(obstacle_1 & obstacle_0) & obstacle_1 & sideSense_1 & !sideSense_0 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !obstacle_0 & !(sideSense_1 & sideSense_0))', 'G(!(!sideSense_1 & !(obstacle_1 & obstacle_0) & obstacle_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0))']",6.358516266976949,2,2bf42a0c-ab43-4d54-83e3-b6351d895b7b,1,False,,,False,1.4019405520521104,,,1.4040138720301911,33.0,5.654699634760618e-05,0.0305549030308611,,False,,,,
2df07d72-397c-4361-a5cd-841ef855b6ea,"['G(!(!(obstacle_1 & obstacle_0) & obstacle_1 & sideSense_1 & !sideSense_0 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !obstacle_0 & !(sideSense_1 & sideSense_0)))', 'G(!(!sideSense_1 & !(obstacle_1 & obstacle_0) & obstacle_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0))']",6.358529739954975,2,2bf42a0c-ab43-4d54-83e3-b6351d895b7b,3,False,,,False,1.431264192040544,,,1.3839539019973015,17.0,4.3503998313099146e-05,0.1580956730176694,,False,,,,
d819fcfa-3e78-4d20-99c8-b7929490d614,"['G(!(!sideSense_1 & !(obstacle_1 & obstacle_0) & obstacle_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0))', 'G(F(!(!(obstacle_1 & obstacle_0) & throttle_0 & !steer_1 & obstacle_1 & sideSense_1 & !sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !steer_0 & !throttle_1 & !(!obstacle_0 & !sideSense_0 & !sideSense_1 & !(obstacle_1 & obstacle_0) & obstacle_1 & !(sideSense_1 & sideSense_0)) & !obstacle_0 & !(sideSense_1 & sideSense_0))))']",6.3585392569657415,2,2bf42a0c-ab43-4d54-83e3-b6351d895b7b,0,True,False,,False,1.4167914899880998,1.3400267559918575,,,,,,,True,,,,
26d478e0-e6fc-4753-acd8-dd6873910a74,"['!(!sideSense_1 & !(obstacle_1 & obstacle_0) & obstacle_1 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0)', 'G(F(!(throttle_0)))']",9.654232339991722,2,97677e1c-b017-4d84-aead-ca2e4d150f8a,0,True,True,True,True,1.3745166480075568,1.3972979470272548,1.3574097389937378,,,,,,False,,,,
4056156f-963d-4e7f-b20b-41cafe1c7410,"['!(!(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !sideSense_0 & !sideSense_1 & !obstacle_0)', 'G(F(!(!sideSense_1 & !(obstacle_1 & obstacle_0) & throttle_1 & !steer_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !sideSense_0 & !steer_0 & !throttle_0 & !(sideSense_1 & sideSense_0) & !obstacle_0)))']",12.75336673797574,2,2ce51fd5-4321-434d-ba02-6e1fc8675918,1,False,,,False,1.5969077740446664,,,1.653986660996452,65.0,6.93629845045507e-05,0.0380807479959912,,True,,,,
9097bebd-6b05-47c2-9e96-16eaa77b88b2,"['G(!(!(obstacle_1 & obstacle_0) & !(sideSense_1 & sideSense_0) & obstacle_1 & !sideSense_0 & !sideSense_1 & !obstacle_0))', 'G(F(!(!sideSense_1 & !(obstacle_1 & obstacle_0) & throttle_1 & !steer_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !sideSense_0 & !steer_0 & !throttle_0 & !(sideSense_1 & sideSense_0) & !obstacle_0)))']",12.753385136951692,2,2ce51fd5-4321-434d-ba02-6e1fc8675918,0,False,,,False,1.5340312739717774,,,1.629361291998066,33.0,6.420304998755455e-07,0.0528869120171293,,True,,,,
c384e98e-9f9a-46c0-9bee-9526d80c7f0f,"['G(F(!(!sideSense_1 & !(obstacle_1 & obstacle_0) & throttle_1 & !steer_1 & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !sideSense_0 & !steer_0 & !throttle_0 & !(sideSense_1 & sideSense_0) & !obstacle_0)))', 'G(F(!(throttle_0 & !(obstacle_1 & obstacle_0) & !throttle_1 & !(sideSense_1 & sideSense_0) & obstacle_1 & !sideSense_0 & !steer_0 & !(!obstacle_0 & !throttle_0 & !steer_0 & !sideSense_0 & !steer_1 & throttle_1 & !sideSense_1 & !(obstacle_1 & obstacle_0) & eNV_CONSTRAINT_0_respondsTo_responded & obstacle_1 & !(sideSense_1 & sideSense_0)) & !sideSense_1 & !obstacle_0 & steer_1 & eNV_CONSTRAINT_0_respondsTo_responded)))']",12.753393306978978,2,2ce51fd5-4321-434d-ba02-6e1fc8675918,0,True,True,True,True,1.5779101650114171,1.6539196739904585,1.5676785329706036,,,,,,True,,,,
