Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
f47c3d50-5d98-4d44-8418-9e57d832b6d7,[],0.0022171500022523,0,,3,False,,,False,1.5434965110034682,,,1.6438342370092869,129.0,5.937000969424844e-05,0.062991393962875,,False,,,,
a06ff1c4-f7c0-4138-984a-17a68c37d9de,['G(!(!parkResult_0 & !sideSense_0 & !obstacle_0 & !sideSense_1))'],3.261734609026462,1,f47c3d50-5d98-4d44-8418-9e57d832b6d7,3,False,,,False,1.6752964740153402,,,1.6754851149744354,130.0,6.665097316727042e-05,0.0783992670476436,,False,,,,
348b1980-34f3-4001-b641-620f11a753b5,['G(F(!(!parkResult_0 & !sideSense_0 & !spec_policy_0 & !obstacle_0 & !sideSense_1 & !spec_policy_1)))'],3.26174747699406,1,f47c3d50-5d98-4d44-8418-9e57d832b6d7,1,False,,,False,1.6002808620105498,,,1.7206314770155586,193.0,9.007402695715427e-05,0.0885376939550042,,False,,,,
9240f60a-d2ca-4922-92db-55bf765a02e3,['!(!parkResult_0 & !sideSense_0 & !obstacle_0 & !sideSense_1)'],3.2617527960101143,1,f47c3d50-5d98-4d44-8418-9e57d832b6d7,1,False,,,False,1.7134834160096943,,,1.6383219510316849,130.0,5.11120306327939e-05,0.0532417800277471,,False,,,,
292bf1b6-188b-453e-a22b-6ceab52cf312,"['G(!(!parkResult_0 & !sideSense_0 & !obstacle_0 & !sideSense_1))', 'G(F(!(!parkResult_0 & !sideSense_0 & !spec_policy_0 & sideSense_1 & !obstacle_0 & !spec_policy_1)))']",6.6985218960326165,2,a06ff1c4-f7c0-4138-984a-17a68c37d9de,1,False,,,False,1.5537442690110763,,,1.525065321009606,194.0,9.021395817399024e-05,0.0450639810296706,,False,,,,
2719953c-1e6e-4ae6-bb11-cf8c32b198e8,"['G(!(!parkResult_0 & !sideSense_0 & !obstacle_0 & !sideSense_1))', 'G(!(!parkResult_0 & !sideSense_0 & sideSense_1 & !obstacle_0))']",6.698539306991734,2,a06ff1c4-f7c0-4138-984a-17a68c37d9de,3,False,,,False,1.58709666604409,,,1.505988870980218,66.0,6.392801878973842e-05,0.0969027690007351,,False,,,,
b1ef14ef-3131-42b3-bc47-1546204e082a,"['!(!parkResult_0 & !sideSense_0 & sideSense_1 & !obstacle_0)', 'G(!(!parkResult_0 & !sideSense_0 & !obstacle_0 & !sideSense_1))']",6.698544515995309,2,a06ff1c4-f7c0-4138-984a-17a68c37d9de,1,False,,,False,1.411464822012931,,,1.4398872340098023,195.0,5.543098086491227e-05,0.0700465909903869,,False,,,,
db133251-d977-4db8-a60a-7c0aa11216e6,"['FALSE', 'G(F(!(!parkResult_0 & !sideSense_0 & !spec_policy_0 & !obstacle_0 & !sideSense_1 & !spec_policy_1)))']",10.114773918001449,2,348b1980-34f3-4001-b641-620f11a753b5,0,True,False,,False,1.5521270689787343,1.4643719490268268,,,,,,,False,,,,
173c2b4a-629c-4169-b600-eb5172271ac2,"['!(!parkResult_0 & !sideSense_0 & !obstacle_0 & !sideSense_1)', 'G(F(!(!spec_park)))']",13.527213176013902,2,9240f60a-d2ca-4922-92db-55bf765a02e3,0,True,True,True,True,1.42734354903223,1.420681026997045,1.5226602369803004,,,,,,False,,,,
8e0f287c-57bc-4159-934a-26115c1eb077,"['FALSE', 'G(!(!parkResult_0 & !sideSense_0 & !obstacle_0 & !sideSense_1))', 'G(F(!(!parkResult_0 & !sideSense_0 & !spec_policy_0 & sideSense_1 & !obstacle_0 & !spec_policy_1)))']",16.657377874013036,3,292bf1b6-188b-453e-a22b-6ceab52cf312,0,True,False,,False,1.6901289459783584,1.7386354680056684,,,,,,,False,,,,
