Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
56f5ec46-4037-4788-81c5-2878ea9416f5,[],0.0022420039749704,0,,2,False,,,False,1.3502998059848323,,,1.151326206047088,9.0,5.602504825219512e-05,0.0405747109907679,,False,,,,,
88a5b0bf-6797-49dd-983b-f8f30b307ca1,['G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))'],3.924310164002236,1,56f5ec46-4037-4788-81c5-2878ea9416f5,2,False,,,False,1.3530174510087818,,,1.1571312579908408,9.0,5.703401984646917e-05,0.0387477539479732,3,False,,,,,1.0
54d7e7a0-3bdd-4ba9-9548-74c254aea738,['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)'],3.9243222560035065,1,56f5ec46-4037-4788-81c5-2878ea9416f5,2,False,,,False,1.2414494039840065,,,1.2783377309679054,9.0,0.0001420179614797,0.0685532870120368,3,False,,,,,1.0
eb9ec777-a29f-4820-bb1c-3eb56fced77d,"['G(!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0))', 'G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))']",7.862472144013736,2,88a5b0bf-6797-49dd-983b-f8f30b307ca1,1,False,,,False,1.2809193709981628,,,1.8163276390405367,321.0,5.334703018888831e-05,0.0629809969686903,4,False,,,,,2.0
37d21985-b04e-42ea-87b2-0b09629a4796,"['!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0)', 'G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))']",7.862487110018264,2,88a5b0bf-6797-49dd-983b-f8f30b307ca1,0,False,,,False,1.3258362459600903,,,1.580064350971952,65.0,2.0494917407631882e-07,0.034282759996131,4,False,,,,,2.0
7b1d57be-e308-4695-8c38-a5678068fe7f,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', '!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0)']",11.787265628983732,2,54d7e7a0-3bdd-4ba9-9548-74c254aea738,1,False,,,False,1.178158466995228,,,1.1856043509906158,65.0,6.082403706386685e-05,0.039384675968904,4,False,,,,,2.0
ecdb4984-9f0a-4db6-b722-018f10f9332e,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))']",11.78730079199886,2,54d7e7a0-3bdd-4ba9-9548-74c254aea738,1,False,,,False,1.3914281679899432,,,1.7250506290001797,65.0,5.238899029791355e-05,0.0401453339727595,4,False,,,,,2.0
ec85e3ca-1578-4d9a-85ad-45a018bedd19,"['G(!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0))', 'G(!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0))', 'G(!(atEdge_0 & !ack_ver_hor_0 & detect_2 & ((!detect_0 | !detect_1) | !detect_2) & detect_0))']",16.345138935022987,3,eb9ec777-a29f-4820-bb1c-3eb56fced77d,1,False,,,False,1.284162883006502,,,1.725903949001804,321.0,5.39430184289813e-05,0.0495368890115059,8,False,,,,,3.0
02242db1-d473-4fbc-8704-de4aa5b63d6f,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', '!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0)', 'G(!(!color_2 & !ack_ver_hor_0 & num_of_cubes_0))']",24.58767010498559,3,7b1d57be-e308-4695-8c38-a5678068fe7f,1,False,,,False,1.2508065499714576,,,1.4474388670059852,65.0,0.0001301399897783,0.047340188990347,4,False,,,,,3.0
8fcf6082-3337-4a6d-aa2b-c59edb1373d1,"['!(!ack_ver_hor_0 & !color_2 & num_of_cubes_0)', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2))', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))']",29.217872008972336,3,ecdb4984-9f0a-4db6-b722-018f10f9332e,1,False,,,False,1.369327376014553,,,1.8220068690134208,321.0,0.0001050879945978,0.079198038962204,4,False,,,,,3.0
