Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
d19a3519-11fb-4cb7-a43e-943fd970c7fd,[],0.0026046970160678,0,,2,False,,,False,1.2208253889984917,,,2.3587979139992967,35.0,0.0001285379985347,0.0601660310057923,,False,,,,,
eba40a37-eef1-412d-b189-d63ca3313a3b,['G(!(!color_2 & !num_of_cubes_0))'],4.870690441020997,1,d19a3519-11fb-4cb7-a43e-943fd970c7fd,1,False,,,False,1.1509590439964086,,,2.353752657014411,37.0,0.0001794220006559,0.0391116449900437,2,False,,,,,1.0
537fc4cc-49f4-4016-8355-eb9b018702c4,['!(!color_2 & !num_of_cubes_0)'],4.870721393002896,1,d19a3519-11fb-4cb7-a43e-943fd970c7fd,2,False,,,False,1.234656813001493,,,2.409424985991791,35.0,0.0001399059838149,0.047770177014172,2,False,,,,,1.0
60b9d3a1-a815-4b38-b8ee-d3d578debff0,"['FALSE', 'G(!(!color_2 & !num_of_cubes_0))']",9.699822024005698,2,eba40a37-eef1-412d-b189-d63ca3313a3b,0,True,False,,False,1.1783627700060606,1.2937081039999612,,,,,,3,False,,,,,2.0
9b96afa2-dd9c-4567-a24f-74d366a9189e,"['!(!color_2 & !num_of_cubes_0)', 'G(!(!color_2 & !ack_ver_0))']",14.706809390016131,2,537fc4cc-49f4-4016-8355-eb9b018702c4,2,False,,,False,1.3011612459958997,,,1.9675373249920085,27.0,7.935598841868341e-05,0.0386635329923592,3,False,,,,,2.0
dc8e0f69-09a0-45a5-8b32-acb2d5095332,"['!(!color_2 & !ack_ver_0)', '!(!color_2 & !num_of_cubes_0)']",14.70685039300588,2,537fc4cc-49f4-4016-8355-eb9b018702c4,2,False,,,False,1.185759397019865,,,2.015553128003376,27.0,7.610800093971193e-05,0.0368985969980713,3,False,,,,,2.0
fddc077f-305c-48ae-94a0-0f8b87212561,"['!(!color_2 & !num_of_cubes_0)', 'G(!(!color_2 & !ack_hor_0))', 'G(!(!color_2 & !ack_ver_0))']",21.8068911510054,3,9b96afa2-dd9c-4567-a24f-74d366a9189e,2,False,,,False,1.185168463998707,,,2.3400780700030737,35.0,5.419898661784828e-05,0.035277982999105,4,False,,,,,3.0
66d44253-e380-4715-b8c7-6b70c59d530c,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !num_of_cubes_0)', 'G(!(!color_2 & !ack_ver_0))']",21.80691387399565,3,9b96afa2-dd9c-4567-a24f-74d366a9189e,2,False,,,False,1.183647716010455,,,2.3111439630156383,35.0,5.753600271418691e-05,0.0346167899842839,4,False,,,,,3.0
0f50cb83-ccbc-4229-8407-212b0fddd52b,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', '!(!color_2 & !num_of_cubes_0)']",26.319112359022256,3,dc8e0f69-09a0-45a5-8b32-acb2d5095332,2,False,,,False,1.2464564030233305,,,2.487262265989557,35.0,5.8034987887367606e-05,0.036330150993308,4,False,,,,,3.0
56abb105-b9eb-4356-97dd-a441bf45cfe8,"['!(!color_2 & !ack_ver_0)', '!(!color_2 & !num_of_cubes_0)', 'G(!(!ack_hor_0 & !color_2))']",26.319135275000008,3,dc8e0f69-09a0-45a5-8b32-acb2d5095332,2,False,,,False,1.2824130980006885,,,2.287271021021297,35.0,7.635500514879823e-05,0.0377803259762004,4,False,,,,,3.0
d0d84196-2721-4273-9c76-69880548ed90,"['!(!color_2 & !num_of_cubes_0)', '!(!num_of_cubes_0 & color_1)', 'G(!(!color_2 & !ack_hor_0))', 'G(!(!color_2 & !ack_ver_0))']",31.296286502998555,4,fddc077f-305c-48ae-94a0-0f8b87212561,2,False,,,False,1.306300830008695,,,2.393710048025241,35.0,6.20469800196588e-05,0.0365840009762905,5,False,,,,,4.0
cf04f369-e785-4b70-852a-61fcaec016d6,"['!(!color_2 & !num_of_cubes_0)', 'G(!(!color_2 & !ack_hor_0))', 'G(!(!color_2 & !ack_ver_0))', 'G(!(!num_of_cubes_0 & color_1))']",31.296301834023325,4,fddc077f-305c-48ae-94a0-0f8b87212561,2,False,,,False,1.2226828050042968,,,2.3914355599845294,35.0,5.8312987675890326e-05,0.0369989360042382,5,False,,,,,4.0
3ef6b1a7-44c6-42f2-8fca-b4e9e010527a,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !num_of_cubes_0)', '!(color_1 & !num_of_cubes_0)', 'G(!(!color_2 & !ack_ver_0))']",36.06535361902206,4,66d44253-e380-4715-b8c7-6b70c59d530c,2,False,,,False,1.1649489490082487,,,2.3066966309852432,35.0,5.853801849298179e-05,0.0362568740092683,5,False,,,,,4.0
99e6b569-e0a5-450e-9404-9b73576cd15f,"['!(!color_2 & !ack_hor_0)', '!(!color_2 & !num_of_cubes_0)', 'G(!(!color_2 & !ack_ver_0))', 'G(!(color_1 & !num_of_cubes_0))']",36.06537151100929,4,66d44253-e380-4715-b8c7-6b70c59d530c,2,False,,,False,1.158584158984013,,,2.38155926897889,35.0,6.933498661965132e-05,0.0349964100169017,5,False,,,,,4.0
1c561a44-379b-4ad9-9b18-3bd8347373fc,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', '!(!color_2 & !num_of_cubes_0)', '!(color_1 & !num_of_cubes_0)']",41.17893757999991,4,0f50cb83-ccbc-4229-8407-212b0fddd52b,2,False,,,False,1.2560064360150136,,,2.293744322989369,35.0,7.085601100698113e-05,0.0419872989878058,5,False,,,,,4.0
69938be6-82a2-4253-a274-4e8bc2e8dad1,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', '!(!color_2 & !num_of_cubes_0)', 'G(!(color_1 & !num_of_cubes_0))']",41.17895391900674,4,0f50cb83-ccbc-4229-8407-212b0fddd52b,2,False,,,False,1.1704847819928546,,,2.2866325080103707,35.0,6.025200127623975e-05,0.0382801090017892,5,False,,,,,4.0
ce8d9dc1-c574-4881-8ca4-0fb11503c198,"['!(!color_2 & !ack_ver_0)', '!(!color_2 & !num_of_cubes_0)', '!(color_1 & !num_of_cubes_0)', 'G(!(!ack_hor_0 & !color_2))']",46.05631895401166,4,56abb105-b9eb-4356-97dd-a441bf45cfe8,2,False,,,False,1.2010995970049407,,,2.400617482984672,35.0,0.0001418679894413,0.0417937439924571,5,False,,,,,4.0
b8f7ad95-e66e-4356-b484-7386886c460f,"['!(!color_2 & !ack_ver_0)', '!(!color_2 & !num_of_cubes_0)', 'G(!(!ack_hor_0 & !color_2))', 'G(!(color_1 & !num_of_cubes_0))']",46.056341626012,4,56abb105-b9eb-4356-97dd-a441bf45cfe8,2,False,,,False,1.1760794740112033,,,2.3390342439815868,35.0,0.0001423199719283,0.0441218840132933,5,False,,,,,4.0
