Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
a9405213-25f5-4db5-a047-b925571f496c,[],0.005560189980315,0,,3,False,,,False,1.2726286970137153,,,1.1625887920090463,3.0,5.8500998420640826e-05,0.0557921300060115,,False,,,,,
6c70e7f4-36b7-45fb-869f-1f8863073df3,['G(F(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0 & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & eNV_CONSTRAINT_1_respondsTo_responded)))'],3.727459705987712,1,a9405213-25f5-4db5-a047-b925571f496c,0,True,False,,False,1.251709033997031,1.3554145180096384,,,,,,7,True,,,,,1.0
bcf0fd66-8ada-4b7e-b445-afab4991a5ff,['!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0)'],3.727473315986572,1,a9405213-25f5-4db5-a047-b925571f496c,2,False,,,False,1.230516058014473,,,1.1710407359933015,3.0,5.8909005019813776e-05,0.0363652269879821,4,False,,,,,1.0
6eb79fac-359e-4bea-bb9b-6385b53fe008,['G(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0))'],3.727477816981264,1,a9405213-25f5-4db5-a047-b925571f496c,3,False,,,False,1.180480307986727,,,1.2172975419962313,3.0,4.674500087276101e-05,0.0945136210066266,4,False,,,,,1.0
e4b8d27a-1f25-42dc-a88b-4ca1d5db1cbb,"['!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0)', 'G(!(!obstacle_0 & !parkResult_0 & !sideSense_0 & sideSense_1))']",10.088305914978264,2,bcf0fd66-8ada-4b7e-b445-afab4991a5ff,0,False,,,False,1.2185910050175153,,,1.2453940210107248,2.0,,,4,False,,,,,2.0
2ab5b100-32a3-43e7-9bae-f0177205f564,"['!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0)', '!(!obstacle_0 & !parkResult_0 & !sideSense_0 & sideSense_1)']",10.08832319098292,2,bcf0fd66-8ada-4b7e-b445-afab4991a5ff,0,False,,,False,1.2089888660120778,,,1.2021471440093592,2.0,,,4,False,,,,,2.0
1faba7fc-1135-4d98-afa4-86df04a11da8,"['G(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0))', 'G(!(!obstacle_0 & !sideSense_0 & sideSense_1 & !(sideSense_1 & sideSense_0) & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !parkResult_0) & !parkResult_0))']",13.899010626977542,2,6eb79fac-359e-4bea-bb9b-6385b53fe008,0,False,,,False,1.2466837109823246,,,1.267063948005671,2.0,,,4,False,,,,,2.0
7d6c9d4c-8725-440d-9179-286e443a3128,"['G(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0))', 'G(F(!((!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !obstacle_0 & !sideSense_0 & sideSense_1 & !(sideSense_1 & sideSense_0) & eNV_CONSTRAINT_1_respondsTo_responded & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !parkResult_0) & !parkResult_0)))']",13.899021608987823,2,6eb79fac-359e-4bea-bb9b-6385b53fe008,1,False,,,False,1.2340043480216991,,,1.2214235040009953,4.0,8.754598093219101e-05,0.0326358469901606,7,True,,,,,2.0
d885d910-38c6-4fc1-8110-62b9698bb7e8,"['!(!obstacle_0 & !sideSense_0 & sideSense_1 & !(sideSense_1 & sideSense_0) & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !parkResult_0) & !parkResult_0)', 'G(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0))']",13.899026389990468,2,6eb79fac-359e-4bea-bb9b-6385b53fe008,0,False,,,False,1.1370519170013722,,,1.285532065987354,2.0,,,4,False,,,,,2.0
d20dbb93-59f5-47c4-aef3-a4b5cbcc0f79,"['FALSE', 'G(!(!(sideSense_1 & sideSense_0) & !obstacle_0 & !parkResult_0 & !sideSense_1 & !sideSense_0))', 'G(F(!((!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !obstacle_0 & !sideSense_0 & sideSense_1 & !(sideSense_1 & sideSense_0) & eNV_CONSTRAINT_1_respondsTo_responded & !(!sideSense_0 & !sideSense_1 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !parkResult_0) & !parkResult_0)))']",29.1096953569795,3,7d6c9d4c-8725-440d-9179-286e443a3128,0,True,False,,False,1.1889677430153824,1.2070763299998362,,,,,,8,True,,,,,3.0
