Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
85ba9bf1-475d-4a8e-8419-44022e5ff2da,[],0.0021246190008241,0,,5,False,,,False,1.2529360280022956,,,1.2686889760079794,41.0,7.517499034292996e-05,0.050416126003256,,False,,,,,
becc81b8-3236-499e-b4a2-25dc151f051d,['G((!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))'],3.835408596991329,1,85ba9bf1-475d-4a8e-8419-44022e5ff2da,5,False,,,False,1.1956366269732823,,,1.179997283994453,50.0,8.460698882117867e-05,0.0455268139776308,4,False,,,,,1.0
cb7e69c9-8afd-4f7b-88c6-666d652b207b,['G((!bluetoothCmd_2 & !bluetoothCmd_0 & distSense_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0 & !isReady)))'],3.835423940996407,1,85ba9bf1-475d-4a8e-8419-44022e5ff2da,0,True,True,True,True,1.1210425560129806,1.2395008230232634,1.201201749005122,,,,,5,False,,,,,1.0
e74aea0b-985d-457b-9fce-2af42f1a2bd9,['G(F(!(!bluetoothCmd_2 & !bluetoothCmd_0 & distSense_0 & !bluetoothCmd_1) & !(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0 & !isReady)))'],3.8354312790033873,1,85ba9bf1-475d-4a8e-8419-44022e5ff2da,1,False,,,False,1.2016869980143383,,,1.1663068890047723,49.0,7.077798363752663e-05,0.0268185480090323,5,False,,,,,1.0
1c714dcf-746e-47e8-96ae-97d2b0b9699e,['G((!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_0 & distSense_0 & !bluetoothCmd_1)))'],3.835437803994864,1,85ba9bf1-475d-4a8e-8419-44022e5ff2da,0,True,True,True,True,1.1959546440048143,1.1681187500071246,1.3053591809875795,,,,,5,False,,,,,1.0
777617f7-dbdb-45ed-8db4-cc80e0230117,['!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)'],3.835444044991164,1,85ba9bf1-475d-4a8e-8419-44022e5ff2da,0,True,False,,False,1.239107850997243,1.2429896160028877,,,,,,4,False,,,,,1.0
d422c562-0d91-4503-bcd0-0928955d6ed2,"['G((!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!isReady & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_1 & distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_2)))']",7.551764128002105,2,becc81b8-3236-499e-b4a2-25dc151f051d,0,True,True,True,True,1.2522269870096352,1.2421579270157963,1.2545634249981958,,,,,5,False,,,,,2.0
5fa8022e-0878-47a4-8dfc-4af9944ee7af,"['G((!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_2) -> X(!(!bluetoothCmd_2 & !bluetoothCmd_1 & distSense_0 & !bluetoothCmd_0)))']",7.551781301997835,2,becc81b8-3236-499e-b4a2-25dc151f051d,0,True,True,True,True,1.2379613440134565,1.137844954006141,1.308428271993762,,,,,5,False,,,,,2.0
2c304e4d-5e11-42cc-bcf5-deac8c5883ac,"['G((!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_1 & distSense_0 & !bluetoothCmd_0) -> X(!(!isReady & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))']",7.551788637007121,2,becc81b8-3236-499e-b4a2-25dc151f051d,0,True,True,True,True,1.141939052991802,1.1763316160067916,1.183325428981334,,,,,5,False,,,,,2.0
d2fed6f2-b0f8-4d9a-bc94-419543266b8b,"['G((!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G(F(!(!bluetoothCmd_1 & distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & !bluetoothCmd_1 & distSense_0 & !bluetoothCmd_0) & !(!bluetoothCmd_2) & !(!isReady & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))']",7.551795177016174,2,becc81b8-3236-499e-b4a2-25dc151f051d,1,False,,,False,1.253554944996722,,,1.2603521189885214,74.0,8.562998846173286e-05,0.0344626720179803,5,False,,,,,2.0
fc3305c9-eb66-40f6-b902-f3e87d58997e,"['G((!bluetoothCmd_1 & distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_2) -> X(!(!bluetoothCmd_2)))', 'G((!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))']",7.551801321998937,2,becc81b8-3236-499e-b4a2-25dc151f051d,0,True,True,True,True,1.247940254979767,1.1527360919862986,1.1227789040131029,,,,,5,False,,,,,2.0
74f0564c-e232-4a4b-ba81-7b0ce334467d,"['FALSE', 'G(F(!(!bluetoothCmd_2 & !bluetoothCmd_0 & distSense_0 & !bluetoothCmd_1) & !(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1) & !(!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0 & !isReady)))']",14.771008551004345,2,e74aea0b-985d-457b-9fce-2af42f1a2bd9,0,True,False,,False,1.2487350150186105,1.1988406559976283,,,,,,6,False,,,,,2.0
06b0e7a2-4a9e-4d33-aff3-c5898288802a,"['FALSE', 'G((!bluetoothCmd_2 & !bluetoothCmd_1 & !bluetoothCmd_0 & !isReady) -> X(!(!bluetoothCmd_2 & !isReady & !bluetoothCmd_0 & !bluetoothCmd_1)))', 'G(F(!(!bluetoothCmd_1 & distSense_0 & !bluetoothCmd_0 & !bluetoothCmd_2) & !(!bluetoothCmd_2 & !bluetoothCmd_1 & distSense_0 & !bluetoothCmd_0) & !(!bluetoothCmd_2) & !(!isReady & !bluetoothCmd_0 & !bluetoothCmd_1 & !bluetoothCmd_2)))']",35.62107384199044,3,d2fed6f2-b0f8-4d9a-bc94-419543266b8b,0,True,False,,False,1.1901689399965107,1.1858538090018556,,,,,,6,False,,,,,3.0
