Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
8d49c76f-b38b-4841-8379-e7d0a73a92e3,[],0.0021391749905887,0,,2,False,,,False,1.2936737410200294,,,4.017313339019893,43.0,4.962098319083452e-05,0.0381148940068669,,False,,,,,
276fabce-47b9-421a-8a35-29edeec2ac42,['G(!(!num_of_cubes_0 & !color_2))'],6.815847041987581,1,8d49c76f-b38b-4841-8379-e7d0a73a92e3,2,False,,,False,1.3118439359823242,,,3.431832765985746,43.0,7.428400567732751e-05,0.0479351000103633,2,False,,,,,1.0
4e0fc4b1-8567-49eb-9cdd-b95a7b94368c,['!(!num_of_cubes_0 & !color_2)'],6.8158598319860175,1,8d49c76f-b38b-4841-8379-e7d0a73a92e3,2,False,,,False,1.3732775680255145,,,3.7450028610182926,43.0,5.128199700266123e-05,0.0321289130079094,2,False,,,,,1.0
9c787844-1cd5-4f40-9c73-aae793e74a82,"['G(!(!ack_ver_0 & !color_2))', 'G(!(!num_of_cubes_0 & !color_2))']",13.061414072988557,2,276fabce-47b9-421a-8a35-29edeec2ac42,3,False,,,False,1.2607733510085382,,,2.935252089984715,31.0,5.509299808181822e-05,0.0341091110021807,3,False,,,,,2.0
4221eb7e-a9b4-4b82-a6b2-8656e5004bb4,"['!(!ack_ver_0 & !color_2)', 'G(!(!num_of_cubes_0 & !color_2))']",13.061437686992576,2,276fabce-47b9-421a-8a35-29edeec2ac42,3,False,,,False,1.3443336469936185,,,2.7490677289897576,31.0,7.79670081101358e-05,0.034898398007499,3,False,,,,,2.0
e7dc3175-8948-42b5-b847-ee0199abac32,"['!(!num_of_cubes_0 & !color_2)', 'G(!(!ack_ver_0 & !color_2))']",19.55471597300493,2,4e0fc4b1-8567-49eb-9cdd-b95a7b94368c,2,False,,,False,1.2914330610074105,,,3.348919896990992,35.0,3.744199057109654e-05,0.0433616919908672,3,False,,,,,2.0
61a76d75-7802-4f86-aa6e-4ff6fb7d2dcf,"['!(!ack_ver_0 & !color_2)', '!(!num_of_cubes_0 & !color_2)']",19.554730564006604,2,4e0fc4b1-8567-49eb-9cdd-b95a7b94368c,2,False,,,False,1.315803634992335,,,3.445448659011163,35.0,5.361501825973392e-05,0.0347130410082172,3,False,,,,,2.0
5495a653-82d4-4277-b371-38cffc144689,"['G(!(!ack_ver_0 & !color_2))', 'G(!(!color_2 & !ack_hor_0))', 'G(!(!num_of_cubes_0 & !color_2))']",25.10559806099627,3,9c787844-1cd5-4f40-9c73-aae793e74a82,1,False,,,False,1.389924012008123,,,3.5884823669912294,47.0,8.749798871576786e-05,0.0376995039987377,4,False,,,,,3.0
f060bf46-c931-481c-b417-40a1833b78c3,"['G(!(!ack_ver_0 & !color_2))', 'G(!(!num_of_cubes_0 & !color_2))', 'G(F(!(!color_2 & !ack_hor_0)))']",25.105613699008245,3,9c787844-1cd5-4f40-9c73-aae793e74a82,1,False,,,False,1.4780605509877205,,,3.186201428005006,39.0,6.44950196146965e-05,0.0348566609900444,4,False,,,,,3.0
5cc3c74d-b6f9-4ce1-bf8a-60c542a07d98,"['!(!color_2 & !ack_hor_0)', 'G(!(!ack_ver_0 & !color_2))', 'G(!(!num_of_cubes_0 & !color_2))']",25.1056187649956,3,9c787844-1cd5-4f40-9c73-aae793e74a82,2,False,,,False,1.3678932299953883,,,3.508056246995693,43.0,6.260201917029917e-05,0.0393083779781591,4,False,,,,,3.0
54fe4d86-c160-4fdd-844f-ee30f50dfc0d,"['!(!ack_hor_0 & !color_2)', '!(!ack_ver_0 & !color_2)', 'G(!(!num_of_cubes_0 & !color_2))']",30.673138451995328,3,4221eb7e-a9b4-4b82-a6b2-8656e5004bb4,2,False,,,False,1.401300996018108,,,3.404466245992808,43.0,5.583101301454008e-05,0.0337258439976722,4,False,,,,,3.0
723ebcd9-39c8-465b-9e23-0dfe5894e413,"['!(!ack_ver_0 & !color_2)', 'G(!(!num_of_cubes_0 & !color_2))', 'G(F(!(!ack_hor_0 & !color_2)))']",30.67316091799876,3,4221eb7e-a9b4-4b82-a6b2-8656e5004bb4,1,False,,,False,1.360745751997456,,,3.2740989199955948,39.0,8.308401447720826e-05,0.0341368170047644,4,False,,,,,3.0
d62630fe-f751-421e-85ad-aea0f86dd805,"['!(!ack_ver_0 & !color_2)', 'G(!(!ack_hor_0 & !color_2))', 'G(!(!num_of_cubes_0 & !color_2))']",30.673169287998466,3,4221eb7e-a9b4-4b82-a6b2-8656e5004bb4,1,False,,,False,1.2998675029957667,,,3.510056711005745,47.0,6.680999649688601e-05,0.0311204110039398,4,False,,,,,3.0
33a9c119-cdf9-45f6-9c3f-87c7cc2ecf71,"['!(!ack_hor_0 & !color_2)', '!(!num_of_cubes_0 & !color_2)', 'G(!(!ack_ver_0 & !color_2))']",36.77845084498404,3,e7dc3175-8948-42b5-b847-ee0199abac32,2,False,,,False,1.3668998790089972,,,4.018057451990899,43.0,5.49249816685915e-05,0.0334703589905984,4,False,,,,,3.0
3c19dc0e-89e7-46cc-9d59-9d7827c7518b,"['!(!num_of_cubes_0 & !color_2)', 'G(!(!ack_hor_0 & !color_2))', 'G(!(!ack_ver_0 & !color_2))']",36.778462452988606,3,e7dc3175-8948-42b5-b847-ee0199abac32,1,False,,,False,1.3146653129952028,,,3.3692279100068845,41.0,6.685798871330917e-05,0.0313375830010045,4,False,,,,,3.0
1f513549-fbbf-4285-b555-28d62cae8421,"['!(!ack_hor_0 & !color_2)', '!(!ack_ver_0 & !color_2)', '!(!num_of_cubes_0 & !color_2)']",42.99381732498296,3,61a76d75-7802-4f86-aa6e-4ff6fb7d2dcf,2,False,,,False,1.3809630700270643,,,3.946949703007704,43.0,7.030199049040675e-05,0.0380453270045109,4,False,,,,,3.0
01acad57-edfa-4fa0-8ba7-4b873420b55c,"['!(!ack_ver_0 & !color_2)', '!(!num_of_cubes_0 & !color_2)', 'G(!(!ack_hor_0 & !color_2))']",42.99383161598234,3,61a76d75-7802-4f86-aa6e-4ff6fb7d2dcf,1,False,,,False,1.3679117489955388,,,3.38732166698901,41.0,6.384000880643725e-05,0.031861448980635,4,False,,,,,3.0
f3e833f1-7d87-408e-ac2e-c0cb4826c8a5,"['FALSE', 'G(!(!ack_ver_0 & !color_2))', 'G(!(!color_2 & !ack_hor_0))', 'G(!(!num_of_cubes_0 & !color_2))']",49.41912434899132,4,5495a653-82d4-4277-b371-38cffc144689,0,True,False,,False,1.3537046319979709,1.3750960959878284,,,,,,5,False,,,,,4.0
