Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
bcce3604-561c-4e26-b431-fd71378c1646,[],0.0021602360066026,0,,3,False,,,False,1.4617870140064042,,,1.4318248809722718,3.0,5.769100971519947e-05,0.0728519650001544,,False,,,,,
9a667c3c-d344-42de-948f-2d3362ba808e,['!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0 & !parkResult_0 & !sideSense_1)'],4.471315170027083,1,bcce3604-561c-4e26-b431-fd71378c1646,2,False,,,False,1.3745028269768227,,,1.2405577219906263,3.0,5.77589962631464e-05,0.0349656099861022,4,False,,,,,1.0
f013cb8e-b0f9-494b-8c66-1d815a8bb74a,['G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0 & !parkResult_0 & !sideSense_1))'],4.471326981001766,1,bcce3604-561c-4e26-b431-fd71378c1646,3,False,,,False,1.3491677650017664,,,1.3693169269827197,3.0,6.109601235948503e-05,0.0787762939871754,4,False,,,,,1.0
15f8b737-fd49-465f-a63c-c7741a8fa23d,['G(F(!((!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0 & eNV_CONSTRAINT_1_respondsTo_responded & !parkResult_0 & !sideSense_1)))'],4.471331722015748,1,bcce3604-561c-4e26-b431-fd71378c1646,1,False,,,False,1.365113823005231,,,1.2965743549866602,4.0,7.682101568207145e-05,0.0328179220086894,7,True,,,,,1.0
d1613b15-3d78-409d-b51a-d2d64298748d,"['!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0 & !parkResult_0 & !sideSense_1)', 'G(!(sideSense_1 & !obstacle_0 & !parkResult_0 & !sideSense_0))']",8.452080906019546,2,9a667c3c-d344-42de-948f-2d3362ba808e,0,False,,,False,1.3304814090079162,,,1.3604232190118637,2.0,,,4,False,,,,,2.0
798d2a35-b39d-45d1-8993-6a00e5b380f0,"['!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0 & !parkResult_0 & !sideSense_1)', '!(sideSense_1 & !obstacle_0 & !parkResult_0 & !sideSense_0)']",8.45209622202674,2,9a667c3c-d344-42de-948f-2d3362ba808e,0,False,,,False,1.4104105659935158,,,1.3453818760171998,2.0,,,4,False,,,,,2.0
693268a2-8617-4315-9425-76fa042be381,"['G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0 & !parkResult_0 & !sideSense_1))', 'G(!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0) & !(sideSense_1 & sideSense_0)))']",12.583468694007024,2,f013cb8e-b0f9-494b-8c66-1d815a8bb74a,0,False,,,False,1.423516838985961,,,1.3886081899981946,2.0,,,4,False,,,,,2.0
4b2358fc-d2c4-47fe-a9b4-e2617f11cc45,"['!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0) & !(sideSense_1 & sideSense_0))', 'G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0 & !parkResult_0 & !sideSense_1))']",12.583481754001696,2,f013cb8e-b0f9-494b-8c66-1d815a8bb74a,0,False,,,False,1.4183243050065355,,,1.3046297219989356,2.0,,,4,False,,,,,2.0
7ffa430c-d66b-4893-ad6b-96532a824ac1,"['G(!(!(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0 & !parkResult_0 & !sideSense_1))', 'G(F(!(!parkResult_0 & !obstacle_0 & eNV_CONSTRAINT_1_respondsTo_responded & !sideSense_0 & sideSense_1 & !(!sideSense_1 & !obstacle_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !parkResult_0) & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !(sideSense_1 & sideSense_0))))']",12.58348712802399,2,f013cb8e-b0f9-494b-8c66-1d815a8bb74a,0,False,,,False,1.413814337021904,,,1.3259609189990442,3.0,,,7,True,,,,,2.0
6dbca3aa-08ab-4484-858c-288872766ba7,"['FALSE', 'G(F(!((!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !(sideSense_1 & sideSense_0) & !sideSense_0 & !obstacle_0 & eNV_CONSTRAINT_1_respondsTo_responded & !parkResult_0 & !sideSense_1)))']",16.581866332009668,2,15f8b737-fd49-465f-a63c-c7741a8fa23d,0,True,False,,False,1.3434498049900867,1.4269143879937474,,,,,,8,True,,,,,2.0
