Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
fb29b9e5-962e-4120-9a99-6557223b91e7,[],0.0021204849763307,0,,3,False,,,False,1.385040980996564,,,1.3299440760165453,4.0,6.091699469834566e-05,0.0505587919906247,,False,,,,,
1712bdb4-b380-4477-8179-f939cf878ad9,['G(F(!(!obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0)))'],4.150029871001607,1,fb29b9e5-962e-4120-9a99-6557223b91e7,2,False,,,False,1.4002750620129518,,,1.3781456940050705,6.0,5.452902405522764e-05,0.0354419059876818,5,True,,,,,1.0
f3ca89c8-8a91-45d4-9b9c-7a4b1215d623,['!(!obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0)'],4.150043082976481,1,fb29b9e5-962e-4120-9a99-6557223b91e7,2,False,,,False,1.4132029920001514,,,1.3983348589972593,5.0,5.681600305251777e-05,0.0400171859946567,4,False,,,,,1.0
7fd01aff-ee88-449f-a4fe-9521a041cb07,['G(!(!obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0))'],4.150048074981896,1,fb29b9e5-962e-4120-9a99-6557223b91e7,3,False,,,False,1.429664111987222,,,1.3933414360217284,4.0,5.9990998124703765e-05,0.0886400369927287,4,False,,,,,1.0
f2acb553-257a-4f7c-ba9d-84732e2b1dc5,"['G(!(!obstacle_0 & !parkResult_0 & !sideSense_0 & !sideSense_1))', 'G(F(!(!obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0)))']",8.433124436996877,2,1712bdb4-b380-4477-8179-f939cf878ad9,3,False,,,False,1.6951004510046914,,,1.400048253010027,5.0,6.363799911923707e-05,0.0726626320101786,5,True,,,,,2.0
4792ec25-8122-411f-9db2-941bb0af6e8a,"['!(!obstacle_0 & !parkResult_0 & !sideSense_0 & !sideSense_1)', 'G(F(!(!obstacle_0 & eNV_CONSTRAINT_0_respondsTo_responded & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0)))']",8.433137969987001,2,1712bdb4-b380-4477-8179-f939cf878ad9,3,False,,,False,1.42108167000697,,,1.477447021025,5.0,8.64360190462321e-05,0.0963419789914041,5,True,,,,,2.0
35a4943c-1073-4427-baff-12a9c692cecb,"['!(!obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0)', 'G(!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1))']",12.702211145980982,2,f3ca89c8-8a91-45d4-9b9c-7a4b1215d623,2,False,,,False,1.4311608110147065,,,1.394838093983708,15.0,6.224200478754938e-05,0.031658216001233,4,False,,,,,2.0
3b6df79a-e18a-4bde-936d-cb7d752b755b,"['!(!obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0)', '!(!parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1)']",12.702228127978742,2,f3ca89c8-8a91-45d4-9b9c-7a4b1215d623,2,False,,,False,1.421206453000195,,,1.473304412997095,15.0,8.279999019578099e-05,0.0396104279789142,4,False,,,,,2.0
9e978dd8-01b2-4204-86de-3d3b437fe2ac,"['!(sideSense_1 & !parkResult_0 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !(!sideSense_1 & !sideSense_0 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !parkResult_0))', 'G(!(!obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0))']",17.102342562982813,2,7fd01aff-ee88-449f-a4fe-9521a041cb07,2,False,,,False,1.436889783013612,,,1.391104862006614,15.0,6.191100692376494e-05,0.035419317020569,4,False,,,,,2.0
f817f041-b98b-4a4b-848d-687c9e7b16f9,"['G(!(!obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0))', 'G(!(sideSense_1 & !parkResult_0 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !(!sideSense_1 & !sideSense_0 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !parkResult_0)))']",17.102359633980086,2,7fd01aff-ee88-449f-a4fe-9521a041cb07,2,False,,,False,1.4355551300104707,,,1.4675766229920555,15.0,6.393302464857697e-05,0.0416216180019546,4,False,,,,,2.0
ff0e33a0-a1d6-4b04-aee6-a57fff4da04a,"['G(!(!obstacle_0 & !sideSense_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0))', 'G(F(!(eNV_CONSTRAINT_0_respondsTo_responded & sideSense_1 & !parkResult_0 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !sideSense_0 & !(!sideSense_1 & !sideSense_0 & !obstacle_0 & !(sideSense_1 & sideSense_0) & !parkResult_0))))']",17.102367188985227,2,7fd01aff-ee88-449f-a4fe-9521a041cb07,2,False,,,False,1.5583321999874895,,,1.5217529609799385,19.0,6.40900107100606e-05,0.0319110130076296,5,True,,,,,2.0
