Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
c8bedfe3-794a-47aa-b0a5-8bf454a79d3f,[],0.0021363560008467,0,,4,False,,,False,1.3733795340012875,,,1.2802052090046343,7.0,5.37390005774796e-05,0.0361613010027213,,,,,,,
0226d9e1-08c7-4525-adf3-dd2ac9d76079,['G((!inputMoveMode_1 & obstacle_0 & !inputMoveMode_0) -> X(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1)))'],4.005810139999085,1,c8bedfe3-794a-47aa-b0a5-8bf454a79d3f,0,False,,,False,1.264919106994057,,,1.350417349000054,7.0,2.9199873097240925e-07,0.0793275619944324,,,,,,,
7f2d09ec-fd5b-4003-b3b4-6b93db1d69da,['G((!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) -> X(!(!inputMoveMode_1 & obstacle_0 & !inputMoveMode_0)))'],4.005822555998748,1,c8bedfe3-794a-47aa-b0a5-8bf454a79d3f,0,False,,,False,1.3159952109999722,,,1.2967020479991334,7.0,6.530026439577341e-07,0.065584083997237,,,,,,,
65f28d8d-e80c-4858-be7c-3ffff0fc0ac8,['G(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1))'],4.005827294000483,1,c8bedfe3-794a-47aa-b0a5-8bf454a79d3f,1,False,,,False,1.3128828320041066,,,1.171051085999352,7.0,9.271500312024727e-05,0.0320471650047693,,,,,,,
7d388e06-4623-49ef-bc78-e1410417d891,['!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0)'],4.005831179994857,1,c8bedfe3-794a-47aa-b0a5-8bf454a79d3f,4,False,,,False,1.1859164299967233,,,1.169985352004005,7.0,5.856400093762204e-05,0.0367372010005055,,,,,,,
3492d2e8-2043-4f1b-ae94-0d2db36b2eff,"['FALSE', 'G(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1))']",15.683205925997754,2,65f28d8d-e80c-4858-be7c-3ffff0fc0ac8,0,True,False,,False,1.2589488590019755,1.3120345729985274,,,,,,,,,,,,
8496af7a-8a92-425c-966b-395f4c57d9c1,"['!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', 'G((obstacle_0 & !(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0) & inputMoveMode_0 & inputMoveMode_1) -> X(!(!inputMoveMode_0 & obstacle_0 & !inputMoveMode_1)))']",19.300061607995303,2,7d388e06-4623-49ef-bc78-e1410417d891,0,False,,,False,1.28885402999731,,,1.2607184489970678,9.0,3.3899414120242e-07,0.0974922500026878,,,,,,,
6ab7677a-c7fc-4f69-8075-a4e2cc21a510,"['!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', '!(obstacle_0 & !(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0) & inputMoveMode_0 & inputMoveMode_1)']",19.300077150001016,2,7d388e06-4623-49ef-bc78-e1410417d891,5,False,,,False,1.3488317960000131,,,1.292075704994204,9.0,7.66140001360327e-05,0.052578637994884,,,,,,,
2c6e3298-da39-4fd0-a70a-03ab9447bd7f,"['!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', 'G(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1))']",19.300081941997632,2,7d388e06-4623-49ef-bc78-e1410417d891,1,False,,,False,1.2963801110017812,,,1.2630822529972647,7.0,8.894599886843935e-05,0.0270315949965151,,,,,,,
af371dbc-ea22-40b2-903d-a50c98ae39a6,"['!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', 'G((!inputMoveMode_0 & obstacle_0 & !inputMoveMode_1) -> X(!(!obstacle_0 & !inputMoveMode_0 & !inputMoveMode_1)))']",19.30008621399611,2,7d388e06-4623-49ef-bc78-e1410417d891,0,False,,,False,1.3116442329992424,,,1.2692673229976208,7.0,3.0999945010989904e-07,0.0940249060004134,,,,,,,
a45fc5bb-4630-4fd3-97c9-25a17f186c08,"['!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', '!(obstacle_0 & !(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0) & inputMoveMode_0 & inputMoveMode_1)', 'G(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0))']",29.822816703999703,3,6ab7677a-c7fc-4f69-8075-a4e2cc21a510,1,False,,,False,1.2628588090010453,,,1.3466415139992025,9.0,9.211800352204592e-05,0.0321378840017132,,,,,,,
f3dbf81e-ceb3-46dd-9cf8-d1dc1cd9ec28,"['!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', '!(obstacle_0 & !(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0) & inputMoveMode_0 & inputMoveMode_1)', 'G((!inputMoveMode_0 & !inputMoveMode_1 & obstacle_0) -> X(!(!obstacle_0 & !inputMoveMode_1 & !inputMoveMode_0)))']",29.82283181000093,3,6ab7677a-c7fc-4f69-8075-a4e2cc21a510,0,False,,,False,1.5231741680036066,,,1.2671771599998465,10.0,6.080008461140096e-07,0.099549400001706,,,,,,,
