Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
cc72a842-883a-4e67-b75d-ff2081f321a7,[],0.0020837659976677,0,,2,False,,,False,1.3648360910010524,,,1.3343068600006518,3.0,4.60640003439039e-05,0.033261123993725,,,,,,,
3073e619-d570-4ea3-858f-8d40eaa95785,['G(!(!ack_hor_0 & !color_2))'],4.091229870995448,1,cc72a842-883a-4e67-b75d-ff2081f321a7,1,False,,,False,1.2768963120033732,,,1.3326843969989568,3.0,7.840200123609975e-05,0.0272678600013023,,,,,,,
3663d1e1-c74c-4acf-8082-7faa59f45abc,['!(!ack_hor_0 & !color_2)'],4.091240803994879,1,cc72a842-883a-4e67-b75d-ff2081f321a7,2,False,,,False,1.3252670980000405,,,1.2982253139998647,3.0,5.61299966648221e-05,0.0297648060004576,,,,,,,
362397ce-8730-4a7e-a0ba-d5a3aa34934f,"['FALSE', 'G(!(!ack_hor_0 & !color_2))']",8.185096585999418,2,3073e619-d570-4ea3-858f-8d40eaa95785,0,True,False,,False,1.3773760530020809,1.308792983996682,,,,,,,,,,,,
cb83127a-734f-4e54-87a4-c1f3140dc757,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)']",12.306436863997078,2,3663d1e1-c74c-4acf-8082-7faa59f45abc,2,False,,,False,1.3060880780030857,,,1.1978981569991447,3.0,7.111400191206485e-05,0.0353986710033495,,,,,,,
988fffcb-9133-422f-958b-7eff72995eb7,"['!(!ack_hor_0 & !color_2)', 'G(!(!color_2 & !ack_ver_0))']",12.306453765995684,2,3663d1e1-c74c-4acf-8082-7faa59f45abc,1,False,,,False,1.3559900609980104,,,1.276057340000989,3.0,7.106100383680314e-05,0.0390035290038213,,,,,,,
54f10c8f-6b20-43de-96e1-c5ab07e54832,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)']",18.92608217000088,3,cb83127a-734f-4e54-87a4-c1f3140dc757,2,False,,,False,1.31293670800369,,,1.316468564000388,3.0,5.307100218487904e-05,0.0304191739996895,,,,,,,
6fcdb2cb-69e7-4418-8025-c586efe522a2,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', 'G(!(!ack_hor_0 & !color_1))']",18.926102100995195,3,cb83127a-734f-4e54-87a4-c1f3140dc757,1,False,,,False,1.392193990999658,,,1.1828606319977553,3.0,6.697599746985361e-05,0.0270868190054898,,,,,,,
a1eca745-c090-4583-af43-199b54dacb8d,"['!(!ack_hor_0 & !color_2)', 'FALSE', 'G(!(!color_2 & !ack_ver_0))']",22.98405471300066,3,988fffcb-9133-422f-958b-7eff72995eb7,0,True,False,,False,1.28971722300048,1.3472831580002094,,,,,,,,,,,,
653ce965-7413-47e3-b3d1-3802426c7c21,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', 'G(!(!ack_ver_0 & !color_1))']",26.96137328199984,4,54f10c8f-6b20-43de-96e1-c5ab07e54832,1,False,,,False,1.3120592310006032,,,1.267382110003382,5.0,7.331399683607742e-05,0.0278998139983741,,,,,,,
4117e9ee-24d0-4f2e-8a3f-50d547077773,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0 & !color_2)', '!(!ack_ver_0 & !color_1)', '!(!color_2 & !ack_ver_0)']",26.96138855099707,4,54f10c8f-6b20-43de-96e1-c5ab07e54832,3,False,,,False,1.3318153450018144,,,1.2927086389972828,5.0,5.709499964723364e-05,0.0341685550010879,,,,,,,
efca093e-df06-468d-9dfc-ec42e2f3dc6a,"['!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', 'FALSE', 'G(!(!ack_hor_0 & !color_1))']",30.76327544599917,4,6fcdb2cb-69e7-4418-8025-c586efe522a2,0,True,False,,False,1.3632926539939945,1.2758800680021525,,,,,,,,,,,,
c5a5ffbf-c5fe-490e-b799-80aa82d9ea63,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0 & !color_2)', '!(!color_2 & !ack_ver_0)', 'FALSE', 'G(!(!ack_ver_0 & !color_1))']",37.47615022899845,5,653ce965-7413-47e3-b3d1-3802426c7c21,0,True,False,,False,1.310574686001928,1.2321825019971584,,,,,,,,,,,,
3a1590e1-e810-4182-bc80-3a304c35e515,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0 & !color_2)', '!(!ack_hor_0)', '!(!ack_ver_0 & !color_1)', '!(!color_2 & !ack_ver_0)']",41.44016514599935,5,4117e9ee-24d0-4f2e-8a3f-50d547077773,3,False,,,False,1.2561435149982572,,,1.241342291999899,5.0,6.267800199566409e-05,0.0394563500012736,,,,,,,
e965a4c3-8e37-4236-ac74-f3d9cb4caa03,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0 & !color_2)', '!(!ack_ver_0 & !color_1)', '!(!color_2 & !ack_ver_0)', 'G(!(!color_2 & !ack_hor_0))']",41.44017935900047,5,4117e9ee-24d0-4f2e-8a3f-50d547077773,1,False,,,False,1.3039963760020328,,,1.2894226810021792,5.0,6.975100404815748e-05,0.0290147500054445,,,,,,,
84e368d6-8620-453e-a4e5-d1ebaa310820,"['!(!ack_hor_0 & !color_1)', '!(!ack_hor_0 & !color_2)', '!(!ack_ver_0 & !color_1)', '!(!color_2 & !ack_ver_0)', 'G((!ack_hor_0) -> X(!(!color_2 & !ack_hor_0)))']",41.44018443299865,5,4117e9ee-24d0-4f2e-8a3f-50d547077773,1,False,,,False,1.3899115430031088,,,1.3206305549974786,6.0,8.63029999891296e-05,0.0295804079942172,,,,,,,
