Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
acbd2a59-9222-4151-a638-5f746b44efcf,[],0.0022660059985355,0,,2,False,,,False,1.405432033003308,,,1.3500388590036891,9,5.4675001592841e-05,0.0356901100021787,,,,,,,
7f8af57d-59b0-4771-9e2f-8022fa96996b,['!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)'],4.319383576999826,1,acbd2a59-9222-4151-a638-5f746b44efcf,2,False,,,False,1.4155335530012962,,,1.1535226900014095,9,5.53010031580925e-05,0.0317628449993208,,,,,,,
8b391a05-d677-4b49-ac47-9151242268e6,['G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))'],4.319396574996063,1,acbd2a59-9222-4151-a638-5f746b44efcf,2,False,,,False,1.4706548260001,,,1.137663164001424,9,5.52280034753494e-05,0.0336582860036287,,,,,,,
0d0df029-6feb-403d-90f1-215da2eea9d1,"['!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))']",8.381136322997918,2,7f8af57d-59b0-4771-9e2f-8022fa96996b,3,False,,,False,1.4021107139997184,,,1.8645071409991945,65,5.794599564978853e-05,0.0359718910040101,,,,,,,
aa563fdb-0159-4a5e-a160-89a9879e478f,"['!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0)', '!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)']",8.381153103997349,2,7f8af57d-59b0-4771-9e2f-8022fa96996b,3,False,,,False,1.4007774970013998,,,1.3638421710056718,65,6.214400491444394e-05,0.038672555994708,,,,,,,
05b1b30c-8e51-4456-b038-83e45136881c,"['G(!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",12.522518432000652,2,8b391a05-d677-4b49-ac47-9151242268e6,4,False,,,False,1.422248307004338,,,1.948964306997368,321,6.683100218651816e-05,0.0603217879979638,,,,,,,
b77f061b-3696-4baa-b50f-173e3549a617,"['!(!ack_ver_hor_0 & !color_1 & num_of_cubes_0)', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",12.52253545200074,2,8b391a05-d677-4b49-ac47-9151242268e6,3,False,,,False,1.4607795699994313,,,1.5397001969977282,65,6.117899465607479e-05,0.0367460889974609,,,,,,,
e14822cf-87a7-4234-89ed-2772ac13fabe,"['!(haltButton_0 & !ack_ver_hor_0)', '!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))']",17.33301985399885,3,0d0df029-6feb-403d-90f1-215da2eea9d1,3,False,,,False,1.4289085209966288,,,2.303004134002549,65,6.853100057924166e-05,0.0410462709987768,,,,,,,
9365caa8-55d8-4ece-b7ba-c025052027e6,"['!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2))', 'G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))']",17.33303684299608,3,0d0df029-6feb-403d-90f1-215da2eea9d1,4,False,,,False,1.4106662129997858,,,1.9006879959997605,321,6.594500155188143e-05,0.0615911029963172,,,,,,,
fa57075e-7c41-4407-a9e0-dac91646a6fd,"['!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0)', 'G(!(!color_1 & num_of_cubes_0 & !ack_ver_hor_0))', 'G((haltButton_0 & !ack_ver_hor_0) -> X(!(!ack_ver_hor_0 & num_of_cubes_0 & !color_2)))']",17.33304178000253,3,0d0df029-6feb-403d-90f1-215da2eea9d1,3,False,,,False,1.3643379710047157,,,1.8300915290019475,65,6.476799899246544e-05,0.040969538000354,,,,,,,
