Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
cddb8457-2a06-429c-ac50-80ed0fe53f68,[],0.0021681059733964,0,,3,False,,,False,1.3425528470252177,,,1.2584946040005889,4.0,5.6021002819761634e-05,0.0428342770028393,,False,,,,,
52e51676-e8c9-4cba-a4c5-a4947072b705,['!(!sideSense_1 & !parkResult_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0)'],4.059121467988007,1,cddb8457-2a06-429c-ac50-80ed0fe53f68,2,False,,,False,1.3084596619883089,,,1.3411213060026057,5.0,5.3087976993992925e-05,0.0363642440061084,4,False,,,,,1.0
5f8c135b-8801-4cd6-b744-d706be480dd9,['G(F(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & !obstacle_0)))'],4.059133645991096,1,cddb8457-2a06-429c-ac50-80ed0fe53f68,2,False,,,False,1.312921980017563,,,1.3103951250086538,6.0,6.962299812585115e-05,0.0380244690168183,5,True,,,,,1.0
aec3b697-9b42-4053-a1c9-259cb103c8a7,['G(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0))'],4.059138371987501,1,cddb8457-2a06-429c-ac50-80ed0fe53f68,3,False,,,False,1.3024898050061893,,,1.2993195730086882,4.0,4.637899110093713e-05,0.0820561340078711,4,False,,,,,1.0
a58fabd5-25e2-4edf-a1e1-7e398a4e6746,"['!(!sideSense_0 & sideSense_1 & !parkResult_0 & !obstacle_0)', '!(!sideSense_1 & !parkResult_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0)']",8.148796093999408,2,52e51676-e8c9-4cba-a4c5-a4947072b705,2,False,,,False,1.3345845839940012,,,1.3100216150050985,15.0,7.506398833356798e-05,0.0365163009846583,4,False,,,,,2.0
568ee6cb-d4d8-4705-9755-739fcf482e37,"['!(!sideSense_1 & !parkResult_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0)', 'G(!(!sideSense_0 & sideSense_1 & !parkResult_0 & !obstacle_0))']",8.148808714991901,2,52e51676-e8c9-4cba-a4c5-a4947072b705,2,False,,,False,1.3287029979983345,,,1.26092377101304,15.0,5.5846001487225294e-05,0.0323940740199759,4,False,,,,,2.0
451f6472-d753-4df5-9d74-7441afacfd66,"['G(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0))', 'G(F(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & !obstacle_0)))']",12.288769075996242,2,5f8c135b-8801-4cd6-b744-d706be480dd9,3,False,,,False,1.4119555650104303,,,1.3568829270079732,5.0,8.394999895244837e-05,0.1059640859893988,5,True,,,,,2.0
93dced58-eca5-4d2d-a3d4-289c36fa9d2e,"['!(!sideSense_1 & !parkResult_0 & !sideSense_0 & !obstacle_0)', 'G(F(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & eNV_CONSTRAINT_0_respondsTo_responded & !(sideSense_1 & sideSense_0) & !obstacle_0)))']",12.288788224977909,2,5f8c135b-8801-4cd6-b744-d706be480dd9,3,False,,,False,1.3500764439813793,,,1.3478479140030686,5.0,6.58610078971833e-05,0.0728326050157193,5,True,,,,,2.0
8ffcd3cc-76da-4398-bca9-a940a606c979,"['!(!(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1 & !(sideSense_1 & sideSense_0))', 'G(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0))']",16.39747819697368,2,aec3b697-9b42-4053-a1c9-259cb103c8a7,2,False,,,False,1.3084899359964766,,,1.327800996019505,15.0,7.601399556733668e-05,0.0384937950002495,4,False,,,,,2.0
55a84134-a880-4095-a0a5-9d73276b2166,"['G(!(!(!obstacle_0 & !sideSense_0 & !sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & !parkResult_0 & !obstacle_0 & !sideSense_0 & sideSense_1 & !(sideSense_1 & sideSense_0)))', 'G(!(!sideSense_1 & !parkResult_0 & !sideSense_0 & !(sideSense_1 & sideSense_0) & !obstacle_0))']",16.397490087983897,2,aec3b697-9b42-4053-a1c9-259cb103c8a7,2,False,,,False,1.3108408660045825,,,1.3377069869893603,15.0,5.568598862737417e-05,0.0366987610177602,4,False,,,,,2.0
