Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
4faffc54-62aa-482a-a5cd-7d5ae180a968,[],0.002248733973829,0,,2,False,,,False,1.336119751998922,,,1.3454870349960402,20.0,5.036499351263046e-05,0.0381547160213813,,False,,,,,
4bb32e09-56a0-4402-a083-0d1e7499b422,['G(!(!heading_0 & noise_0))'],4.110605141002452,1,4faffc54-62aa-482a-a5cd-7d5ae180a968,2,False,,,False,1.3519714370195288,,,1.5111340689763892,248.0,5.786301335319877e-05,0.0377139330084901,2,False,,,,,1.0
4785e0e5-772b-4c7c-bf56-85c0aab951e1,['!(!heading_0 & noise_0)'],4.1106164079974405,1,4faffc54-62aa-482a-a5cd-7d5ae180a968,3,False,,,False,1.2579806090216152,,,1.232089368015295,20.0,7.947199628688395e-05,0.0376871830085292,2,False,,,,,1.0
1e334321-1f84-46b1-9ded-0c3347ac602f,"['G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",8.559535423992202,2,4bb32e09-56a0-4402-a083-0d1e7499b422,1,False,,,False,1.348191888013389,,,1.657163933996344,347.0,7.220698171295226e-05,0.0371725989971309,3,False,,,,,2.0
e5d66a6e-caff-478e-80c1-b6f1d481f498,"['G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",8.559550182981184,2,4bb32e09-56a0-4402-a083-0d1e7499b422,0,True,True,True,True,1.1633997629978694,1.2662033209926449,1.240028328000335,,,,,3,False,,,,,2.0
9bd742d2-23aa-422d-855a-ffa53696a05c,"['!(!heading_0 & noise_0)', 'G(!(!heading_0 & noise_0))']",12.346544743981212,2,4785e0e5-772b-4c7c-bf56-85c0aab951e1,2,False,,,False,1.3003127289994154,,,1.388790858007269,248.0,6.351902266032994e-05,0.0452695949934423,2,False,,,,,2.0
40fcbc21-892e-48c7-94fd-5c5326b51761,"['!(!button_0)', '!(!heading_0 & noise_0)']",12.34656269097468,2,4785e0e5-772b-4c7c-bf56-85c0aab951e1,2,False,,,False,1.2361411309975665,,,1.7168484650028404,496.0,6.106001092121005e-05,0.0376229420071467,3,False,,,,,2.0
10ca2de7-6361-4261-8663-dc0c1d1a47bc,"['!(!heading_0 & noise_0)', 'G((!button_0) -> X(!(!heading_0 & noise_0)))']",12.346571438974934,2,4785e0e5-772b-4c7c-bf56-85c0aab951e1,1,False,,,False,1.228137030993821,,,1.651336667011492,450.0,6.665900582447648e-05,0.0399957789923064,3,False,,,,,2.0
c5b47f88-130a-4dbd-95e3-6c53ae7ca462,"['FALSE', 'G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",16.962754254986066,3,1e334321-1f84-46b1-9ded-0c3347ac602f,0,True,False,,False,1.2579103249881882,1.252065920009045,,,,,,4,False,,,,,3.0
162f19d8-60bf-4a3c-98d6-a0df26484528,"['!(!heading_0 & noise_0)', 'G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",24.836052962986287,3,9bd742d2-23aa-422d-855a-ffa53696a05c,1,False,,,False,1.2164616429945454,,,1.5531256949761882,347.0,7.386700599454343e-05,0.039252952003153,3,False,,,,,3.0
e0efae71-d4fb-4093-8cd8-a487538e68da,"['!(!heading_0 & noise_0)', 'G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",24.83607132299221,3,9bd742d2-23aa-422d-855a-ffa53696a05c,0,True,True,True,True,1.345443388010608,1.2639096990169492,1.3260979859915096,,,,,3,False,,,,,3.0
cd908cff-c73b-4c2b-b2af-8a2856681cf1,"['!(!button_0)', '!(!heading_0 & noise_0)', 'G(F(!(obstacle_0)))']",29.343055121978978,3,40fcbc21-892e-48c7-94fd-5c5326b51761,1,False,,,False,1.24827927199658,,,2.0186865059949923,744.0,7.397899753414094e-05,0.0349142660270445,4,False,,,,,3.0
df2b74e1-bb6d-4d4f-8447-849036d87ea6,"['!(!button_0)', '!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",29.343069925991585,3,40fcbc21-892e-48c7-94fd-5c5326b51761,0,True,True,True,True,1.2908308089827187,1.2035183840198442,1.2987045969930475,,,,,4,False,,,,,3.0
c34b5158-62ba-4f79-bcd1-a2c398e88715,"['!(!heading_0 & noise_0)', 'G(!(obstacle_0))', 'G((!button_0) -> X(!(!heading_0 & noise_0)))']",33.682075691991486,3,10ca2de7-6361-4261-8663-dc0c1d1a47bc,0,True,True,True,True,1.3485958039818795,1.1928898160113022,1.398220149014378,,,,,4,False,,,,,3.0
286ad5e5-70c6-4713-b5ab-90841c05354c,"['!(!heading_0 & noise_0)', 'FALSE', 'G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",40.60953574199812,4,162f19d8-60bf-4a3c-98d6-a0df26484528,0,True,False,,False,1.226181389996782,1.3235921970044728,,,,,,4,False,,,,,4.0
d8415c25-8050-4e2b-b158-4771c0e3cf53,"['!(!button_0)', '!(!heading_0 & noise_0)', 'FALSE', 'G(F(!(obstacle_0)))']",49.4090613249864,4,cd908cff-c73b-4c2b-b2af-8a2856681cf1,0,True,False,,False,1.2906895549967885,1.3100547429930884,,,,,,5,False,,,,,4.0
