Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
3cd7daee-591a-46a1-95ab-d26feb7dc93f,[],0.14571795699885115,0,0,0,N/A,3,True,False,N/A,N/A,False,0.0351720760227181,0.32786772699910216,N/A,N/A,0.04757102599251084,13,6.644800305366516e-05,0.04228423102176748,True,N/A,N/A,N/A,6,2
eda4494a-ccc3-46aa-97d3-11832197d751,['G((hburst1) -> X(!(hburst1)))'],0.4037301680073142,0.14436252499581315,0.2387701669940725,1,3cd7daee-591a-46a1-95ab-d26feb7dc93f,2,True,False,N/A,N/A,False,0.0759065700112842,0.01195540200569667,N/A,N/A,0.07632258700323291,13,7.17570073902607e-05,0.03829134700936265,True,N/A,N/A,N/A,3,0
f63d570a-37ae-4093-af17-70d5ae4f72e7,['G((!hmastlock) -> X(!(hburst1)))'],0.5699893200071529,0.14437444700160995,0.4599200199882034,1,3cd7daee-591a-46a1-95ab-d26feb7dc93f,3,True,False,N/A,N/A,False,0.041751996002858505,0.00946229399414733,N/A,N/A,0.03325855900766328,13,8.061400149017572e-05,0.04112956000608392,True,N/A,N/A,N/A,5,0
b7470248-74e1-42f4-b3bc-a1e7781cc479,['G(!(hburst1))'],0.7309366140107159,0.14438080598483793,0.6241776040114928,1,3cd7daee-591a-46a1-95ab-d26feb7dc93f,2,True,False,N/A,N/A,False,0.03611666802316904,0.012936017999891192,N/A,N/A,0.027461220015538856,13,7.060600910335779e-05,0.042564435017993674,True,N/A,N/A,N/A,5,3
c427e75c-a8d2-4c70-ab39-5eecb42ab136,"['G(!(hburst0))', 'G((hburst1) -> X(!(hburst1)))']",0.9731728819897398,0.40244101599091664,0.8106611559924204,2,eda4494a-ccc3-46aa-97d3-11832197d751,2,True,False,N/A,N/A,False,0.03272292698966339,0.04178618700825609,N/A,N/A,0.04808701801812276,19,9.686200064606965e-05,0.05450971200480126,True,N/A,N/A,N/A,6,5
60f127af-ffff-4446-ad86-67f33c48e701,"['G((!hmastlock) -> X(!(hburst0)))', 'G((hburst1) -> X(!(hburst1)))']",1.1904730259848293,0.4024568200111389,1.0246696000103839,2,eda4494a-ccc3-46aa-97d3-11832197d751,2,True,False,N/A,N/A,False,0.03616077400511131,0.009940597985405475,N/A,N/A,0.04082597797969356,19,7.462297799065709e-05,0.07730774400988594,True,N/A,N/A,N/A,3,2
1dfac11d-8f42-45ea-b97b-2d863be0fd28,"['G((!hmastlock) -> X(!(hburst0)))', 'G((!hmastlock) -> X(!(hburst1)))']",1.3912519149889704,0.5685852199967485,1.2409912869916297,2,f63d570a-37ae-4093-af17-70d5ae4f72e7,0,True,False,N/A,N/A,False,0.03236964502139017,0.013171511003747582,N/A,N/A,0.04063110600691289,44,5.309993866831064e-07,0.05181377401459031,True,N/A,N/A,N/A,2,2
b838b867-3c59-4999-8480-d004bc001b91,"['G(!(hburst0))', 'G((!hmastlock) -> X(!(hburst1)))']",1.6168666949961334,0.5686023859889247,1.4609112860052846,2,f63d570a-37ae-4093-af17-70d5ae4f72e7,0,True,False,N/A,N/A,False,0.053240417008055374,0.009727864002343267,N/A,N/A,0.040845540002919734,44,1.9199796952307224e-07,0.04408707897528075,True,N/A,N/A,N/A,2,2
52647dc0-c0d6-4e48-b570-83bfff198143,"['G((!hmastlock) -> X(!(hburst1)))', 'G((hburst0) -> X(!(hburst0)))']",1.820343525003409,0.5686090280069038,1.6594031610002276,2,f63d570a-37ae-4093-af17-70d5ae4f72e7,1,True,False,N/A,N/A,False,0.026582074002362788,0.011129880003863946,N/A,N/A,0.02760600799228996,19,6.44089886918664e-05,0.09865025099134073,True,N/A,N/A,N/A,3,2
ff995500-8336-45df-936c-0c2b7c0132b4,"['G(!(hburst1))', 'G((!hmastlock) -> X(!(hburst0)))']",2.1086222949961666,0.7296373670105822,1.929898662987398,2,b7470248-74e1-42f4-b3bc-a1e7781cc479,0,True,False,N/A,N/A,False,0.028905640996526927,0.0757951480045449,N/A,N/A,0.03362442000070587,44,3.190070856362581e-07,0.07464467399404384,True,N/A,N/A,N/A,1,1
a35ba2d7-3ea3-4fb6-b89d-ba3ca2154868,"['G(!(hburst0))', 'G(!(hburst1))']",2.3337523759983014,0.7296540930110496,2.162342477007769,2,b7470248-74e1-42f4-b3bc-a1e7781cc479,0,True,False,N/A,N/A,False,0.034553046978544444,0.01377535201027058,N/A,N/A,0.03328429799876176,44,2.0299921743571758e-07,0.043690603983122855,True,N/A,N/A,N/A,1,1
