Id,Refinement,ElapsedTime,Timestamp,TimestampRealizabilityCheck,Length,Parent,NumChildren,IsYSat,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeYSatCheck,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,InterpolantComputed,InterpolantIsFalse,NonStateSeparable,NoInterpolant,NumStateComponents,NumNonIoSeparable
375531ac-b735-4a1a-b104-96a8e0d70bc5,[],3.503768199007027,0,0,0,N/A,1,True,False,N/A,N/A,False,0.04625799600034952,0.3887787970015779,N/A,N/A,3.1573978739907034,798,5.234201671555638e-05,0.07965919500566088,True,N/A,N/A,N/A,1,0
ed987267-62b9-4643-a077-bdf1bc3c1cad,['G(!(!hburst0 & hready & !hburst1))'],6.2102697789960075,3.499567476013908,3.685695777006913,1,375531ac-b735-4a1a-b104-96a8e0d70bc5,5,True,False,N/A,N/A,False,0.10099939798237756,0.07604278399958275,N/A,N/A,2.1906440330203623,798,9.102202602662146e-05,0.05380032499670051,True,N/A,N/A,N/A,4,0
c9991589-19ba-4e0e-b042-da81f0b64b42,"['G(!(!hburst0 & hready & !hburst1))', 'G(F(!(hbusreq0) & !(!hgrant0 & hbusreq0 & hready)))']",10.598528964008437,6.207562358002178,6.4302771849907,2,ed987267-62b9-4643-a077-bdf1bc3c1cad,6,True,False,N/A,N/A,False,0.09206834400538355,0.12255661402014084,N/A,N/A,3.695596965990262,1114,9.316299110651016e-05,0.06346535999909975,True,N/A,N/A,N/A,15,0
677c1e8e-3667-4876-8bbb-fbcbdb5ede8b,"['G(!(!hburst0 & hready & !hburst1))', 'G((!hburst1 & !hburst0) -> X(!(hbusreq0 & hready)))']",13.34905934901326,6.207581650989596,10.77808086600271,2,ed987267-62b9-4643-a077-bdf1bc3c1cad,6,True,False,N/A,N/A,False,0.07328116198186763,0.10100530300405808,N/A,N/A,2.225069369014818,894,9.53050039242953e-05,0.056699667009525,True,N/A,N/A,N/A,9,0
134052b5-7dd1-4f3b-9f99-e465ca864254,"['G(!(!hburst0 & hready & !hburst1))', 'G((!hmaster0 & hlocked & !hgrant0 & hready) -> X(!(!hburst1 & !hburst0)))']",16.6326474059897,6.207588424993446,13.520383977011079,2,ed987267-62b9-4643-a077-bdf1bc3c1cad,3,True,False,N/A,N/A,False,0.06327914897701703,0.1028891550085973,N/A,N/A,2.811975075979717,871,7.94829975347966e-05,0.051931157999206334,True,N/A,N/A,N/A,3,0
b23c31d3-569a-451b-b22d-df1e4478ddad,"['G(!(!hburst0 & hready & !hburst1))', 'G((hbusreq0) -> X(!(hbusreq0 & hready)))']",18.32521907199407,6.207594198000152,16.75474185400526,2,ed987267-62b9-4643-a077-bdf1bc3c1cad,3,True,False,N/A,N/A,False,0.05543283300357871,0.06055773302796297,N/A,N/A,1.2707113509823103,544,7.915598689578474e-05,0.05697849500575103,True,N/A,N/A,N/A,3,0
74117759-abab-4f84-8b02-a0bc2c7d4b14,"['G(!(!hburst0 & hready & !hburst1))', 'G((!hgrant0 & hbusreq0 & hready) -> X(!(hbusreq0)))']",19.914333777007414,6.207599629997276,18.463150736002717,2,ed987267-62b9-4643-a077-bdf1bc3c1cad,2,True,False,N/A,N/A,False,0.04592981198220514,0.08605914999498054,N/A,N/A,1.195613323012367,544,7.034701411612332e-05,0.053309687005821615,True,N/A,N/A,N/A,2,0
15e8e22c-9f12-4f32-ae40-17c4257d32c9,"['G(!(!hburst0 & hready & !hburst1))', 'G((stateG2_1 & !start & hbusreq1) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0) & !(!hgrant0 & hbusreq0 & hready)))']",20.176035832002526,10.596002361009596,20.138417056994513,3,c9991589-19ba-4e0e-b042-da81f0b64b42,0,True,True,True,False,True,0.053038732992717996,0.1650488379818853,0.01449555202270858,0.021484786993823946,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
0efb806f-bd9a-4d10-8f88-62c4b6bfa3dc,"['G(!(!hburst0 & hready & !hburst1))', 'G((hbusreq1 & hgrant0 & hready) -> X(!(hbusreq1)))', 'G(F(!(hbusreq0) & !(!hgrant0 & hbusreq0 & hready)))']",20.422181289992295,10.596020358992973,20.352890587993897,3,c9991589-19ba-4e0e-b042-da81f0b64b42,0,True,True,True,False,True,0.03638689999934286,0.13441570699797012,0.019155324989696965,0.04850549000548199,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
fcb6c870-c774-4b76-9dc2-08483f4539f8,"['G(!(!hburst0 & hready & !hburst1))', 'G((hbusreq1) -> X(!(hready & hbusreq1)))', 'G(F(!(hbusreq0) & !(!hgrant0 & hbusreq0 & hready)))']",20.560060616990086,10.596027055988088,20.53666232599062,3,c9991589-19ba-4e0e-b042-da81f0b64b42,0,True,True,True,False,True,0.026439748995471746,0.0818509679811541,0.010306520998710766,0.011716645996784791,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
780edbc3-b7f1-42d7-9682-ab863bbe5065,"['G(!(!hburst0 & hready & !hburst1))', 'G((hbusreq1) -> X(!(hbusreq1 & hready)))', 'G(F(!(hbusreq0) & !(!hgrant0 & hbusreq0 & hready)))']",20.674272789998213,10.596032848989125,20.65227968498948,3,c9991589-19ba-4e0e-b042-da81f0b64b42,0,True,True,True,False,True,0.025654342025518417,0.06078922899905592,0.010338680003769696,0.010120999999344349,N/A,N/A,N/A,N/A,False,N/A,N/A,N/A,N/A,N/A
