Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3
f14e05a9-f166-40b0-b543-b1c32be66916,[],0.0021206969977356,0,,2,False,,,False,1.4620421669678765,,,1.240529005008284,9.0,4.678400000557304e-05,0.0384080450166948,,False,,,,
62216d5d-b14e-48c4-bc30-f8b75e8e7f5f,['G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2))'],4.390581600018777,1,f14e05a9-f166-40b0-b543-b1c32be66916,2,False,,,False,1.531644714996219,,,1.2200166580150835,9.0,5.2310002502053976e-05,0.0392525889910757,,False,,,,
6184b374-8f20-4196-a1fe-5ddb5f8b8fc5,['!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2)'],4.390592609997839,1,f14e05a9-f166-40b0-b543-b1c32be66916,2,False,,,False,1.4494211650453508,,,1.3319497230113484,9.0,5.0704984460026026e-05,0.0371688189916312,,False,,,,
5c02cf35-de95-496f-af8e-204c410a3379,"['G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2))', 'G(!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0))']",8.758324505004566,2,62216d5d-b14e-48c4-bc30-f8b75e8e7f5f,0,False,,,False,1.4812237090081908,,,2.0369530459865928,321.0,1.9301660358905798e-07,0.0483814949984662,,False,,,,
976d2e61-4fc1-4ba9-9948-3116bb783412,"['!(num_of_cubes_0 & !color_1 & !ack_ver_hor_0)', 'G(!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2))']",8.758341029984877,2,62216d5d-b14e-48c4-bc30-f8b75e8e7f5f,0,False,,,False,1.482779618992936,,,1.6932219130103476,65.0,2.66998540610075e-07,0.038922434032429,,False,,,,
c906be6f-6bf9-4001-97f7-95a3a760761d,"['!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2)', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))']",13.190310424019115,2,6184b374-8f20-4196-a1fe-5ddb5f8b8fc5,1,False,,,False,1.5010529220453463,,,1.92095961997984,65.0,4.521798109635711e-05,0.0385558150010183,,False,,,,
548f0a72-4a7f-484b-8dd3-5ee763c77cc4,"['!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0)', '!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2)']",13.190324903000146,2,6184b374-8f20-4196-a1fe-5ddb5f8b8fc5,1,False,,,False,1.4596686629811302,,,1.351600389985833,65.0,4.497100599110127e-05,0.0343039269791916,,False,,,,
5ac3d61d-eded-4d24-9f2b-74e5777d3c15,"['!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2)', 'G(!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0))', 'G(!(num_of_cubes_0 & !color_2 & !ack_ver_hor_0))']",28.64502827398246,3,c906be6f-6bf9-4001-97f7-95a3a760761d,0,False,,,False,1.411802004033234,,,2.178854207973928,321.0,1.789885573089123e-07,0.0407497630221769,,False,,,,
1b74bccb-f12a-4450-a824-42d9b9e28c96,"['!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0)', '!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2)', 'G(!(!haltButton_0))']",33.17274730600184,3,548f0a72-4a7f-484b-8dd3-5ee763c77cc4,1,False,,,False,1.3324995320290327,,,1.398253561987076,65.0,8.592300582677126e-05,0.0358500470174476,,False,,,,
ebe6ef57-a5ad-4641-aa01-551f6f9e4f68,"['!(!color_1 & !ack_ver_hor_0 & num_of_cubes_0)', '!(num_of_cubes_0 & !ack_ver_hor_0 & !color_2)', 'FALSE', 'G(!(!haltButton_0))']",42.92991015902953,4,1b74bccb-f12a-4450-a824-42d9b9e28c96,0,True,False,,False,1.5632054490270093,1.4859806500026025,,,,,,,False,,,,
