Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
499acb5c-4a04-4ae6-8807-d567c8536810,[],0.0020890439627692,0,,3,False,,,False,1.706753606966231,,,1.638558978040237,129.0,5.644804332405329e-05,0.0699984119855798,,False,,,,,
f58f0797-c38b-4438-9984-86448a8a0410,['G(!(!(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_1 & !sideSense_0))'],3.428830584976822,1,499acb5c-4a04-4ae6-8807-d567c8536810,3,False,,,False,1.6610871040029451,,,1.774436620005872,130.0,8.731998968869448e-05,0.1386958400253206,4,False,,,,,1.0
71814523-5496-4513-b426-1e721091be60,['G(F(!(!parkCommand_0 & !(sideSense_1 & sideSense_0) & steer_0 & !parkResult_0 & !obstacle_0 & !sideSense_1 & !throttle_1 & !throttle_0 & !spec_policy_1 & !sideSense_0 & !spec_policy_2 & !steer_1 & !spec_policy_0 & !parkCommand_1 & eNV_CONSTRAINT_0_respondsTo_responded)))'],3.428840609965846,1,499acb5c-4a04-4ae6-8807-d567c8536810,1,False,,,False,1.7141522820456885,,,1.7367352529545317,193.0,9.245896944776176e-05,0.0691735930158756,14,True,,,,,1.0
4e33ccce-77da-4001-b76b-ab6476978850,['!(!(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_1 & !sideSense_0)'],3.4288454659981653,1,499acb5c-4a04-4ae6-8807-d567c8536810,1,False,,,False,1.7013008080539294,,,1.7713049900485205,146.0,6.53460156172514e-05,0.0721589400200173,4,False,,,,,1.0
00a30ffc-f465-4ea3-b1ef-20ffbc04ac5a,"['G(!(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_0))', 'G(!(!(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_1 & !sideSense_0))']",7.010480336961336,2,f58f0797-c38b-4438-9984-86448a8a0410,1,False,,,False,1.6688971370458603,,,1.7304039769805968,194.0,5.381501978263259e-05,0.0601862200419418,4,False,,,,,2.0
b776b0fc-ef21-46d6-bef5-09ab060d20b8,"['G(!(!(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_1 & !sideSense_0))', 'G(F(!(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & !parkCommand_0 & !(sideSense_1 & sideSense_0) & steer_0 & !parkResult_0 & !obstacle_0 & !throttle_1 & !throttle_0 & !spec_policy_1 & !sideSense_0 & !spec_policy_2 & !steer_1 & !spec_policy_0 & !parkCommand_1 & eNV_CONSTRAINT_0_respondsTo_responded)))']",7.010500653996132,2,f58f0797-c38b-4438-9984-86448a8a0410,0,True,False,,False,1.6706824430148115,1.7693963180063292,,,,,,14,True,,,,,2.0
a977e060-ce49-4e5f-a582-2a60d64ee71a,"['!(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_0)', 'G(!(!(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_1 & !sideSense_0))']",7.010510010004509,2,f58f0797-c38b-4438-9984-86448a8a0410,1,False,,,False,1.7045868950081058,,,1.8169932740274817,211.0,6.506894715130329e-05,0.0575104470481164,4,False,,,,,2.0
d0dc57a6-e719-48d8-b07c-16189ac3f722,"['FALSE', 'G(F(!(!parkCommand_0 & !(sideSense_1 & sideSense_0) & steer_0 & !parkResult_0 & !obstacle_0 & !sideSense_1 & !throttle_1 & !throttle_0 & !spec_policy_1 & !sideSense_0 & !spec_policy_2 & !steer_1 & !spec_policy_0 & !parkCommand_1 & eNV_CONSTRAINT_0_respondsTo_responded)))']",10.5377858899883,2,71814523-5496-4513-b426-1e721091be60,0,True,False,,False,1.593077385041397,1.697813425969798,,,,,,15,True,,,,,2.0
8e3dd867-7fbe-4d3a-bfa9-d586446a6fcb,"['!(!(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_1 & !sideSense_0)', 'G(F(!(!spec_policy_0)))']",14.09007356298389,2,4e33ccce-77da-4001-b76b-ab6476978850,0,True,True,True,True,1.6652128659770824,1.7098114149994217,1.6305422069854103,,,,,5,False,,,,,2.0
36e4e655-aedd-4963-a1b5-4c57611fadeb,"['G(!(!(!sideSense_0 & !sideSense_1 & !obstacle_0 & !parkResult_0 & !(sideSense_1 & sideSense_0)) & sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_0))', 'G(!(!(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_1 & !sideSense_0))', 'G(F(!(!spec_policy_0) & !(!spec_policy_2)))']",17.556815424002707,3,00a30ffc-f465-4ea3-b1ef-20ffbc04ac5a,1,False,,,False,1.694090092962142,,,1.8534048920264468,194.0,9.599002078175543e-05,0.0843017880106344,6,False,,,,,3.0
