Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
456778bd-d755-4b63-9639-d71e4f96df77,[],0.0021978039876557,0,,3,False,,,False,1.490680434013484,,,1.4316157050197944,3.0,8.012799662537873e-05,0.057888738985639,,False,,,,,
7d671b90-e936-46ca-97cd-793d44994e82,['!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_0)'],4.48807947098976,1,456778bd-d755-4b63-9639-d71e4f96df77,2,False,,,False,1.416017365991138,,,1.7280654369969852,3.0,7.061398355290294e-05,0.046258725982625,4,False,,,,,1.0
7f0d19f3-9d11-4906-bd96-80f0aedcaf73,['G(F(!(eNV_CONSTRAINT_1_respondsTo_responded & !sideSense_1 & !(sideSense_1 & sideSense_0) & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !parkResult_0 & !obstacle_0 & !sideSense_0)))'],4.488097655994352,1,456778bd-d755-4b63-9639-d71e4f96df77,2,False,,,False,1.6298942459980026,,,1.4594061370007694,4.0,4.996999632567167e-05,0.0500313309894409,7,True,,,,,1.0
778fe835-386d-44fa-ae16-a40a8d2cfea6,['G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_0))'],4.4881058240134735,1,456778bd-d755-4b63-9639-d71e4f96df77,3,False,,,False,1.451180422998732,,,1.387351070996374,3.0,6.50770089123398e-05,0.0836729150032624,4,False,,,,,1.0
8a49a61e-ff0d-4cc9-adf5-3417be078ae7,"['!(!sideSense_0 & sideSense_1 & !obstacle_0 & !parkResult_0)', '!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_0)']",9.161055739008589,2,7d671b90-e936-46ca-97cd-793d44994e82,0,False,,,False,1.3480415790108964,,,1.3382947119825983,2.0,,,4,False,,,,,2.0
e9eedb2d-15ac-4771-8b49-72d4dee88df5,"['!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_0)', 'G(!(!sideSense_0 & sideSense_1 & !obstacle_0 & !parkResult_0))']",9.16107263500453,2,7d671b90-e936-46ca-97cd-793d44994e82,0,False,,,False,1.305824771989137,,,1.3657380460062996,2.0,,,4,False,,,,,2.0
9446220a-2ffe-4b8c-a29d-a85039af5f59,"['G(!(!parkResult_0 & !obstacle_0 & !sideSense_0 & !sideSense_1))', 'G(F(!(eNV_CONSTRAINT_1_respondsTo_responded & !sideSense_1 & !(sideSense_1 & sideSense_0) & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !parkResult_0 & !obstacle_0 & !sideSense_0)))']",13.742459559987765,2,7f0d19f3-9d11-4906-bd96-80f0aedcaf73,3,False,,,False,1.4588053580082487,,,1.3729614850017242,4.0,0.0001056350010912,0.1252857499930542,7,True,,,,,2.0
89eb9993-263a-491f-b627-b34ddeff7ab1,"['!(!parkResult_0 & !obstacle_0 & !sideSense_0 & !sideSense_1)', 'G(F(!(eNV_CONSTRAINT_1_respondsTo_responded & !sideSense_1 & !(sideSense_1 & sideSense_0) & (!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !parkResult_0 & !obstacle_0 & !sideSense_0)))']",13.742474305006908,2,7f0d19f3-9d11-4906-bd96-80f0aedcaf73,3,False,,,False,1.3738477010047063,,,1.4118013139814138,4.0,4.466998507268727e-05,0.1345215850160457,7,True,,,,,2.0
fc15765c-6d01-41c4-b716-151ef30ccd7a,"['G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_0))', 'G(F(!((!(!spec_policy_1 & !spec_policy_0) | !parkResult_0) & !(!sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0) & sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & eNV_CONSTRAINT_1_respondsTo_responded & !obstacle_0 & !sideSense_0)))']",18.26329937999253,2,778fe835-386d-44fa-ae16-a40a8d2cfea6,1,False,,,False,1.525221168005373,,,1.421538905997295,4.0,8.809298742562532e-05,0.0383453459944576,7,True,,,,,2.0
ad179b5e-2cd7-4c79-a6e5-a664bab69743,"['!(!(!sideSense_0 & !obstacle_0 & !sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0) & sideSense_1 & !parkResult_0 & !(sideSense_1 & sideSense_0) & !obstacle_0 & !sideSense_0)', 'G(!(!sideSense_1 & !(sideSense_1 & sideSense_0) & !parkResult_0 & !obstacle_0 & !sideSense_0))']",18.263314609008376,2,778fe835-386d-44fa-ae16-a40a8d2cfea6,0,False,,,False,1.4151526930218097,,,1.3929944230185356,2.0,,,4,False,,,,,2.0
