Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
0fd869c8-caa0-433b-ae5b-8fa00344c28f,[],0.0020914979977533,0,,4,False,,,False,1.30960986300488,,,1.3357847240113188,7.0,7.72960192989558e-05,0.0389812319772318,,False,,,,,
b5d2feb4-bd26-4a0a-92bb-30d7e6a34669,['G((!inputMoveMode_0 & obstacle_0 & !inputMoveMode_1) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0)))'],3.9822846530005336,1,0fd869c8-caa0-433b-ae5b-8fa00344c28f,0,False,,,False,1.2867006080050487,,,1.23071256102412,7.0,3.390014171600342e-07,0.0840428509982302,3,False,,,,,1.0
fb66d210-88e1-4b61-9dc0-0712a7924208,['G(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0))'],3.9823014329886064,1,0fd869c8-caa0-433b-ae5b-8fa00344c28f,1,False,,,False,1.2318127610196823,,,1.2720168119994923,7.0,7.929600542411208e-05,0.026238337974064,3,False,,,,,1.0
2944e6b8-bc6a-44c1-8403-e9941db1dc32,['!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0)'],3.982309170009103,1,0fd869c8-caa0-433b-ae5b-8fa00344c28f,4,False,,,False,1.3387382259825245,,,1.297104970988585,7.0,6.477299029938877e-05,0.0373491709760855,3,False,,,,,1.0
d826fc8e-560a-45c9-9500-4370b0fb4ba5,['G((!obstacle_0 & inputMoveMode_1 & inputMoveMode_0) -> X(!(!inputMoveMode_0 & obstacle_0 & !inputMoveMode_1)))'],3.9823163709952496,1,0fd869c8-caa0-433b-ae5b-8fa00344c28f,0,False,,,False,1.2805620760191232,,,1.2217637450085022,7.0,9.110081009566784e-07,0.0636192380043212,3,False,,,,,1.0
8b2b5596-41cc-458f-90dd-f78b6bd558bd,"['FALSE', 'G(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0))']",11.648637520003833,2,fb66d210-88e1-4b61-9dc0-0712a7924208,0,True,False,,False,1.2258953349955846,1.2319961540051736,,,,,,4,False,,,,,2.0
42b21d6c-1610-4a89-af6c-deefdeabd467,"['!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', 'G(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0))']",15.738058791990625,2,2944e6b8-bc6a-44c1-8403-e9941db1dc32,1,False,,,False,1.3400246330129448,,,1.300963725982001,7.0,7.999400258995593e-05,0.0269705810060258,3,False,,,,,2.0
b656b7f7-a6cf-4cd7-af07-3c5c95930e86,"['!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', 'G((obstacle_0 & !(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0) & inputMoveMode_0 & inputMoveMode_1) -> X(!(!inputMoveMode_0 & obstacle_0 & !inputMoveMode_1)))']",15.738076000008732,2,2944e6b8-bc6a-44c1-8403-e9941db1dc32,0,False,,,False,1.265506235009525,,,1.2691812720149755,9.0,3.379827830940485e-07,0.0832244319899473,3,False,,,,,2.0
9f542aa3-c0f5-4361-ab66-5f173ebce326,"['!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', 'G((!inputMoveMode_0 & obstacle_0 & !inputMoveMode_1) -> X(!(!inputMoveMode_0 & !inputMoveMode_1 & !obstacle_0)))']",15.738080718001584,2,2944e6b8-bc6a-44c1-8403-e9941db1dc32,0,False,,,False,1.261107803991763,,,1.3196510309935547,7.0,8.599890861660242e-07,0.0891012419888284,3,False,,,,,2.0
c26eff7f-42a9-45e1-a1b8-80253cf821eb,"['!(!obstacle_0 & inputMoveMode_1 & inputMoveMode_0)', '!(obstacle_0 & !(inputMoveMode_0 & inputMoveMode_1 & !obstacle_0) & inputMoveMode_0 & inputMoveMode_1)']",15.738084773998708,2,2944e6b8-bc6a-44c1-8403-e9941db1dc32,5,False,,,False,1.2724882459733635,,,1.1806242010206915,9.0,9.808799950405957e-05,0.0657646739855408,3,False,,,,,2.0
