Id,UniqueRefinement,Timestamp,Length,Parent,NumChildren,IsRealizable,IsSatisfiable,IsWellSeparated,IsSolution,TimeRealizabilityCheck,TimeSatisfiabilityCheck,TimeWellSeparationCheck,TimeCounterstrategy,CounterstrategyNumStates,TimeRefine,TimeGenerationMethod,NumVariables,ContainsAux,d1,d2,nummaxentropysccs,d3,NumAssumptions
66214d34-a9cc-4b3a-b9ee-fd185e4190ed,[],0.0021391919872257,0,,2,False,,,False,1.4437370499945246,,,1.327013670001179,20.0,4.903701483272016e-05,0.0365688879974186,,False,,,,,
17fb4e49-7c51-4522-b0ed-053f48461fbc,['!(!heading_0 & noise_0)'],4.407709161983803,1,66214d34-a9cc-4b3a-b9ee-fd185e4190ed,3,False,,,False,1.328405740991002,,,1.316238634986803,20.0,5.7842000387609005e-05,0.0318787349970079,2,False,,,,,1.0
dc6685a1-b700-423a-9f9c-4c1da1a8d71f,['G(!(!heading_0 & noise_0))'],4.407721609983128,1,66214d34-a9cc-4b3a-b9ee-fd185e4190ed,2,False,,,False,1.4220773039851338,,,1.5292497719929088,248.0,6.13390002399683e-05,0.0385971270152367,2,False,,,,,1.0
c353f4b9-954e-4805-9fac-f57108e7a870,"['!(!heading_0 & noise_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0)))']",8.473175823979545,2,17fb4e49-7c51-4522-b0ed-053f48461fbc,2,False,,,False,1.3356640549900476,,,1.6975193039979786,450.0,5.978401168249548e-05,0.0378662479924969,3,False,,,,,2.0
443e1780-a3c0-4bb2-87b1-83ae2095dad4,"['!(!heading_0 & noise_0)', 'G(!(noise_0 & !heading_0))']",8.473191545985173,2,17fb4e49-7c51-4522-b0ed-053f48461fbc,2,False,,,False,1.275541365990648,,,1.7999897870176935,248.0,5.902099655941129e-05,0.0475501999899279,2,False,,,,,2.0
27889da8-19eb-45a9-becf-90cd75357804,"['!(!button_0)', '!(!heading_0 & noise_0)']",8.473196229984751,2,17fb4e49-7c51-4522-b0ed-053f48461fbc,2,False,,,False,1.3591902230109554,,,1.73835397901712,496.0,5.984801100566983e-05,0.0363282120088115,3,False,,,,,2.0
0631e59b-03fe-4871-a4b7-a739ea175be3,"['G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",13.129756215988891,2,dc6685a1-b700-423a-9f9c-4c1da1a8d71f,1,False,,,False,1.361641238006996,,,1.629545493022306,347.0,7.978500798344612e-05,0.0359876719885505,3,False,,,,,2.0
7264010a-4e59-4ab5-8eff-6bebb6ec80f7,"['G(!(!heading_0 & noise_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",13.129774378990987,2,dc6685a1-b700-423a-9f9c-4c1da1a8d71f,0,True,True,True,True,1.3410004659963306,1.3486210110131651,1.4204514890152495,,,,,3,False,,,,,2.0
0d600c31-29ab-4216-b588-21261c5bc26a,"['!(!heading_0 & noise_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0)))', 'G(F(!(obstacle_0)))']",17.968432994006434,3,c353f4b9-954e-4805-9fac-f57108e7a870,1,False,,,False,1.508865692972904,,,1.8536024460045155,671.0,8.692199480719864e-05,0.0375716660055331,4,False,,,,,3.0
c0b58cdc-e8e2-4841-9722-394a6d162726,"['!(!heading_0 & noise_0)', 'G((!button_0) -> X(!(noise_0 & !heading_0)))', 'G((obstacle_0) -> X(!(obstacle_0)))']",17.96845049300464,3,c353f4b9-954e-4805-9fac-f57108e7a870,0,True,True,True,True,1.417495817004237,1.3987047590198929,1.3859183559834491,,,,,4,False,,,,,3.0
7da18517-cc32-4649-a6e5-d49ebad53332,"['!(!heading_0 & noise_0)', 'G(!(noise_0 & !heading_0))', 'G(F(!(obstacle_0)))']",22.72167195798829,3,443e1780-a3c0-4bb2-87b1-83ae2095dad4,1,False,,,False,1.380721835012082,,,1.795201715984149,347.0,9.74790018517524e-05,0.0370718369958922,3,False,,,,,3.0
c03ac48c-1e18-4bee-96d4-9395107e997c,"['!(!heading_0 & noise_0)', 'G(!(noise_0 & !heading_0))', 'G((obstacle_0) -> X(!(obstacle_0)))']",22.721689691999927,3,443e1780-a3c0-4bb2-87b1-83ae2095dad4,0,True,True,True,True,1.3974098969774786,1.3766982099914458,1.4120053559890948,,,,,3,False,,,,,3.0
d09b356e-b294-40ea-824a-5d4799402dc2,"['!(!button_0)', '!(!heading_0 & noise_0)', 'G(F(!(obstacle_0)))']",27.46963774299365,3,27889da8-19eb-45a9-becf-90cd75357804,1,False,,,False,1.339560410997365,,,2.155891339003574,744.0,7.89589830674231e-05,0.033962026995141,4,False,,,,,3.0
3563e3c5-ab8e-4dae-994d-785bac71f9ba,"['!(!button_0)', '!(!heading_0 & noise_0)', 'G((obstacle_0) -> X(!(obstacle_0)))']",27.46965572598856,3,27889da8-19eb-45a9-becf-90cd75357804,0,True,True,True,True,1.396360299026128,1.282591136987321,1.4107675189734437,,,,,4,False,,,,,3.0
b4d836d7-6dbf-4b7c-8ec3-74a6e9785096,"['FALSE', 'G(!(!heading_0 & noise_0))', 'G(F(!(obstacle_0)))']",32.12868397499551,3,0631e59b-03fe-4871-a4b7-a739ea175be3,0,True,False,,False,1.3756952169933356,1.3423212509951554,,,,,,4,False,,,,,3.0
8ab364ad-07e7-4375-9059-7f4a1ae5fb5e,"['!(!heading_0 & noise_0)', 'FALSE', 'G((!button_0) -> X(!(noise_0 & !heading_0)))', 'G(F(!(obstacle_0)))']",41.57217105399468,4,0d600c31-29ab-4216-b588-21261c5bc26a,0,True,False,,False,1.291374702996109,1.306996485014679,,,,,,5,False,,,,,4.0
d9e76bec-07c7-4492-be5d-65348d050d39,"['!(!heading_0 & noise_0)', 'FALSE', 'G(!(noise_0 & !heading_0))', 'G(F(!(obstacle_0)))']",50.73004821798531,4,7da18517-cc32-4649-a6e5-d49ebad53332,0,True,False,,False,1.388590379996458,1.366812435007887,,,,,,4,False,,,,,4.0
daab227f-489c-48e0-a053-0e59ed0bde4d,"['!(!button_0)', '!(!heading_0 & noise_0)', 'FALSE', 'G(F(!(obstacle_0)))']",60.09298464600579,4,d09b356e-b294-40ea-824a-5d4799402dc2,0,True,False,,False,1.4247918949986342,1.3309799449925777,,,,,,5,False,,,,,4.0
